// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60257	9.659966	-0.610707	1.554618	0.008384	0.020863	-0.009174	-0.115486	-0.052187	0.991937	0.072296	-0.996412	-0.044006	0.990675	0.066631	0.118845
60258	9.723972	-0.567477	1.562253	0.018456	0.033421	-0.005380	-0.115764	-0.052203	0.991904	0.072516	-0.996397	-0.043976	0.990626	0.066838	0.119133
60259	9.687742	-0.520680	1.515254	0.022437	0.038053	-0.001922	-0.116108	-0.052267	0.991860	0.072784	-0.996377	-0.043985	0.990566	0.067085	0.119492
60260	9.675283	-0.497349	1.477940	0.023638	0.045735	-0.000572	-0.116505	-0.052339	0.991810	0.073061	-0.996357	-0.043996	0.990499	0.067337	0.119904
60261	9.662715	-0.474327	1.441450	0.016127	0.055847	0.003169	-0.117021	-0.052467	0.991743	0.073277	-0.996338	-0.044063	0.990422	0.067516	0.120437
60262	9.607654	-0.442399	1.278695	0.006010	0.050984	0.002666	-0.117467	-0.052575	0.991684	0.073383	-0.996327	-0.044128	0.990362	0.067589	0.120893
60263	9.632169	-0.394708	1.273240	-0.005724	0.036688	-0.006160	-0.117800	-0.052596	0.991643	0.073370	-0.996328	-0.044129	0.990323	0.067558	0.121226
60264	9.754082	-0.323844	1.136257	-0.035157	0.017713	-0.012159	-0.117927	-0.052534	0.991632	0.073050	-0.996353	-0.044096	0.990332	0.067239	0.121335
60265	9.783946	-0.335348	1.093857	-0.057292	0.016873	-0.012588	-0.118070	-0.052476	0.991618	0.072514	-0.996392	-0.044095	0.990354	0.066699	0.121449
60266	9.592369	-0.368341	0.986662	-0.070794	0.003665	-0.015790	-0.118061	-0.052369	0.991625	0.071837	-0.996442	-0.044070	0.990405	0.066033	0.121403
60267	9.691510	-0.419252	0.986726	-0.070164	-0.010272	-0.022191	-0.117941	-0.052197	0.991648	0.071161	-0.996494	-0.043989	0.990468	0.065378	0.121241
60268	9.717737	-0.493398	1.051201	-0.061847	-0.009386	-0.023789	-0.117807	-0.052001	0.991674	0.070563	-0.996542	-0.043873	0.990526	0.064807	0.121069
60269	9.686733	-0.550577	1.112680	-0.048958	-0.007574	-0.021160	-0.117712	-0.051842	0.991694	0.070099	-0.996579	-0.043776	0.990571	0.064363	0.120944
60270	9.692876	-0.560516	1.131998	-0.026690	-0.017050	-0.019592	-0.117500	-0.051683	0.991727	0.069855	-0.996601	-0.043660	0.990613	0.064147	0.120711
60271	9.681756	-0.533311	1.291462	-0.010296	-0.019746	-0.017005	-0.117282	-0.051556	0.991760	0.069774	-0.996611	-0.043557	0.990645	0.064091	0.120482
60272	9.679571	-0.501950	1.306939	-0.000712	-0.016332	-0.016682	-0.117075	-0.051426	0.991791	0.069791	-0.996615	-0.043438	0.990668	0.064132	0.120267
60273	9.759362	-0.462515	1.390157	0.007216	-0.012120	-0.017508	-0.116932	-0.051301	0.991814	0.069888	-0.996614	-0.043310	0.990678	0.064251	0.120122
60274	9.735342	-0.460462	1.454854	0.014641	0.010790	-0.010937	-0.116990	-0.051246	0.991810	0.070064	-0.996605	-0.043229	0.990659	0.064432	0.120183
60275	9.641110	-0.467054	1.421292	0.014056	0.017025	-0.007822	-0.117127	-0.051235	0.991794	0.070239	-0.996595	-0.043188	0.990630	0.064605	0.120327
60276	9.664732	-0.489508	1.432330	0.011487	0.022207	-0.004501	-0.117293	-0.051252	0.991774	0.070391	-0.996585	-0.043175	0.990599	0.064748	0.120501
60277	9.628516	-0.465506	1.457641	0.009178	0.019303	-0.002939	-0.117451	-0.051291	0.991753	0.070524	-0.996575	-0.043189	0.990571	0.064870	0.120666
60278	9.671294	-0.429310	1.437716	0.001183	0.005155	-0.002517	-0.117447	-0.051317	0.991752	0.070577	-0.996570	-0.043208	0.990568	0.064920	0.120666
60279	9.739212	-0.539719	1.501340	0.002636	0.004752	-0.002916	-0.117462	-0.051348	0.991749	0.070647	-0.996564	-0.043230	0.990561	0.064986	0.120686
60280	9.674822	-0.581903	1.496942	-0.009988	0.012468	-0.003587	-0.117531	-0.051368	0.991740	0.070587	-0.996567	-0.043252	0.990557	0.064921	0.120753
60281	9.654174	-0.540095	1.526768	-0.013231	0.008896	-0.005313	-0.117588	-0.051378	0.991733	0.070500	-0.996573	-0.043270	0.990557	0.064829	0.120807
60282	9.694413	-0.473879	1.524113	-0.026665	0.018185	-0.012171	-0.117719	-0.051316	0.991720	0.070265	-0.996591	-0.043227	0.990558	0.064594	0.120924
60283	9.639748	-0.463295	1.431720	-0.044516	0.021271	-0.014360	-0.117905	-0.051245	0.991702	0.069859	-0.996621	-0.043193	0.990565	0.064187	0.121086
60284	9.603183	-0.464079	1.327215	-0.065357	0.010172	-0.023915	-0.117965	-0.051060	0.991704	0.069227	-0.996670	-0.043081	0.990602	0.063570	0.121107
60285	9.624821	-0.433080	1.280272	-0.089900	0.006499	-0.031097	-0.118016	-0.050813	0.991711	0.068353	-0.996737	-0.042936	0.990656	0.062719	0.121104
60286	9.687305	-0.507333	1.249246	-0.089132	0.012437	-0.036685	-0.118107	-0.050502	0.991716	0.067470	-0.996806	-0.042726	0.990706	0.061865	0.121138
60287	9.676808	-0.605217	1.283448	-0.067197	0.013711	-0.037795	-0.118236	-0.050189	0.991716	0.066798	-0.996862	-0.042486	0.990736	0.061222	0.121217
60288	9.687944	-0.673769	1.270404	-0.043314	0.013679	-0.027894	-0.118333	-0.049967	0.991716	0.066380	-0.996897	-0.042308	0.990753	0.060823	0.121282
60289	9.715479	-0.653696	1.244649	-0.020690	0.008616	-0.023818	-0.118399	-0.049791	0.991717	0.066191	-0.996916	-0.042150	0.990758	0.060652	0.121330
60290	9.716459	-0.580632	1.227374	0.011243	0.012550	-0.021517	-0.118481	-0.049632	0.991715	0.066320	-0.996915	-0.041969	0.990739	0.060798	0.121407
60291	9.722267	-0.590221	1.249693	0.033399	0.018489	-0.013326	-0.118638	-0.049568	0.991700	0.066684	-0.996896	-0.041850	0.990696	0.061166	0.121575
60292	9.724942	-0.593359	1.364052	0.056527	0.029985	-0.009179	-0.118884	-0.049542	0.991671	0.067277	-0.996861	-0.041736	0.990626	0.061755	0.121844
60293	9.681807	-0.602726	1.518054	0.065227	0.045199	-0.007817	-0.119302	-0.049550	0.991621	0.067959	-0.996819	-0.041633	0.990529	0.062422	0.122290
60294	9.582307	-0.526540	1.448364	0.056694	0.044674	-0.007754	-0.119693	-0.049547	0.991574	0.068555	-0.996782	-0.041532	0.990441	0.063006	0.122705
60295	9.607605	-0.431391	1.294838	0.028102	0.019002	-0.015400	-0.119857	-0.049463	0.991558	0.068861	-0.996767	-0.041399	0.990400	0.063318	0.122875
60296	9.599513	-0.365217	1.218038	-0.002589	-0.012494	-0.023833	-0.119692	-0.049265	0.991588	0.068850	-0.996775	-0.041212	0.990421	0.063338	0.122698
60297	9.700401	-0.320863	1.125006	-0.026837	-0.019225	-0.025059	-0.119484	-0.049060	0.991623	0.068599	-0.996799	-0.041050	0.990463	0.063120	0.122467
60298	9.690833	-0.370960	1.212012	-0.036775	-0.014466	-0.031945	-0.119306	-0.048779	0.991659	0.068240	-0.996833	-0.040824	0.990510	0.062801	0.122256
60299	9.713827	-0.485247	1.311734	-0.029706	-0.013546	-0.031596	-0.119158	-0.048514	0.991689	0.067959	-0.996862	-0.040602	0.990547	0.062556	0.122081
60300	9.738066	-0.505778	1.319621	-0.015765	-0.008782	-0.028571	-0.119033	-0.048271	0.991716	0.067813	-0.996880	-0.040383	0.990572	0.062444	0.121935
60301	9.680091	-0.557335	1.334395	0.000804	0.000745	-0.028449	-0.119025	-0.048046	0.991728	0.067836	-0.996888	-0.040155	0.990571	0.062496	0.121914
60302	9.690178	-0.476824	1.374633	0.015753	-0.004027	-0.029337	-0.118948	-0.047799	0.991749	0.068001	-0.996887	-0.039890	0.990569	0.062695	0.121828
60303	9.696223	-0.485329	1.395434	0.035834	0.003525	-0.025376	-0.118964	-0.047606	0.991757	0.068378	-0.996871	-0.039650	0.990541	0.063097	0.121847
60304	9.620822	-0.454144	1.404752	0.048640	0.010545	-0.023302	-0.119027	-0.047428	0.991758	0.068875	-0.996847	-0.039405	0.990499	0.063617	0.121919
60305	9.701806	-0.513946	1.491902	0.055264	0.007375	-0.018705	-0.119078	-0.047303	0.991757	0.069448	-0.996815	-0.039206	0.990453	0.064207	0.121984
60306	9.674575	-0.506551	1.446235	0.062044	0.016381	-0.016586	-0.119195	-0.047196	0.991749	0.070086	-0.996778	-0.039012	0.990394	0.064858	0.122118
60307	9.683899	-0.474429	1.432583	0.056915	0.006575	-0.017542	-0.119238	-0.047081	0.991749	0.070669	-0.996744	-0.038822	0.990348	0.065457	0.122177
60308	9.701991	-0.483773	1.421628	0.045766	0.001283	-0.014582	-0.119204	-0.046983	0.991758	0.071148	-0.996716	-0.038667	0.990317	0.065952	0.122155
60309	9.612027	-0.400807	1.405878	0.041080	-0.001902	-0.015912	-0.119161	-0.046881	0.991768	0.071582	-0.996691	-0.038513	0.990291	0.066403	0.122122
60310	9.690772	-0.408357	1.435168	0.027874	-0.008150	-0.021069	-0.119038	-0.046712	0.991790	0.071876	-0.996677	-0.038316	0.990285	0.066725	0.122000
60311	9.785168	-0.349323	1.525488	0.018046	0.003888	-0.023117	-0.119059	-0.046541	0.991796	0.072070	-0.996671	-0.038118	0.990268	0.066940	0.122017
60312	9.730816	-0.311993	1.561409	0.003448	0.020432	-0.023197	-0.119221	-0.046370	0.991784	0.072120	-0.996675	-0.037929	0.990245	0.067005	0.122169
60313	9.649117	-0.295692	1.422371	-0.005773	0.028762	-0.024483	-0.119489	-0.046201	0.991760	0.072072	-0.996685	-0.037747	0.990216	0.066968	0.122423
60314	9.618194	-0.329743	1.413937	-0.011998	0.031134	-0.025989	-0.119759	-0.046009	0.991736	0.071965	-0.996700	-0.037549	0.990191	0.066874	0.122675
60315	9.623511	-0.386879	1.382317	-0.015428	0.027938	-0.029262	-0.120022	-0.045794	0.991714	0.071827	-0.996718	-0.037333	0.990169	0.066751	0.122918
60316	9.704807	-0.449210	1.268384	-0.013043	0.025684	-0.030243	-0.120241	-0.045557	0.991699	0.071705	-0.996736	-0.037094	0.990152	0.066650	0.123115
60317	9.652873	-0.489790	1.233297	0.006376	0.029569	-0.023563	-0.120516	-0.045399	0.991673	0.071787	-0.996737	-0.036907	0.990112	0.066742	0.123382
60318	9.673653	-0.528928	1.206997	0.024003	0.019545	-0.019415	-0.120666	-0.045266	0.991661	0.072045	-0.996725	-0.036730	0.990075	0.067012	0.123532
60319	9.728044	-0.513444	1.229651	0.039993	0.020239	-0.016007	-0.120843	-0.045177	0.991643	0.072469	-0.996700	-0.036576	0.990023	0.067444	0.123718
60320	9.655202	-0.513090	1.222948	0.057554	0.022775	-0.015885	-0.121023	-0.045081	0.991626	0.073063	-0.996663	-0.036393	0.989957	0.068047	0.123912
60321	9.685989	-0.451979	1.162466	0.075177	0.012752	-0.011717	-0.121122	-0.045031	0.991616	0.073842	-0.996611	-0.036238	0.989887	0.068834	0.124037
60322	9.807276	-0.374731	1.228173	0.090671	0.016847	-0.015827	-0.121243	-0.044932	0.991605	0.074764	-0.996551	-0.036014	0.989803	0.069770	0.124184
60323	9.755081	-0.389662	1.321877	0.103433	0.026417	-0.009859	-0.121476	-0.044908	0.991578	0.075820	-0.996477	-0.035841	0.989694	0.070828	0.124453
60324	9.663488	-0.351548	1.456677	0.111220	0.038342	-0.007348	-0.121804	-0.044909	0.991538	0.076955	-0.996396	-0.035675	0.989566	0.071959	0.124821
60325	9.535374	-0.338303	1.559810	0.098135	0.036830	-0.011538	-0.122142	-0.044877	0.991498	0.077958	-0.996325	-0.035492	0.989446	0.072960	0.125192
60326	9.525608	-0.316892	1.633146	0.079306	0.024367	-0.010106	-0.122334	-0.044841	0.991476	0.078774	-0.996266	-0.035338	0.989358	0.073780	0.125409
60327	9.558111	-0.378916	1.648751	0.062884	0.019585	-0.009274	-0.122498	-0.044821	0.991456	0.079436	-0.996218	-0.035221	0.989285	0.074442	0.125595
60328	9.568957	-0.470388	1.711997	0.038282	0.026040	-0.009407	-0.122706	-0.044793	0.991432	0.079846	-0.996188	-0.035125	0.989226	0.074852	0.125815
60329	9.667533	-0.493445	1.845262	0.031727	0.029104	-0.005719	-0.122963	-0.044814	0.991399	0.080199	-0.996161	-0.035082	0.989165	0.075195	0.126085
60330	9.615333	-0.438534	1.920692	0.027905	0.039139	-0.007848	-0.123299	-0.044812	0.991357	0.080509	-0.996139	-0.035015	0.989098	0.075496	0.126431
60331	9.647714	-0.333511	2.028978	0.028216	0.053453	-0.004965	-0.123796	-0.044862	0.991293	0.080836	-0.996113	-0.034985	0.989010	0.075802	0.126941
60332	9.655336	-0.373650	2.038730	0.013288	0.065585	-0.007660	-0.124393	-0.044882	0.991217	0.081002	-0.996101	-0.034937	0.988921	0.075945	0.127544
60333	9.711391	-0.437576	1.995089	-0.011066	0.086412	-0.013258	-0.125223	-0.044872	0.991113	0.080926	-0.996110	-0.034874	0.988823	0.075839	0.128367
60334	9.719313	-0.503937	1.879870	-0.012674	0.111870	-0.021006	-0.126288	-0.044794	0.990982	0.080818	-0.996124	-0.034727	0.988696	0.075703	0.129419
60335	9.699801	-0.468352	1.828880	0.004959	0.129088	-0.019459	-0.127545	-0.044754	0.990822	0.080888	-0.996123	-0.034581	0.988529	0.075735	0.130671
60336	9.639399	-0.424675	1.651499	-0.005001	0.126382	-0.022912	-0.128756	-0.044668	0.990670	0.080853	-0.996132	-0.034406	0.988375	0.075669	0.131869
60337	9.535820	-0.342918	1.362465	-0.010388	0.102255	-0.026745	-0.129754	-0.044535	0.990546	0.080760	-0.996146	-0.034208	0.988252	0.075557	0.132851
60338	9.644907	-0.339543	1.284197	-0.014822	0.076280	-0.031171	-0.130476	-0.044329	0.990460	0.080617	-0.996166	-0.033964	0.988169	0.075416	0.133549
60339	9.598609	-0.391609	1.274382	-0.016803	0.075213	-0.030970	-0.131210	-0.044134	0.990372	0.080458	-0.996187	-0.033734	0.988084	0.075258	0.134260
60340	9.537364	-0.462051	1.257752	-0.021678	0.055100	-0.030778	-0.131722	-0.043915	0.990314	0.080248	-0.996212	-0.033503	0.988033	0.075057	0.134747
60341	9.603148	-0.516758	1.270648	-0.004255	0.045504	-0.028025	-0.132159	-0.043729	0.990263	0.080222	-0.996221	-0.033286	0.987977	0.075042	0.135168
60342	9.571155	-0.573081	1.337871	0.034673	0.050443	-0.016706	-0.132613	-0.043647	0.990206	0.080587	-0.996197	-0.033119	0.987886	0.075406	0.135626
60343	9.515685	-0.536297	1.376030	0.070837	0.038561	-0.008283	-0.132966	-0.043650	0.990159	0.081320	-0.996142	-0.032993	0.987779	0.076133	0.136003
60344	9.588078	-0.487007	1.556781	0.096003	0.040904	-0.002969	-0.133315	-0.043698	0.990110	0.082308	-0.996064	-0.032878	0.987650	0.077111	0.136387
60345	9.486356	-0.456321	1.632440	0.111876	0.044222	-0.003858	-0.133720	-0.043749	0.990053	0.083452	-0.995974	-0.032740	0.987499	0.078243	0.136833
60346	9.542018	-0.347890	1.563498	0.095733	0.016657	-0.006195	-0.133832	-0.043747	0.990038	0.084433	-0.995896	-0.032593	0.987401	0.079230	0.136977
60347	9.801436	-0.299635	1.461333	0.060243	-0.014801	-0.023682	-0.133671	-0.043557	0.990068	0.085045	-0.995853	-0.032329	0.987370	0.079879	0.136821
60348	9.872450	-0.408197	1.210616	0.044054	-0.029888	-0.021785	-0.133337	-0.043362	0.990122	0.085495	-0.995821	-0.032098	0.987376	0.080370	0.136487
60349	9.746012	-0.467995	1.008858	0.060117	-0.061511	-0.014880	-0.132708	-0.043219	0.990212	0.086110	-0.995774	-0.031922	0.987408	0.081031	0.135869
60350	9.752630	-0.453050	0.835870	0.069444	-0.109533	-0.006589	-0.131574	-0.043111	0.990368	0.086831	-0.995715	-0.031808	0.987496	0.081809	0.134754
60351	9.928735	-0.386418	0.669541	0.097341	-0.127452	-0.004276	-0.130284	-0.043019	0.990543	0.087830	-0.995631	-0.031688	0.987579	0.082871	0.133493
60352	9.799235	-0.132526	0.712759	0.125389	-0.125914	0.000296	-0.128983	-0.042963	0.990716	0.089113	-0.995521	-0.031569	0.987635	0.084213	0.132234
60353	9.748372	-0.007156	0.751218	0.127840	-0.140717	0.003517	-0.127553	-0.042934	0.990902	0.090425	-0.995405	-0.031489	0.987701	0.085586	0.130849
60354	9.721356	0.024799	0.818623	0.105492	-0.138784	0.005251	-0.126120	-0.042913	0.991086	0.091518	-0.995307	-0.031449	0.987785	0.086735	0.129455
60355	9.706945	0.056134	0.854069	0.088894	-0.135858	0.001001	-0.124739	-0.042859	0.991264	0.092442	-0.995223	-0.031397	0.987874	0.087718	0.128105
60356	9.774272	0.048927	0.902505	0.079246	-0.154054	-0.000579	-0.123159	-0.042763	0.991465	0.093268	-0.995148	-0.031336	0.987994	0.088612	0.126550
60357	9.911670	0.024788	0.921168	0.062517	-0.160695	0.001637	-0.121533	-0.042690	0.991669	0.093926	-0.995086	-0.031326	0.988133	0.089337	0.124946
60358	9.902997	-0.046539	1.070138	0.044325	-0.147067	0.004860	-0.120017	-0.042652	0.991855	0.094414	-0.995039	-0.031365	0.988272	0.089880	0.123449
60359	9.798155	-0.076852	1.127650	0.044070	-0.131634	0.011335	-0.118667	-0.042700	0.992016	0.094908	-0.994988	-0.031475	0.988388	0.090415	0.122125
60360	9.735918	-0.120813	1.110373	0.052552	-0.131115	0.011350	-0.117302	-0.042740	0.992176	0.095484	-0.994930	-0.031570	0.988495	0.091033	0.120788
60361	9.664658	-0.123505	1.089046	0.058238	-0.127588	0.009212	-0.115994	-0.042768	0.992329	0.096112	-0.994867	-0.031643	0.988589	0.091705	0.119509
60362	9.632429	-0.200844	1.103816	0.069620	-0.115357	0.012571	-0.114783	-0.042833	0.992467	0.096859	-0.994792	-0.031731	0.988657	0.092487	0.118334
60363	9.527179	-0.350621	1.131974	0.098219	-0.097643	0.010010	-0.113770	-0.042895	0.992581	0.097882	-0.994691	-0.031766	0.988674	0.093542	0.117364
60364	9.446155	-0.452499	1.151263	0.115823	-0.087766	0.014899	-0.112829	-0.043005	0.992683	0.099087	-0.994570	-0.031825	0.988661	0.094772	0.116478
60365	9.340719	-0.511564	1.087277	0.122331	-0.090501	0.026348	-0.111870	-0.043235	0.992782	0.100369	-0.994436	-0.031997	0.988641	0.096065	0.115587
60366	9.311059	-0.549908	1.069551	0.118898	-0.086006	0.034654	-0.110927	-0.043541	0.992874	0.101626	-0.994300	-0.032250	0.988619	0.097324	0.114719
60367	9.435653	-0.624982	1.074086	0.099925	-0.073433	0.027831	-0.110134	-0.043800	0.992951	0.102689	-0.994184	-0.032465	0.988598	0.098390	0.113991
60368	9.730829	-0.617655	1.213387	0.071723	-0.060299	0.008074	-0.109471	-0.043866	0.993022	0.103450	-0.994103	-0.032510	0.988592	0.099169	0.113363
60369	10.019378	-0.647857	1.279313	0.033397	-0.034377	-0.008740	-0.109100	-0.043799	0.993065	0.103816	-0.994067	-0.032438	0.988595	0.099557	0.113000
60370	10.064418	-0.690808	1.184706	0.007932	-0.011308	-0.015529	-0.108946	-0.043679	0.993088	0.103921	-0.994060	-0.032321	0.988601	0.099681	0.112838
60371	9.954764	-0.766934	1.090866	0.003775	-0.008294	-0.024058	-0.108849	-0.043487	0.993107	0.103982	-0.994060	-0.032131	0.988605	0.099767	0.112724
60372	9.896716	-0.777159	0.958162	0.019171	-0.019404	-0.036142	-0.108636	-0.043153	0.993145	0.104175	-0.994051	-0.031797	0.988608	0.100006	0.112485
60373	9.912446	-0.754578	0.961347	0.048988	-0.021629	-0.041272	-0.108427	-0.042776	0.993184	0.104660	-0.994013	-0.031386	0.988580	0.100543	0.112254
60374	9.850240	-0.763359	1.084073	0.079000	-0.026817	-0.048670	-0.108154	-0.042310	0.993233	0.105431	-0.993948	-0.030860	0.988528	0.101380	0.111960
60375	9.839969	-0.796660	1.263849	0.101767	-0.020035	-0.053891	-0.107973	-0.041809	0.993274	0.106422	-0.993860	-0.030265	0.988441	0.102439	0.111760
60376	9.808343	-0.907005	1.439803	0.130342	-0.009680	-0.053006	-0.107876	-0.041317	0.993305	0.107696	-0.993742	-0.029639	0.988314	0.103778	0.111650
60377	9.818872	-0.981652	1.594917	0.147242	0.006931	-0.038448	-0.107946	-0.040996	0.993311	0.109152	-0.993598	-0.029146	0.988146	0.105276	0.111730
60378	9.759484	-0.969025	1.760483	0.153532	0.036588	-0.039146	-0.108292	-0.040691	0.993286	0.110670	-0.993445	-0.028632	0.987940	0.106826	0.112085
60379	9.716911	-0.807380	1.800303	0.142499	0.065470	-0.049632	-0.108954	-0.040325	0.993228	0.112074	-0.993304	-0.028034	0.987709	0.108260	0.112744
60380	9.694756	-0.687224	1.814949	0.120797	0.093108	-0.061434	-0.109884	-0.039861	0.993145	0.113242	-0.993191	-0.027333	0.987472	0.109463	0.113650
60381	9.635743	-0.472689	1.832003	0.081309	0.106428	-0.072171	-0.110978	-0.039316	0.993045	0.114007	-0.993124	-0.026578	0.987262	0.110264	0.114698
60382	9.663804	-0.387777	1.702838	0.030664	0.107089	-0.084605	-0.112073	-0.038638	0.992948	0.114258	-0.993117	-0.025749	0.987109	0.110567	0.115717
60383	9.725760	-0.385622	1.663595	-0.028363	0.111978	-0.096174	-0.113250	-0.037863	0.992845	0.113914	-0.993179	-0.024882	0.987015	0.110281	0.116790
60384	9.746048	-0.640185	1.509591	-0.059564	0.121432	-0.101115	-0.114504	-0.037036	0.992732	0.113254	-0.993276	-0.023994	0.986946	0.109684	0.117929
60385	9.794081	-0.827267	1.381724	-0.061778	0.125928	-0.094781	-0.115815	-0.036289	0.992608	0.112581	-0.993372	-0.023181	0.986870	0.109064	0.119133
