// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63820	9.697620	0.600912	0.985013	-0.028175	-0.005932	0.033778	0.094233	-0.097684	0.990746	0.110416	0.990060	0.087114	-0.989408	0.101185	0.104082
63821	9.790818	0.549054	0.944812	-0.017265	-0.012943	0.035023	0.094109	-0.097261	0.990800	0.110512	0.990087	0.086694	-0.989409	0.101336	0.103925
63822	9.753329	0.603205	0.828721	-0.007985	-0.020556	0.035987	0.093918	-0.096822	0.990861	0.110511	0.990123	0.086275	-0.989427	0.101398	0.103690
63823	9.771915	0.726779	0.759056	0.006860	-0.032848	0.026457	0.093588	-0.096463	0.990927	0.110376	0.990165	0.085965	-0.989474	0.101330	0.103315
63824	9.737208	0.817150	0.725283	0.013922	-0.040250	0.021932	0.093188	-0.096144	0.990996	0.110172	0.990210	0.085708	-0.989534	0.101193	0.102868
63825	9.763158	0.961626	0.843756	0.016551	-0.038654	0.011351	0.092783	-0.095929	0.991054	0.109956	0.990247	0.085557	-0.989596	0.101034	0.102426
63826	9.738850	1.023650	0.765118	-0.004852	-0.042024	0.006467	0.092343	-0.095762	0.991112	0.109979	0.990255	0.085433	-0.989635	0.101113	0.101975
63827	9.758581	0.988220	0.788961	-0.026091	-0.045942	-0.000633	0.091854	-0.095659	0.991167	0.110196	0.990238	0.085357	-0.989656	0.101383	0.101498
63828	9.766179	0.909796	0.852446	-0.032284	-0.040864	-0.001275	0.091424	-0.095570	0.991215	0.110492	0.990211	0.085282	-0.989663	0.101725	0.101089
63829	9.718695	0.847566	0.932506	-0.018115	-0.038116	0.005423	0.091018	-0.095414	0.991268	0.110625	0.990207	0.085155	-0.989686	0.101908	0.100682
63830	9.680965	0.767386	1.026885	-0.013223	-0.032035	0.008714	0.090686	-0.095234	0.991316	0.110709	0.990211	0.085001	-0.989707	0.102039	0.100341
63831	9.617150	0.774208	1.164127	0.012200	-0.028834	0.017117	0.090385	-0.094972	0.991368	0.110531	0.990249	0.084788	-0.989754	0.101914	0.100001
63832	9.630911	0.777381	1.201507	0.019487	-0.019233	0.026128	0.090195	-0.094633	0.991418	0.110277	0.990303	0.084494	-0.989800	0.101710	0.099756
63833	9.662834	0.783374	1.187779	0.018935	-0.022289	0.024393	0.089967	-0.094305	0.991470	0.110026	0.990355	0.084216	-0.989849	0.101511	0.099475
63834	9.700211	0.885201	1.204654	0.010939	-0.025829	0.020785	0.089705	-0.094011	0.991522	0.109846	0.990396	0.083966	-0.989892	0.101383	0.099170
63835	9.691014	0.900757	1.188105	-0.003737	-0.026928	0.020749	0.089427	-0.093715	0.991575	0.109823	0.990421	0.083702	-0.989920	0.101413	0.098862
63836	9.700516	0.907337	1.061152	-0.023164	-0.038937	0.012745	0.089028	-0.093488	0.991632	0.109995	0.990419	0.083498	-0.989937	0.101641	0.098458
63837	9.748798	0.843850	0.989364	-0.032911	-0.042111	0.017007	0.088596	-0.093213	0.991697	0.110264	0.990410	0.083242	-0.989946	0.101974	0.098024
63838	9.728594	0.791871	0.893736	-0.046907	-0.049268	0.011562	0.088097	-0.092986	0.991762	0.110662	0.990384	0.083027	-0.989946	0.102436	0.097540
63839	9.753184	0.753334	0.825866	-0.044371	-0.050582	0.012589	0.087576	-0.092747	0.991831	0.111048	0.990359	0.082804	-0.989949	0.102890	0.097031
63840	9.791163	0.719588	0.797619	-0.032915	-0.050274	0.017979	0.087065	-0.092458	0.991903	0.111365	0.990346	0.082538	-0.989958	0.103277	0.096521
63841	9.745924	0.728925	0.882452	-0.006672	-0.037391	0.016712	0.086679	-0.092190	0.991962	0.111375	0.990364	0.082310	-0.989991	0.103345	0.096112
63842	9.671469	0.791336	0.926715	0.008324	-0.024951	0.013760	0.086418	-0.091967	0.992005	0.111251	0.990393	0.082126	-0.990028	0.103265	0.095820
63843	9.621340	0.805029	0.848793	0.004499	-0.041640	0.009999	0.085983	-0.091762	0.992062	0.111157	0.990416	0.081976	-0.990076	0.103226	0.095359
63844	9.706070	0.858437	0.853869	-0.009851	-0.051979	0.006536	0.085450	-0.091582	0.992125	0.111206	0.990421	0.081847	-0.990117	0.103337	0.094816
63845	9.720050	0.863109	0.888710	-0.016114	-0.051585	-0.002471	0.084902	-0.091490	0.992180	0.111326	0.990412	0.081801	-0.990151	0.103511	0.094273
63846	9.708814	0.807617	0.864847	-0.035149	-0.051411	-0.001576	0.084368	-0.091392	0.992235	0.111649	0.990381	0.081728	-0.990160	0.103887	0.093760
63847	9.785330	0.717479	0.950589	-0.026111	-0.046464	-0.002911	0.083870	-0.091309	0.992284	0.111869	0.990361	0.081677	-0.990177	0.104155	0.093277
63848	9.773810	0.673959	0.986166	-0.017360	-0.036144	0.002666	0.083488	-0.091183	0.992328	0.111989	0.990355	0.081580	-0.990196	0.104319	0.092894
63849	9.724732	0.674178	1.104753	-0.009726	-0.031932	0.004769	0.083143	-0.091039	0.992370	0.112040	0.990359	0.081468	-0.990219	0.104412	0.092542
63850	9.701571	0.698456	1.106630	0.000053	-0.032633	0.003942	0.082795	-0.090905	0.992412	0.112000	0.990371	0.081374	-0.990253	0.104412	0.092179
63851	9.739121	0.801993	1.123106	-0.000905	-0.026845	-0.000272	0.082495	-0.090816	0.992445	0.111967	0.990379	0.081320	-0.990282	0.104413	0.091869
63852	9.659312	0.869597	1.004549	-0.004713	-0.026810	-0.000089	0.082203	-0.090726	0.992477	0.111953	0.990385	0.081262	-0.990308	0.104431	0.091570
63853	9.663772	0.991312	0.895176	-0.009961	-0.031794	0.001055	0.081855	-0.090619	0.992516	0.112010	0.990385	0.081187	-0.990330	0.104526	0.091219
63854	9.709420	0.979723	0.802342	-0.016610	-0.045671	0.006614	0.081386	-0.090444	0.992570	0.112125	0.990383	0.081051	-0.990356	0.104695	0.090745
63855	9.735297	0.903579	0.813926	-0.024579	-0.040636	0.007967	0.080959	-0.090260	0.992622	0.112321	0.990374	0.080894	-0.990368	0.104943	0.090318
63856	9.696447	0.861394	0.828969	-0.027826	-0.037549	0.009889	0.080572	-0.090060	0.992672	0.112535	0.990364	0.080717	-0.990376	0.105207	0.089930
63857	9.710545	0.729299	0.821939	-0.033049	-0.038251	0.013504	0.080174	-0.089823	0.992726	0.112810	0.990351	0.080497	-0.990377	0.105535	0.089533
63858	9.755975	0.617268	0.861718	-0.018175	-0.033427	0.013739	0.079828	-0.089589	0.992774	0.112929	0.990354	0.080290	-0.990391	0.105704	0.089176
63859	9.732810	0.652501	0.922637	-0.003261	-0.024324	0.016452	0.079572	-0.089337	0.992818	0.112907	0.990374	0.080068	-0.990414	0.105725	0.088893
63860	9.717455	0.696719	0.860104	0.005226	-0.022430	0.013374	0.079334	-0.089120	0.992856	0.112823	0.990399	0.079884	-0.990443	0.105679	0.088627
63861	9.719704	0.768704	0.863794	0.003545	-0.010988	0.008676	0.079201	-0.088959	0.992881	0.112740	0.990419	0.079746	-0.990463	0.105621	0.088472
63862	9.721866	0.841306	0.868059	-0.009819	-0.011735	-0.000664	0.079054	-0.088892	0.992899	0.112803	0.990417	0.079688	-0.990468	0.105702	0.088324
63863	9.739599	0.856721	0.874240	-0.017473	-0.007784	-0.003736	0.078939	-0.088857	0.992911	0.112938	0.990404	0.079654	-0.990461	0.105849	0.088217
63864	9.704301	0.826211	0.859674	-0.027260	-0.007079	-0.002898	0.078837	-0.088816	0.992923	0.113158	0.990383	0.079604	-0.990444	0.106082	0.088129
63865	9.716050	0.745755	0.834840	-0.031716	-0.009152	0.003694	0.078717	-0.088707	0.992943	0.113428	0.990362	0.079484	-0.990423	0.106371	0.088020
63866	9.757287	0.723674	0.777230	-0.029357	-0.014207	0.004457	0.078551	-0.088586	0.992966	0.113675	0.990343	0.079359	-0.990408	0.106642	0.087862
63867	9.743641	0.718413	0.736345	-0.021972	-0.014136	0.000371	0.078377	-0.088503	0.992987	0.113852	0.990329	0.079280	-0.990401	0.106839	0.087696
63868	9.728079	0.763775	0.674488	-0.021210	-0.023668	0.004306	0.078122	-0.088374	0.993019	0.114016	0.990320	0.079164	-0.990403	0.107036	0.087442
63869	9.680987	0.777033	0.506515	-0.025253	-0.031649	0.001751	0.077777	-0.088259	0.993056	0.114224	0.990304	0.079068	-0.990406	0.107281	0.087104
63870	9.692983	0.708196	0.537122	-0.029370	-0.046852	0.008305	0.077290	-0.088065	0.993112	0.114478	0.990287	0.078905	-0.990415	0.107591	0.086621
63871	9.805124	0.635447	0.577042	-0.026146	-0.058100	0.007322	0.076689	-0.087866	0.993176	0.114690	0.990275	0.078754	-0.990437	0.107868	0.086021
63872	9.843009	0.626574	0.664837	-0.008363	-0.051404	0.006610	0.076161	-0.087683	0.993233	0.114704	0.990283	0.078627	-0.990476	0.107940	0.085479
63873	9.825886	0.622446	0.711896	0.007831	-0.041026	0.008110	0.075731	-0.087495	0.993282	0.114579	0.990308	0.078497	-0.990523	0.107865	0.085022
63874	9.883330	0.690059	0.755215	0.018196	-0.030520	0.008045	0.075412	-0.087320	0.993322	0.114358	0.990343	0.078377	-0.990573	0.107684	0.084670
63875	9.895772	0.756727	0.830146	0.021283	-0.024905	0.007365	0.075140	-0.087157	0.993357	0.114101	0.990382	0.078265	-0.990624	0.107462	0.084362
63876	9.837594	0.774367	0.937005	0.019467	-0.004754	0.003954	0.075075	-0.087051	0.993371	0.113855	0.990416	0.078187	-0.990657	0.107230	0.084267
63877	9.765547	0.799757	1.064875	0.018673	0.016823	-0.004375	0.075203	-0.087049	0.993362	0.113632	0.990441	0.078190	-0.990673	0.106998	0.084375
63878	9.728357	0.844357	1.149996	0.029046	0.035489	-0.005407	0.075521	-0.087078	0.993335	0.113306	0.990477	0.078213	-0.990686	0.106645	0.084668
63879	9.598333	0.901772	1.101766	0.017045	0.040709	-0.007537	0.075882	-0.087133	0.993303	0.113102	0.990498	0.078246	-0.990682	0.106407	0.085016
63880	9.609575	0.945949	1.065681	0.013610	0.031899	-0.004900	0.076159	-0.087152	0.993280	0.112922	0.990518	0.078252	-0.990681	0.106204	0.085278
63881	9.650392	0.936952	1.070279	-0.015986	0.026000	-0.005092	0.076377	-0.087167	0.993262	0.113043	0.990505	0.078233	-0.990650	0.106306	0.085505
63882	9.606551	0.849520	0.948168	-0.040098	0.016778	-0.001765	0.076512	-0.087141	0.993253	0.113409	0.990469	0.078161	-0.990598	0.106663	0.085665
63883	9.647272	0.816228	0.834003	-0.061107	-0.000209	-0.008793	0.076466	-0.087164	0.993255	0.113980	0.990405	0.078140	-0.990536	0.107236	0.085667
63884	9.744891	0.716118	0.721896	-0.071486	-0.010717	-0.008744	0.076324	-0.087177	0.993265	0.114635	0.990332	0.078111	-0.990471	0.107901	0.085580
63885	9.776004	0.589023	0.665770	-0.074355	-0.008319	-0.005333	0.076202	-0.087157	0.993276	0.115334	0.990256	0.078044	-0.990400	0.108611	0.085512
63886	9.866078	0.591045	0.603640	-0.068304	-0.008596	-0.000071	0.076095	-0.087086	0.993290	0.115957	0.990192	0.077931	-0.990335	0.109249	0.085447
63887	9.908954	0.631174	0.493486	-0.058646	-0.005802	-0.010292	0.075992	-0.087118	0.993295	0.116505	0.990128	0.077928	-0.990279	0.109802	0.085391
63888	9.818558	0.729912	0.423544	-0.053052	0.002382	-0.013386	0.075964	-0.087192	0.993291	0.117009	0.990066	0.077960	-0.990221	0.110302	0.085412
63889	9.839608	0.733822	0.280583	-0.066995	-0.013443	-0.020106	0.075774	-0.087312	0.993295	0.117647	0.989984	0.078046	-0.990160	0.110944	0.085287
63890	9.746539	0.725689	0.027427	-0.082162	-0.026279	-0.023139	0.075459	-0.087450	0.993307	0.118443	0.989881	0.078151	-0.990090	0.111753	0.085053
63891	9.742321	0.706205	-0.001421	-0.089842	-0.043839	-0.034987	0.074949	-0.087684	0.993325	0.119318	0.989759	0.078366	-0.990023	0.112648	0.084644
63892	9.739841	0.625558	-0.070154	-0.085852	-0.053487	-0.044645	0.074335	-0.088002	0.993343	0.120147	0.989633	0.078682	-0.989969	0.113499	0.084138
63893	9.808398	0.494854	-0.038607	-0.084382	-0.057540	-0.052829	0.073668	-0.088395	0.993358	0.120981	0.989500	0.079080	-0.989917	0.114351	0.083589
63894	9.839651	0.384564	-0.042281	-0.059097	-0.066680	-0.049823	0.072925	-0.088749	0.993381	0.121551	0.989399	0.079470	-0.989903	0.114951	0.082940
63895	9.833863	0.305250	-0.022510	-0.028774	-0.073650	-0.040057	0.072114	-0.088997	0.993418	0.121824	0.989340	0.079788	-0.989929	0.115268	0.082187
63896	9.812739	0.294529	0.054151	0.005035	-0.080855	-0.040132	0.071233	-0.089239	0.993460	0.121786	0.989316	0.080134	-0.989997	0.115282	0.081340
63897	9.792160	0.295053	0.189542	0.029660	-0.071892	-0.036016	0.070444	-0.089449	0.993497	0.121477	0.989328	0.080460	-0.990091	0.115020	0.080558
63898	9.772687	0.345877	0.213968	0.052434	-0.072433	-0.043137	0.069644	-0.089729	0.993528	0.120947	0.989359	0.080874	-0.990213	0.114532	0.079755
63899	9.796648	0.472983	0.304454	0.072521	-0.072030	-0.057224	0.068828	-0.090149	0.993547	0.120228	0.989400	0.081444	-0.990358	0.113846	0.078937
63900	9.819320	0.539999	0.447837	0.088876	-0.063059	-0.066118	0.068092	-0.090668	0.993551	0.119354	0.989450	0.082114	-0.990514	0.112993	0.078195
63901	9.688935	0.564864	0.561428	0.097363	-0.048697	-0.067668	0.067496	-0.091219	0.993541	0.118395	0.989508	0.082806	-0.990670	0.112041	0.077587
63902	9.768879	0.566647	0.709128	0.112246	-0.044753	-0.075661	0.066931	-0.091854	0.993521	0.117289	0.989574	0.083588	-0.990840	0.110935	0.077007
63903	9.769822	0.598826	0.822081	0.112709	-0.030577	-0.086482	0.066493	-0.092613	0.993479	0.116190	0.989628	0.084477	-0.990999	0.109815	0.076564
63904	9.651342	0.546616	0.914028	0.091360	-0.018730	-0.097565	0.066163	-0.093494	0.993419	0.115306	0.989647	0.085459	-0.991124	0.108893	0.076259
63905	9.633616	0.356992	0.973088	0.081511	-0.010841	-0.105825	0.065900	-0.094466	0.993345	0.114528	0.989646	0.086516	-0.991232	0.108064	0.076037
63906	9.665553	0.203822	1.086265	0.087755	-0.008286	-0.108510	0.065664	-0.095467	0.993264	0.113689	0.989647	0.087603	-0.991344	0.107171	0.075838
63907	9.748299	0.160540	1.259161	0.109505	0.005567	-0.114947	0.065555	-0.096547	0.993167	0.112639	0.989663	0.088772	-0.991471	0.106049	0.075753
63908	9.800394	0.171052	1.393017	0.129992	0.030581	-0.118648	0.065698	-0.097689	0.993046	0.111368	0.989696	0.089991	-0.991605	0.104682	0.075900
63909	9.873561	0.270215	1.450359	0.147253	0.061057	-0.134286	0.066120	-0.099018	0.992886	0.109956	0.989727	0.091381	-0.991735	0.103132	0.076329
63910	9.959974	0.376541	1.550125	0.171247	0.093824	-0.145209	0.066860	-0.100486	0.992689	0.108306	0.989768	0.092896	-0.991867	0.101303	0.077060
63911	9.933806	0.382908	1.736952	0.200597	0.142964	-0.160342	0.068072	-0.102154	0.992437	0.106384	0.989816	0.094587	-0.991992	0.099140	0.078246
63912	9.830085	0.368686	1.912862	0.210999	0.184389	-0.167612	0.069694	-0.103928	0.992140	0.104357	0.989861	0.096359	-0.992095	0.096822	0.079833
63913	9.792236	0.138858	2.159315	0.245105	0.224322	-0.169545	0.071710	-0.105758	0.991803	0.102005	0.989927	0.098183	-0.992196	0.094128	0.081775
63914	9.811850	-0.081864	2.419908	0.298962	0.275255	-0.164490	0.074242	-0.107577	0.991421	0.099144	0.990035	0.100002	-0.992300	0.090869	0.084168
63915	9.849883	-0.248534	2.778354	0.358768	0.337387	-0.157401	0.077402	-0.109373	0.990983	0.095662	0.990193	0.101814	-0.992400	0.086918	0.087106
63916	9.723869	-0.235054	3.051560	0.402224	0.384670	-0.154409	0.081046	-0.111162	0.990492	0.091740	0.990375	0.103642	-0.992479	0.082468	0.090464
63917	9.691909	-0.182911	3.260872	0.419218	0.445942	-0.161357	0.085291	-0.113055	0.989921	0.087672	0.990539	0.105572	-0.992491	0.077784	0.094396
63918	9.448261	0.000025	3.523153	0.406367	0.496207	-0.180837	0.090026	-0.115156	0.989260	0.083762	0.990649	0.107695	-0.992411	0.073167	0.098829
63919	9.265115	0.226770	3.789118	0.385192	0.557932	-0.214627	0.095350	-0.117616	0.988471	0.080096	0.990682	0.110152	-0.992216	0.068670	0.103882
63920	9.102006	0.603196	4.084591	0.353440	0.623583	-0.265033	0.101293	-0.120591	0.987521	0.076838	0.990610	0.113087	-0.991885	0.064425	0.109608
63921	9.199897	1.035049	4.379407	0.307471	0.686535	-0.316684	0.107826	-0.124096	0.986394	0.074078	0.990424	0.116505	-0.991406	0.060508	0.115986
63922	8.724310	1.457759	4.360586	0.217646	0.788861	-0.362295	0.115340	-0.128084	0.985034	0.072320	0.990103	0.120275	-0.990690	0.057365	0.123461
63923	8.694780	1.744572	4.336540	0.106979	0.826767	-0.382295	0.123215	-0.132272	0.983525	0.071673	0.989675	0.124120	-0.989788	0.055199	0.131423
63924	8.811457	2.037591	4.034111	-0.055351	0.821222	-0.380649	0.131028	-0.136425	0.981947	0.072678	0.989143	0.127727	-0.988711	0.054630	0.139521
63925	9.192681	1.995736	3.485677	-0.242412	0.768534	-0.350945	0.138326	-0.140259	0.980405	0.075501	0.988534	0.130770	-0.987505	0.055933	0.147330
63926	9.905389	1.862412	2.916136	-0.394513	0.692150	-0.312980	0.144873	-0.143687	0.978962	0.079847	0.987870	0.133178	-0.986223	0.058874	0.154589
63927	10.641355	1.653009	2.493945	-0.451599	0.626952	-0.277996	0.150788	-0.146751	0.977613	0.084664	0.987204	0.135132	-0.984934	0.062392	0.161283
63928	10.916267	1.556726	2.055063	-0.443918	0.578471	-0.283374	0.156196	-0.149855	0.976292	0.089442	0.986509	0.137114	-0.983668	0.065905	0.167492
63929	10.743220	1.606753	1.420665	-0.407908	0.512161	-0.302825	0.160918	-0.153126	0.975017	0.093886	0.985786	0.139322	-0.982492	0.069121	0.173007
63930	10.364641	1.900956	0.420201	-0.397360	0.382298	-0.314169	0.164334	-0.156429	0.973922	0.098279	0.985029	0.141629	-0.981497	0.072442	0.177248
63931	10.345195	2.042641	-0.521535	-0.430072	0.215439	-0.327642	0.166084	-0.159753	0.973085	0.102994	0.984203	0.144000	-0.980718	0.076306	0.179914
63932	10.620707	1.797496	-0.750337	-0.422969	0.141633	-0.336751	0.167083	-0.163113	0.972357	0.107673	0.983340	0.146454	-0.980046	0.080227	0.181863
