// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19155	4.775597	1.687859	8.889258	-0.025961	-0.017539	0.020842	0.836357	0.285907	0.467722	-0.398612	0.902903	0.160854	-0.376318	-0.320971	0.869116
19156	4.757519	1.659147	8.900461	-0.022712	-0.018315	0.018023	0.836216	0.285991	0.467924	-0.398654	0.902937	0.160558	-0.376588	-0.320801	0.869062
19157	4.769818	1.602835	8.901887	-0.019666	-0.021838	0.017223	0.836095	0.286020	0.468121	-0.398670	0.902969	0.160342	-0.376838	-0.320687	0.868995
19158	4.776104	1.623897	8.907453	-0.013699	-0.028081	0.011012	0.835944	0.286009	0.468397	-0.398688	0.902994	0.160156	-0.377153	-0.320626	0.868881
19159	4.759352	1.638938	8.858089	-0.012516	-0.032679	0.009676	0.835789	0.285977	0.468694	-0.398718	0.903003	0.160030	-0.377467	-0.320628	0.868744
19160	4.752371	1.690928	8.854654	-0.012873	-0.036404	0.010395	0.835609	0.285935	0.469040	-0.398733	0.903027	0.159855	-0.377848	-0.320598	0.868589
19161	4.811659	1.700423	8.871422	-0.015519	-0.037933	0.012543	0.835423	0.285924	0.469378	-0.398788	0.903031	0.159697	-0.378202	-0.320597	0.868436
19162	4.829676	1.710123	8.818592	-0.019702	-0.038590	0.016748	0.835209	0.285932	0.469753	-0.398831	0.903059	0.159433	-0.378628	-0.320512	0.868282
19163	4.832876	1.707460	8.817355	-0.020941	-0.027002	0.019327	0.835082	0.285879	0.470011	-0.398765	0.903133	0.159176	-0.378978	-0.320349	0.868189
19164	4.845440	1.783371	8.802890	-0.028199	-0.025914	0.027650	0.834873	0.286026	0.470294	-0.398866	0.903157	0.158786	-0.379332	-0.320151	0.868107
19165	4.804208	1.704687	8.819092	-0.036330	-0.022699	0.030735	0.834684	0.286157	0.470550	-0.398915	0.903214	0.158339	-0.379697	-0.319873	0.868050
19166	4.808830	1.599952	8.807633	-0.035472	-0.016061	0.033903	0.834487	0.286392	0.470756	-0.399040	0.903243	0.157857	-0.379998	-0.319580	0.868026
19167	4.822854	1.574374	8.782816	-0.037879	-0.013063	0.030722	0.834321	0.286556	0.470950	-0.399087	0.903305	0.157382	-0.380313	-0.319257	0.868007
19168	4.840363	1.530018	8.824155	-0.027874	-0.015214	0.028161	0.834150	0.286742	0.471140	-0.399193	0.903326	0.156993	-0.380577	-0.319031	0.867975
19169	4.830037	1.589859	8.788937	-0.020713	-0.011088	0.024395	0.834002	0.286878	0.471319	-0.399279	0.903341	0.156690	-0.380810	-0.318867	0.867933
19170	4.845013	1.647114	8.841373	-0.015028	-0.013086	0.021436	0.833866	0.287010	0.471479	-0.399378	0.903340	0.156444	-0.381005	-0.318751	0.867890
19171	4.800299	1.580247	8.824794	-0.011657	-0.004108	0.017856	0.833767	0.287156	0.471566	-0.399494	0.903318	0.156271	-0.381100	-0.318682	0.867874
19172	4.809063	1.624748	8.837733	-0.011430	-0.010133	0.017897	0.833656	0.287265	0.471696	-0.399577	0.903316	0.156073	-0.381256	-0.318590	0.867839
19173	4.761896	1.748412	8.876715	-0.012211	-0.010590	0.020580	0.833542	0.287326	0.471859	-0.399615	0.903336	0.155860	-0.381465	-0.318478	0.867788
19174	4.781574	1.738573	8.891190	-0.020669	-0.019874	0.026441	0.833360	0.287481	0.472087	-0.399734	0.903338	0.155541	-0.381739	-0.318331	0.867722
19175	4.825947	1.644106	8.915521	-0.020275	-0.024931	0.027776	0.833140	0.287653	0.472370	-0.399902	0.903315	0.155246	-0.382042	-0.318243	0.867620
19176	4.842503	1.610365	8.923061	-0.022551	-0.022737	0.029207	0.832935	0.287824	0.472627	-0.400036	0.903315	0.154898	-0.382348	-0.318088	0.867543
19177	4.857806	1.628890	8.837728	-0.016177	-0.029634	0.033483	0.832679	0.287965	0.472992	-0.400195	0.903298	0.154582	-0.382738	-0.318006	0.867400
19178	4.826909	1.630493	8.839929	-0.019230	-0.027899	0.037598	0.832421	0.288196	0.473306	-0.400412	0.903264	0.154223	-0.383073	-0.317895	0.867293
19179	4.842086	1.606325	8.814102	-0.018609	-0.028416	0.033613	0.832168	0.288381	0.473637	-0.400605	0.903233	0.153905	-0.383421	-0.317816	0.867169
19180	4.798949	1.628796	8.841170	-0.016571	-0.026380	0.035441	0.831924	0.288597	0.473934	-0.400813	0.903196	0.153579	-0.383733	-0.317725	0.867064
19181	4.874157	1.638551	8.839990	-0.022956	-0.031842	0.039820	0.831659	0.288716	0.474327	-0.400916	0.903220	0.153166	-0.384200	-0.317548	0.866922
19182	4.939159	1.478681	8.807596	-0.014212	-0.024199	0.043165	0.831392	0.289009	0.474617	-0.401197	0.903153	0.152824	-0.384485	-0.317472	0.866824
19183	4.896022	1.544073	8.775228	-0.007229	-0.021046	0.038103	0.831207	0.289113	0.474877	-0.401304	0.903148	0.152577	-0.384772	-0.317393	0.866725
19184	4.971638	1.502593	8.866995	-0.004634	-0.012524	0.037217	0.831009	0.289389	0.475056	-0.401572	0.903067	0.152346	-0.384921	-0.317370	0.866667
19185	4.996706	1.459289	8.817109	0.004353	0.001455	0.031950	0.830907	0.289566	0.475126	-0.401739	0.903014	0.152224	-0.384967	-0.317361	0.866650
19186	4.871443	1.599967	8.757820	0.004745	0.006971	0.027935	0.830821	0.289820	0.475123	-0.401966	0.902930	0.152117	-0.384916	-0.317366	0.866671
19187	4.845228	1.650098	8.774751	-0.000892	0.010762	0.027594	0.830797	0.289963	0.475077	-0.402046	0.902917	0.151988	-0.384884	-0.317274	0.866719
19188	4.812622	1.643623	8.811764	-0.008758	0.009756	0.027425	0.830723	0.290221	0.475048	-0.402217	0.902878	0.151768	-0.384864	-0.317149	0.866773
19189	4.818272	1.654437	8.852051	-0.018343	0.006863	0.031322	0.830613	0.290485	0.475079	-0.402377	0.902859	0.151454	-0.384935	-0.316960	0.866811
19190	4.834043	1.610990	8.893922	-0.017784	0.002770	0.033947	0.830486	0.290780	0.475121	-0.402567	0.902830	0.151124	-0.385009	-0.316774	0.866846
19191	4.846124	1.544352	8.928955	-0.013520	-0.000981	0.040944	0.830334	0.291077	0.475205	-0.402791	0.902780	0.150824	-0.385105	-0.316642	0.866852
19192	4.815332	1.536615	8.965167	-0.009899	-0.015603	0.041485	0.830106	0.291381	0.475417	-0.403074	0.902703	0.150526	-0.385300	-0.316581	0.866787
19193	4.806047	1.597515	8.929682	-0.001642	-0.019669	0.042978	0.829860	0.291628	0.475696	-0.403350	0.902618	0.150296	-0.385541	-0.316597	0.866674
19194	4.881470	1.650109	8.868987	-0.015919	-0.027915	0.050484	0.829547	0.291974	0.476027	-0.403684	0.902534	0.149904	-0.385863	-0.316517	0.866560
19195	4.831054	1.668046	8.823462	-0.025122	-0.027079	0.053667	0.829255	0.292282	0.476347	-0.403942	0.902494	0.149447	-0.386220	-0.316346	0.866464
19196	4.808384	1.624336	8.794403	-0.027514	-0.032849	0.052533	0.828915	0.292631	0.476724	-0.404248	0.902441	0.148943	-0.386630	-0.316176	0.866343
19197	4.939311	1.509775	8.825869	-0.026423	-0.034052	0.059038	0.828571	0.292962	0.477119	-0.404542	0.902391	0.148445	-0.387059	-0.316012	0.866211
19198	4.948740	1.470634	8.760194	-0.021359	-0.026775	0.058012	0.828232	0.293380	0.477451	-0.404916	0.902302	0.147969	-0.387394	-0.315880	0.866109
19199	4.917647	1.471313	8.762757	-0.016298	-0.019497	0.056988	0.827928	0.293809	0.477714	-0.405313	0.902188	0.147575	-0.387629	-0.315806	0.866031
19200	4.967278	1.431050	8.767142	-0.020821	-0.006303	0.057836	0.827669	0.294290	0.477868	-0.405687	0.902097	0.147105	-0.387792	-0.315619	0.866027
19201	4.933886	1.384683	8.666547	-0.015131	0.004070	0.046246	0.827489	0.294687	0.477935	-0.405990	0.902018	0.146754	-0.387860	-0.315474	0.866049
19202	4.903748	1.410262	8.677286	-0.003075	0.018097	0.033586	0.827422	0.295026	0.477842	-0.406232	0.901941	0.146552	-0.387749	-0.315375	0.866135
19203	4.841319	1.475027	8.665297	-0.005430	0.017734	0.022564	0.827459	0.295095	0.477735	-0.406193	0.901984	0.146395	-0.387709	-0.315188	0.866221
19204	4.915728	1.466543	8.732202	-0.007256	0.020270	0.015434	0.827475	0.295276	0.477596	-0.406269	0.901975	0.146244	-0.387597	-0.315046	0.866323
19205	4.963630	1.462497	8.711937	-0.004596	0.032388	0.007970	0.827578	0.295385	0.477350	-0.406257	0.901992	0.146170	-0.387389	-0.314894	0.866471
19206	4.821330	1.549801	8.765577	-0.005689	0.040583	0.002730	0.827723	0.295516	0.477017	-0.406234	0.902015	0.146093	-0.387103	-0.314705	0.866667
19207	4.768243	1.551731	8.789040	-0.012631	0.030439	0.006499	0.827789	0.295677	0.476801	-0.406261	0.902025	0.145952	-0.386932	-0.314524	0.866809
19208	4.821809	1.560519	8.808762	-0.017463	0.027720	0.002211	0.827887	0.295763	0.476579	-0.406188	0.902087	0.145776	-0.386800	-0.314267	0.866961
19209	4.842638	1.474611	8.819944	-0.012609	0.023441	0.005224	0.827959	0.295783	0.476441	-0.406085	0.902159	0.145616	-0.386755	-0.314040	0.867064
19210	4.824524	1.470861	8.839497	-0.015220	0.023714	0.004066	0.828034	0.295873	0.476256	-0.406035	0.902208	0.145451	-0.386647	-0.313815	0.867193
19211	4.807343	1.509627	8.799550	-0.019154	0.018827	0.004989	0.828149	0.295817	0.476091	-0.405832	0.902327	0.145278	-0.386614	-0.313525	0.867313
19212	4.835586	1.479389	8.790662	-0.018583	0.016527	0.004310	0.828195	0.295886	0.475968	-0.405772	0.902386	0.145082	-0.386579	-0.313290	0.867413
19213	4.924185	1.482679	8.806545	-0.016890	0.016622	0.003550	0.828223	0.296001	0.475847	-0.405785	0.902403	0.144938	-0.386504	-0.313133	0.867504
19214	4.985945	1.447576	8.794514	-0.012963	0.028496	0.003900	0.828317	0.296104	0.475620	-0.405743	0.902445	0.144793	-0.386347	-0.312914	0.867653
19215	4.909062	1.443909	8.763320	-0.007668	0.040338	-0.002400	0.828451	0.296176	0.475340	-0.405675	0.902489	0.144709	-0.386130	-0.312718	0.867820
19216	4.909460	1.466322	8.772260	-0.008444	0.046857	0.001547	0.828625	0.296315	0.474950	-0.405631	0.902524	0.144614	-0.385803	-0.312486	0.868049
19217	4.857467	1.548694	8.874243	-0.009895	0.051321	-0.002994	0.828860	0.296388	0.474495	-0.405511	0.902585	0.144568	-0.385424	-0.312240	0.868305
19218	4.969819	1.491773	8.908363	-0.007636	0.056103	-0.003161	0.829088	0.296512	0.474018	-0.405432	0.902632	0.144503	-0.385017	-0.311988	0.868577
19219	4.855217	1.503419	8.848397	-0.012318	0.059533	-0.001597	0.829342	0.296579	0.473532	-0.405267	0.902723	0.144396	-0.384643	-0.311660	0.868860
19220	4.760744	1.587359	8.881271	-0.012337	0.057725	0.001693	0.829557	0.296752	0.473047	-0.405209	0.902770	0.144266	-0.384241	-0.311360	0.869145
19221	4.793307	1.560845	8.946869	-0.017605	0.047680	0.004682	0.829687	0.296931	0.472706	-0.405183	0.902813	0.144069	-0.383986	-0.311065	0.869364
19222	4.791691	1.501963	8.877802	-0.014309	0.035482	0.011784	0.829775	0.297126	0.472429	-0.405202	0.902835	0.143875	-0.383777	-0.310813	0.869546
