// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50938	4.872352	-1.184716	8.825960	-0.019854	0.069699	0.017673	0.790898	0.374391	0.484057	-0.372696	0.922081	-0.104231	-0.485363	-0.097970	0.868806
50939	4.985644	-1.032157	8.897046	-0.018862	0.062702	0.014395	0.791142	0.374559	0.483529	-0.372699	0.922055	-0.104454	-0.484964	-0.097573	0.869074
50940	4.964629	-1.079703	8.889753	-0.017667	0.061076	0.013915	0.791379	0.374737	0.483003	-0.372702	0.922026	-0.104698	-0.484575	-0.097160	0.869337
50941	4.847774	-1.170735	8.870254	-0.015373	0.052426	0.012924	0.791596	0.374893	0.482526	-0.372731	0.921996	-0.104860	-0.484198	-0.096846	0.869582
50942	4.837120	-1.164707	8.849928	-0.004201	0.033470	0.004841	0.791733	0.374961	0.482249	-0.372728	0.921988	-0.104943	-0.483977	-0.096661	0.869726
50943	4.930887	-1.077789	8.904294	0.002184	0.021100	0.001392	0.791836	0.374960	0.482080	-0.372706	0.921997	-0.104941	-0.483824	-0.096578	0.869820
50944	4.855305	-1.126393	8.884632	0.011548	0.012047	-0.004010	0.791902	0.374925	0.481998	-0.372709	0.922007	-0.104844	-0.483714	-0.096619	0.869877
50945	4.876946	-1.173878	8.835603	0.017563	0.003804	-0.009106	0.791969	0.374795	0.481990	-0.372658	0.922048	-0.104660	-0.483644	-0.096730	0.869903
50946	4.885278	-1.105169	8.881668	0.027907	-0.017646	-0.015057	0.791933	0.374629	0.482178	-0.372652	0.922083	-0.104368	-0.483708	-0.097033	0.869834
50947	4.910398	-1.077240	8.855269	0.036609	-0.023790	-0.015547	0.791935	0.374352	0.482390	-0.372566	0.922161	-0.103992	-0.483770	-0.097368	0.869762
50948	4.920955	-1.006655	8.900241	0.045487	-0.039435	-0.017181	0.791801	0.374145	0.482770	-0.372628	0.922187	-0.103536	-0.483941	-0.097914	0.869606
50949	5.020111	-0.944314	8.968731	0.045769	-0.043549	-0.018291	0.791679	0.373929	0.483138	-0.372712	0.922211	-0.103021	-0.484077	-0.098511	0.869462
50950	4.949472	-1.018642	8.963704	0.046990	-0.050534	-0.013303	0.791477	0.373746	0.483609	-0.372812	0.922220	-0.102571	-0.484330	-0.099113	0.869253
50951	4.991255	-0.960387	9.021091	0.049721	-0.063287	-0.009885	0.791252	0.373522	0.484150	-0.372892	0.922242	-0.102089	-0.484636	-0.099757	0.869009
50952	5.013583	-0.923954	8.970084	0.050929	-0.070254	-0.004902	0.790923	0.373397	0.484784	-0.373078	0.922215	-0.101646	-0.485030	-0.100468	0.868707
50953	4.788946	-1.105580	8.976757	0.064378	-0.088274	-0.004588	0.790483	0.373221	0.485637	-0.373290	0.922189	-0.101107	-0.485584	-0.101359	0.868294
