// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33079	9.769160	0.382437	-0.180668	-0.006393	0.032928	0.001052	0.006955	-0.056980	0.998351	-0.511072	0.857931	0.052526	-0.859510	-0.510595	-0.023154
33080	9.677169	0.376969	-0.097629	-0.002768	0.029061	0.000675	0.007109	-0.056805	0.998360	-0.511054	0.857947	0.052455	-0.859519	-0.510588	-0.022931
33081	9.635062	0.384026	-0.061056	-0.010755	0.024453	0.001930	0.007238	-0.056686	0.998366	-0.510983	0.857991	0.052420	-0.859560	-0.510527	-0.022756
33082	9.798452	0.341503	-0.022492	-0.008025	0.023648	-0.000001	0.007217	-0.056486	0.998377	-0.510804	0.858109	0.052243	-0.859667	-0.510352	-0.022661
33083	9.854431	0.357732	-0.006042	0.017617	0.038839	0.000178	0.007478	-0.056309	0.998385	-0.510977	0.858007	0.052218	-0.859562	-0.510542	-0.022357
33084	9.765670	0.315394	0.019383	0.031536	0.040446	0.001189	0.007659	-0.056191	0.998391	-0.511460	0.857721	0.052197	-0.859273	-0.511036	-0.022170
33085	9.682998	0.311388	0.061733	0.036714	0.037216	-0.002226	0.007917	-0.056042	0.998397	-0.511797	0.857519	0.052193	-0.859070	-0.511390	-0.021893
33086	9.744069	0.272329	-0.008993	0.038503	0.031096	0.000886	0.008059	-0.055884	0.998405	-0.512192	0.857288	0.052120	-0.858833	-0.511795	-0.021714
33087	9.792542	0.337965	-0.065261	0.048455	0.030488	-0.004671	0.008272	-0.055791	0.998408	-0.512630	0.857025	0.052138	-0.858570	-0.512245	-0.021510
33088	9.767714	0.366496	-0.081663	0.058470	0.034354	-0.002837	0.008483	-0.055700	0.998412	-0.513293	0.856627	0.052151	-0.858171	-0.512920	-0.021323
33089	9.761163	0.509463	-0.047043	0.062303	0.031673	0.000063	0.008682	-0.055560	0.998418	-0.513851	0.856295	0.052120	-0.857836	-0.513490	-0.021115
33090	9.782904	0.587410	-0.051303	0.044019	0.033703	-0.006273	0.008919	-0.055385	0.998425	-0.514196	0.856090	0.052082	-0.857627	-0.513850	-0.020844
33091	9.795225	0.699194	-0.056776	0.018366	0.030608	-0.012662	0.009173	-0.055359	0.998424	-0.514375	0.855976	0.052187	-0.857517	-0.514043	-0.020623
33092	9.782434	0.805335	-0.039562	-0.017100	0.024823	-0.017625	0.009369	-0.055408	0.998420	-0.514323	0.855998	0.052330	-0.857545	-0.514001	-0.020478
33093	9.765518	0.889669	-0.110773	-0.062395	0.024289	-0.024060	0.009628	-0.055512	0.998412	-0.513809	0.856293	0.052565	-0.857851	-0.513499	-0.020279
33094	9.756145	0.960007	-0.151050	-0.106265	0.027703	-0.029418	0.010037	-0.055504	0.998408	-0.512764	0.856905	0.052792	-0.858471	-0.512478	-0.019860
33095	9.680112	0.850782	-0.183435	-0.165980	0.014423	-0.033119	0.010257	-0.055737	0.998393	-0.511358	0.857724	0.053137	-0.859307	-0.511081	-0.019703
33096	9.669411	0.725343	-0.202085	-0.218480	0.005150	-0.040036	0.010501	-0.056047	0.998373	-0.509513	0.858794	0.053570	-0.860399	-0.509246	-0.019539
33097	9.695271	0.590218	-0.315126	-0.261152	-0.005562	-0.045084	0.010610	-0.056485	0.998347	-0.507282	0.860083	0.054053	-0.861715	-0.507017	-0.019529
33098	9.644550	0.524853	-0.416202	-0.289370	-0.020000	-0.054095	0.010460	-0.057033	0.998317	-0.504768	0.861532	0.054508	-0.863192	-0.504489	-0.019777
33099	9.672677	0.466821	-0.457144	-0.298887	-0.042322	-0.058080	0.010313	-0.057769	0.998277	-0.502203	0.862991	0.055128	-0.864688	-0.501906	-0.020111
33100	9.826123	0.464592	-0.424510	-0.287160	-0.045569	-0.056395	0.010138	-0.058460	0.998238	-0.499706	0.864402	0.055698	-0.866136	-0.499391	-0.020450
33101	9.964260	0.492200	-0.452490	-0.256654	-0.047719	-0.049267	0.009897	-0.059146	0.998200	-0.497499	0.865640	0.056224	-0.867408	-0.497161	-0.020858
33102	10.133278	0.492966	-0.401365	-0.209883	-0.026077	-0.033406	0.009784	-0.059505	0.998180	-0.495617	0.866700	0.056525	-0.868486	-0.495268	-0.021012
33103	9.932712	0.385299	-0.367828	-0.155390	-0.013253	-0.015952	0.009674	-0.059730	0.998168	-0.494288	0.867447	0.056698	-0.869244	-0.493931	-0.021132
33104	9.751745	0.230187	-0.143626	-0.107957	-0.012084	-0.006912	0.009677	-0.059864	0.998160	-0.493417	0.867934	0.056838	-0.869739	-0.493059	-0.021139
33105	9.830280	0.109409	-0.147079	-0.050856	-0.004555	0.001167	0.009559	-0.059897	0.998159	-0.492997	0.868174	0.056818	-0.869978	-0.492633	-0.021230
33106	9.751243	0.068032	-0.167631	0.010065	0.004438	0.008858	0.009527	-0.059732	0.998169	-0.493024	0.868169	0.056659	-0.869964	-0.492661	-0.021179
33107	9.751722	0.158282	-0.060798	0.053514	0.003413	0.011292	0.009428	-0.059638	0.998176	-0.493513	0.867900	0.056516	-0.869688	-0.493145	-0.021250
33108	9.780866	0.254955	-0.077768	0.084292	-0.000607	0.013793	0.009349	-0.059484	0.998185	-0.494240	0.867499	0.056325	-0.869275	-0.493870	-0.021290
33109	9.912246	0.381584	-0.026582	0.112990	-0.004298	0.016931	0.009155	-0.059379	0.998194	-0.495246	0.866939	0.056113	-0.868705	-0.494865	-0.021470
33110	9.942102	0.639080	-0.021093	0.131917	0.009844	0.033991	0.008870	-0.058955	0.998221	-0.496337	0.866349	0.055577	-0.868085	-0.495947	-0.021577
33111	9.812147	0.796564	0.015434	0.119916	0.022971	0.034119	0.008827	-0.058566	0.998245	-0.497402	0.865763	0.055191	-0.867475	-0.497016	-0.021489
33112	9.756539	0.776881	0.003355	0.090174	0.028813	0.036857	0.008707	-0.058089	0.998273	-0.498226	0.865320	0.054698	-0.867003	-0.497842	-0.021407
33113	9.718040	0.709104	0.022503	0.051604	0.029194	0.028131	0.008747	-0.057720	0.998294	-0.498699	0.865068	0.054387	-0.866731	-0.498324	-0.021219
33114	9.711572	0.541998	-0.057082	0.007934	0.020898	0.014526	0.008949	-0.057553	0.998302	-0.498901	0.864954	0.054338	-0.866613	-0.498540	-0.020973
33115	9.715263	0.505112	-0.114391	-0.021260	0.009453	0.003914	0.008939	-0.057492	0.998306	-0.498740	0.865050	0.054284	-0.866706	-0.498380	-0.020941
33116	9.686242	0.477407	-0.179870	-0.043866	-0.001112	0.001668	0.008809	-0.057442	0.998310	-0.498360	0.865275	0.054185	-0.866925	-0.497995	-0.021005
33117	9.723334	0.595128	-0.209412	-0.049326	-0.011877	0.000929	0.008628	-0.057513	0.998307	-0.497955	0.865510	0.054167	-0.867160	-0.497580	-0.021171
33118	9.767936	0.662344	-0.167841	-0.061758	-0.017476	0.003827	0.008501	-0.057648	0.998301	-0.497611	0.865704	0.054228	-0.867359	-0.497226	-0.021327
33119	9.822134	0.731570	-0.167487	-0.070863	-0.016390	0.000672	0.008283	-0.057744	0.998297	-0.497019	0.866044	0.054218	-0.867700	-0.496621	-0.021526
33120	9.877882	0.712667	-0.112731	-0.094241	-0.010995	-0.002195	0.008185	-0.057852	0.998292	-0.496317	0.866443	0.054281	-0.868103	-0.495913	-0.021621
33121	9.856198	0.600062	-0.065727	-0.114883	-0.006380	-0.006992	0.008092	-0.057965	0.998286	-0.495341	0.866996	0.054357	-0.868661	-0.494932	-0.021697
33122	9.795868	0.458237	-0.043569	-0.122311	-0.003950	-0.006191	0.008196	-0.058018	0.998282	-0.494302	0.867581	0.054481	-0.869251	-0.493900	-0.021568
33123	9.774219	0.345472	0.003475	-0.116445	-0.003233	-0.003501	0.008113	-0.058085	0.998279	-0.493312	0.868142	0.054522	-0.869815	-0.492905	-0.021610
33124	9.698486	0.198890	0.006802	-0.107970	-0.003960	-0.009734	0.007927	-0.058237	0.998271	-0.492486	0.868607	0.054583	-0.870284	-0.492068	-0.021795
33125	9.713911	0.204345	0.024795	-0.096410	-0.007455	-0.008096	0.007830	-0.058364	0.998265	-0.491669	0.869064	0.054667	-0.870747	-0.491244	-0.021891
33126	9.698457	0.200332	0.005963	-0.087639	-0.006425	-0.004064	0.007710	-0.058388	0.998264	-0.490901	0.869500	0.054648	-0.871181	-0.490470	-0.021958
33127	9.715687	0.187737	-0.005436	-0.085857	-0.000374	-0.007057	0.007669	-0.058471	0.998260	-0.490175	0.869905	0.054719	-0.871590	-0.489742	-0.021989
33128	9.801962	0.158656	-0.103216	-0.083889	-0.005534	-0.011434	0.007683	-0.058605	0.998252	-0.489532	0.870258	0.054858	-0.871951	-0.489098	-0.022002
33129	9.790084	0.120403	-0.181386	-0.072995	-0.008692	-0.019190	0.007629	-0.058834	0.998239	-0.488917	0.870592	0.055048	-0.872297	-0.488476	-0.022123
33130	9.772920	0.207045	-0.253654	-0.054812	-0.011021	-0.023590	0.007614	-0.059105	0.998223	-0.488533	0.870792	0.055287	-0.872512	-0.488086	-0.022245
33131	9.777085	0.336146	-0.289570	-0.037353	-0.013381	-0.022983	0.007538	-0.059391	0.998206	-0.488228	0.870949	0.055506	-0.872683	-0.487771	-0.022431
33132	9.748392	0.402588	-0.250509	-0.035610	-0.023912	-0.027414	0.007214	-0.059717	0.998189	-0.487950	0.871096	0.055640	-0.872841	-0.487468	-0.022855
33133	9.902214	0.431780	-0.258576	-0.045311	-0.018069	-0.032485	0.007142	-0.060108	0.998166	-0.487576	0.871286	0.055956	-0.873051	-0.487082	-0.023084
33134	9.842578	0.525435	-0.296304	-0.040978	0.002741	-0.028550	0.007215	-0.060287	0.998155	-0.487203	0.871481	0.056158	-0.873259	-0.486710	-0.023084
33135	9.759795	0.486858	-0.216034	-0.060250	0.002811	-0.025698	0.007292	-0.060517	0.998141	-0.486699	0.871747	0.056409	-0.873540	-0.486205	-0.023097
33136	9.671083	0.482234	-0.236462	-0.083998	0.001783	-0.031847	0.007442	-0.060748	0.998125	-0.485983	0.872127	0.056703	-0.873936	-0.485494	-0.023032
33137	9.655533	0.409667	-0.171951	-0.104470	-0.001007	-0.037541	0.007543	-0.061100	0.998103	-0.485091	0.872599	0.057083	-0.874431	-0.484601	-0.023057
33138	9.732184	0.346175	-0.187344	-0.114841	-0.003235	-0.045524	0.007606	-0.061475	0.998080	-0.484113	0.873117	0.057467	-0.874973	-0.483620	-0.023120
33139	9.797453	0.333852	-0.173277	-0.110640	-0.003820	-0.046792	0.007725	-0.061921	0.998051	-0.483164	0.873610	0.057940	-0.875496	-0.482670	-0.023169
33140	9.835839	0.368025	-0.147983	-0.106002	-0.005991	-0.052656	0.007840	-0.062429	0.998019	-0.482345	0.874028	0.058462	-0.875946	-0.481847	-0.023260
33141	9.701027	0.442010	-0.117032	-0.112658	-0.015751	-0.050874	0.007874	-0.062969	0.997984	-0.481377	0.874527	0.058977	-0.876478	-0.480871	-0.023426
33142	9.685330	0.442604	-0.137311	-0.126527	-0.034306	-0.049716	0.007778	-0.063581	0.997946	-0.480389	0.875035	0.059494	-0.877021	-0.479866	-0.023738
33143	9.713913	0.510338	-0.114715	-0.137621	-0.040849	-0.060162	0.007635	-0.064322	0.997900	-0.479201	0.875644	0.060108	-0.877672	-0.478654	-0.024138
33144	9.728985	0.521118	-0.099994	-0.151977	-0.049851	-0.067839	0.007456	-0.065070	0.997853	-0.477822	0.876356	0.060717	-0.878425	-0.477249	-0.024557
33145	9.811382	0.498422	-0.101702	-0.166822	-0.049270	-0.073638	0.007301	-0.065969	0.997795	-0.476374	0.877091	0.061474	-0.879212	-0.475773	-0.025022
33146	9.818841	0.490039	-0.075617	-0.175087	-0.039410	-0.077485	0.007275	-0.066869	0.997735	-0.474978	0.877790	0.062294	-0.879968	-0.474355	-0.025375
33147	9.862441	0.475802	-0.142352	-0.184172	-0.030165	-0.083301	0.007331	-0.067762	0.997675	-0.473374	0.878595	0.063153	-0.880831	-0.472736	-0.025635
33148	9.754506	0.381267	-0.191113	-0.187879	-0.014452	-0.085023	0.007505	-0.068430	0.997628	-0.471569	0.879513	0.063876	-0.881797	-0.470929	-0.025668
33149	9.531026	0.324327	-0.248431	-0.179370	-0.019320	-0.077394	0.007626	-0.069219	0.997572	-0.470004	0.880292	0.064674	-0.882631	-0.469356	-0.025820
33150	9.548037	0.319940	-0.261557	-0.176614	-0.024242	-0.086837	0.007623	-0.070032	0.997516	-0.468433	0.881073	0.065436	-0.883466	-0.467768	-0.026089
33151	9.718227	0.380665	-0.321378	-0.161870	-0.021484	-0.087524	0.007768	-0.070921	0.997452	-0.467019	0.881756	0.066332	-0.884213	-0.466344	-0.026272
33152	9.857291	0.521420	-0.307909	-0.139262	-0.009851	-0.092545	0.007896	-0.071713	0.997394	-0.465780	0.882351	0.067129	-0.884865	-0.465096	-0.026435
33153	9.941008	0.608817	-0.267003	-0.110575	-0.000330	-0.081413	0.008198	-0.072450	0.997338	-0.464819	0.882795	0.067950	-0.885368	-0.464139	-0.026439
33154	9.993146	0.723651	-0.302174	-0.095955	0.010332	-0.074077	0.008759	-0.073076	0.997288	-0.464103	0.883106	0.068785	-0.885738	-0.463447	-0.026180
33155	9.879017	0.802260	-0.189121	-0.083154	0.010112	-0.067648	0.009088	-0.073643	0.997243	-0.463385	0.883430	0.069461	-0.886110	-0.462739	-0.026096
33156	9.720394	0.850504	-0.162134	-0.081844	-0.003658	-0.060750	0.009260	-0.074057	0.997211	-0.462535	0.883839	0.069933	-0.886553	-0.461893	-0.026070
33157	9.781039	0.909859	-0.128324	-0.093489	-0.005518	-0.051725	0.009376	-0.074556	0.997173	-0.461725	0.884221	0.070452	-0.886973	-0.461080	-0.026134
33158	9.849099	0.988895	-0.104646	-0.094023	0.008248	-0.042241	0.009692	-0.074796	0.997152	-0.460833	0.884656	0.070837	-0.887434	-0.460207	-0.025894
33159	9.743002	1.046965	0.038112	-0.101599	0.009501	-0.033981	0.009859	-0.075068	0.997130	-0.459951	0.885086	0.071181	-0.887889	-0.459333	-0.025801
33160	9.826550	1.128394	0.081632	-0.106557	0.013723	-0.027154	0.010066	-0.075120	0.997124	-0.458944	0.885595	0.071351	-0.888408	-0.458342	-0.025561
33161	9.937598	1.163605	0.113421	-0.110261	0.025540	-0.018596	0.010305	-0.075183	0.997117	-0.457986	0.886076	0.071544	-0.888900	-0.457403	-0.025301
33162	9.972914	1.247546	0.134396	-0.116324	0.040328	-0.012156	0.010691	-0.075009	0.997126	-0.456872	0.886647	0.071596	-0.889468	-0.456324	-0.024791
33163	9.976136	1.157294	0.190080	-0.131141	0.049327	-0.002882	0.011069	-0.074824	0.997135	-0.455728	0.887232	0.071636	-0.890050	-0.455215	-0.024278
33164	9.956600	1.041510	0.238029	-0.159478	0.040920	-0.000082	0.011603	-0.074628	0.997144	-0.454323	0.887943	0.071741	-0.890761	-0.453858	-0.023602
33165	9.932430	0.946633	0.156361	-0.188106	0.052344	-0.001981	0.012006	-0.074422	0.997155	-0.452670	0.888784	0.071784	-0.891597	-0.452244	-0.023018
33166	9.763458	0.768840	0.149051	-0.215683	0.048321	0.003328	0.012405	-0.074038	0.997178	-0.450622	0.889833	0.071674	-0.892629	-0.450239	-0.022325
33167	9.738292	0.460020	-0.014772	-0.237374	0.049837	0.004485	0.012758	-0.073788	0.997192	-0.448525	0.890893	0.071661	-0.893679	-0.448180	-0.021730
33168	9.701115	0.201365	-0.148203	-0.241789	0.048522	-0.000826	0.013174	-0.073503	0.997208	-0.446337	0.891992	0.071644	-0.894768	-0.446035	-0.021056
33169	9.653994	-0.023101	-0.281690	-0.217409	0.045477	-0.007222	0.013541	-0.073378	0.997212	-0.444413	0.892945	0.071741	-0.895720	-0.444146	-0.020518
33170	9.638234	-0.132142	-0.338131	-0.178245	0.033242	-0.012248	0.013838	-0.073164	0.997224	-0.442597	0.893848	0.071721	-0.896614	-0.442361	-0.020013
33171	9.669053	-0.131826	-0.488685	-0.119641	0.027277	-0.016652	0.014084	-0.073204	0.997218	-0.441544	0.894355	0.071889	-0.897129	-0.441328	-0.019727
33172	9.679813	-0.065023	-0.635909	-0.065782	0.035740	-0.020820	0.014574	-0.073160	0.997214	-0.440874	0.894670	0.072080	-0.897451	-0.440696	-0.019216
33173	9.712224	0.111479	-0.662431	0.005573	0.038621	-0.028699	0.014975	-0.073258	0.997201	-0.440942	0.894615	0.072343	-0.897410	-0.440791	-0.018905
33174	9.621187	0.304206	-0.686506	0.063476	0.041508	-0.027325	0.015418	-0.073143	0.997202	-0.441326	0.894419	0.072427	-0.897215	-0.441208	-0.018489
33175	9.592365	0.436600	-0.558441	0.098354	0.025049	-0.034936	0.015726	-0.073355	0.997182	-0.442225	0.893950	0.072736	-0.896766	-0.442122	-0.018381
33176	9.580805	0.557133	-0.444244	0.124747	0.008581	-0.032590	0.015920	-0.073528	0.997166	-0.443303	0.893398	0.072954	-0.896230	-0.443208	-0.018373
33177	9.629788	0.731145	-0.297307	0.113906	-0.014441	-0.034356	0.015872	-0.073910	0.997139	-0.444341	0.892858	0.073253	-0.895717	-0.444232	-0.018670
33178	9.768407	0.828908	-0.241785	0.086062	-0.019978	-0.039427	0.015884	-0.074158	0.997120	-0.444837	0.892593	0.073470	-0.895471	-0.444723	-0.018810
33179	9.686813	0.854738	-0.085973	0.059157	-0.019791	-0.031640	0.015777	-0.074539	0.997093	-0.445384	0.892297	0.073752	-0.895201	-0.445253	-0.019121
33180	9.665207	0.864765	0.023649	0.025163	-0.028196	-0.035334	0.015568	-0.074799	0.997077	-0.445414	0.892270	0.073891	-0.895189	-0.445263	-0.019426
33181	9.793198	0.792651	0.187702	-0.005421	-0.028708	-0.041567	0.015426	-0.075307	0.997041	-0.445381	0.892254	0.074283	-0.895208	-0.445209	-0.019777
33182	9.882635	0.729709	0.286294	-0.037416	-0.016144	-0.040189	0.015355	-0.075664	0.997015	-0.445078	0.892381	0.074578	-0.895360	-0.444895	-0.019974
33183	9.867677	0.692619	0.306553	-0.061881	-0.005152	-0.054050	0.015478	-0.076178	0.996974	-0.444537	0.892606	0.075105	-0.895627	-0.444354	-0.020048
33184	9.884146	0.616625	0.213975	-0.080117	0.000414	-0.056020	0.015711	-0.076656	0.996934	-0.443834	0.892910	0.075652	-0.895971	-0.443662	-0.019994
33185	9.864862	0.602880	0.106095	-0.100319	0.002563	-0.057902	0.015920	-0.077171	0.996891	-0.442947	0.893301	0.076225	-0.896406	-0.442784	-0.019961
33186	9.822992	0.564458	-0.009438	-0.114049	0.009596	-0.054532	0.016029	-0.077480	0.996865	-0.441831	0.893824	0.076575	-0.896955	-0.441674	-0.019906
33187	9.747549	0.571925	-0.170863	-0.118708	0.006945	-0.052487	0.016251	-0.077927	0.996827	-0.440779	0.894298	0.077098	-0.897468	-0.440634	-0.019815
33188	9.700504	0.603592	-0.264684	-0.110912	0.006867	-0.057425	0.016623	-0.078324	0.996789	-0.439611	0.894826	0.077643	-0.898034	-0.439490	-0.019557
33189	9.809781	0.612377	-0.354366	-0.100294	0.002339	-0.064892	0.016859	-0.078902	0.996740	-0.438720	0.895207	0.078286	-0.898465	-0.438610	-0.019524
33190	9.808612	0.831933	-0.268700	-0.063210	0.017067	-0.063322	0.017175	-0.079382	0.996696	-0.438308	0.895358	0.078864	-0.898661	-0.438215	-0.019416
33191	9.637993	0.956925	-0.086717	-0.037868	0.033750	-0.062888	0.017683	-0.079806	0.996654	-0.437979	0.895466	0.079474	-0.898811	-0.437918	-0.019119
33192	9.782242	0.852403	0.142419	-0.037755	0.061020	-0.060582	0.018434	-0.080021	0.996623	-0.437631	0.895589	0.080003	-0.898966	-0.437628	-0.018510
33193	9.973442	0.379994	0.413287	0.003182	0.104520	-0.057013	0.019552	-0.080082	0.996597	-0.437670	0.895521	0.080546	-0.898923	-0.437755	-0.017540
33194	10.474007	-0.124487	0.379708	0.109303	0.170446	-0.040072	0.021276	-0.079655	0.996595	-0.438538	0.895064	0.080902	-0.898461	-0.438766	-0.015888
33195	10.074275	-0.433794	0.121305	0.267202	0.214334	-0.018648	0.023212	-0.078886	0.996613	-0.440954	0.893865	0.081023	-0.897229	-0.441342	-0.014037
33196	9.404356	-0.261335	0.075479	0.400621	0.179375	-0.004535	0.024765	-0.078088	0.996639	-0.444615	0.892057	0.080942	-0.895379	-0.445126	-0.012627
33197	9.292658	0.078485	0.234900	0.472646	0.140994	0.011842	0.025902	-0.077360	0.996667	-0.448867	0.889943	0.080742	-0.893223	-0.449462	-0.011673
33198	9.739523	0.384971	0.199140	0.520269	0.126568	0.015642	0.026939	-0.076608	0.996697	-0.453502	0.887614	0.080481	-0.890848	-0.454172	-0.010831
33199	9.358112	0.698439	0.221550	0.520770	0.114012	0.007479	0.027849	-0.076031	0.996717	-0.458159	0.885233	0.080328	-0.888434	-0.458892	-0.010182
33200	9.240250	0.876848	0.374635	0.426382	0.040659	-0.018802	0.028214	-0.075844	0.996721	-0.461877	0.883303	0.080287	-0.886495	-0.462628	-0.010109
33201	9.417481	0.991180	0.426641	0.350354	-0.006193	-0.047747	0.028310	-0.076303	0.996683	-0.464988	0.881631	0.080702	-0.884864	-0.465731	-0.010521
33202	9.390788	0.663611	0.428536	0.264511	-0.024979	-0.072906	0.028379	-0.076924	0.996633	-0.467215	0.880402	0.081257	-0.883688	-0.467948	-0.010955
33203	9.505054	0.382640	0.497861	0.203661	-0.052171	-0.109350	0.028360	-0.078140	0.996539	-0.469004	0.879353	0.082299	-0.882740	-0.469715	-0.011709
33204	9.666474	0.045867	0.703359	0.171921	-0.070155	-0.135722	0.028333	-0.079601	0.996424	-0.470419	0.878479	0.083555	-0.881988	-0.471104	-0.012556
33205	9.602062	0.005237	0.602359	0.173203	-0.086318	-0.163689	0.028274	-0.081455	0.996276	-0.471921	0.877520	0.085138	-0.881187	-0.472571	-0.013630
33206	9.472899	0.270005	0.698283	0.160385	-0.132705	-0.176463	0.027817	-0.083497	0.996120	-0.473271	0.876640	0.086698	-0.880478	-0.473846	-0.015132
33207	9.303535	0.430403	0.945181	0.103728	-0.186667	-0.184079	0.026975	-0.086005	0.995929	-0.474155	0.875983	0.088489	-0.880028	-0.474612	-0.017150
33208	9.362196	0.429355	1.140772	-0.000206	-0.234206	-0.192823	0.025740	-0.088691	0.995727	-0.474180	0.875788	0.090266	-0.880051	-0.474477	-0.019512
33209	9.333747	0.382338	1.191479	-0.088356	-0.277068	-0.207488	0.024214	-0.091831	0.995480	-0.473372	0.876011	0.092324	-0.880530	-0.473468	-0.022258
33210	9.311294	0.408726	1.377199	-0.155613	-0.309700	-0.227309	0.022663	-0.095317	0.995189	-0.472015	0.876490	0.094697	-0.881299	-0.471891	-0.025127
33211	9.241853	0.346992	1.526977	-0.204701	-0.340425	-0.250979	0.020773	-0.099129	0.994858	-0.470177	0.877201	0.097223	-0.882327	-0.469779	-0.028386
33212	9.163239	0.227254	1.666740	-0.253427	-0.364584	-0.271198	0.018811	-0.103184	0.994484	-0.467997	0.878059	0.099956	-0.883530	-0.467296	-0.031773
33213	9.205663	-0.021581	2.064142	-0.288042	-0.389966	-0.294563	0.016668	-0.107597	0.994055	-0.465420	0.879081	0.102956	-0.884933	-0.464369	-0.035426
33214	9.160942	-0.351669	2.197620	-0.291854	-0.423825	-0.298102	0.014237	-0.112037	0.993602	-0.462850	0.880092	0.105870	-0.886322	-0.461396	-0.039326
33215	9.150853	-0.595451	2.833534	-0.252640	-0.464879	-0.299360	0.011427	-0.116819	0.993087	-0.460593	0.880903	0.108922	-0.887538	-0.458654	-0.043740
33216	9.416948	-0.678327	4.144710	-0.184486	-0.487136	-0.301204	0.008420	-0.121582	0.992546	-0.459147	0.881291	0.111849	-0.888320	-0.456667	-0.048403
33217	9.948697	-0.517836	6.224171	-0.137746	-0.449265	-0.304106	0.005752	-0.126317	0.991973	-0.457924	0.881533	0.114909	-0.888973	-0.454910	-0.052773
33218	10.739788	0.179552	8.937668	-0.190664	-0.280111	-0.297387	0.004736	-0.130013	0.991501	-0.456167	0.882057	0.117841	-0.889881	-0.452849	-0.055130
33219	11.067246	0.874151	10.808017	-0.421425	-0.028666	-0.259418	0.005590	-0.132439	0.991175	-0.452422	0.883609	0.120618	-0.891786	-0.449104	-0.054979
33220	10.986835	1.051300	11.255034	-0.671650	0.227360	-0.184195	0.008474	-0.132751	0.991113	-0.446423	0.886392	0.122541	-0.894782	-0.443494	-0.051751
33221	10.749010	0.701527	10.855317	-0.748671	0.564678	-0.088699	0.013859	-0.131056	0.991278	-0.439725	0.889565	0.123756	-0.898026	-0.437605	-0.045300
33222	10.449145	0.146208	9.844078	-0.786419	0.922213	0.026561	0.022204	-0.126497	0.991718	-0.432755	0.892999	0.123594	-0.901238	-0.431916	-0.034914
