// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58753	9.736521	0.737535	0.423324	0.036207	0.046199	0.055505	0.084333	-0.036557	0.995767	-0.736081	0.671281	0.086984	-0.671619	-0.740301	0.029703
58754	9.762964	0.704157	0.381597	0.047704	0.044068	0.056521	0.084153	-0.035861	0.995807	-0.736473	0.670927	0.086399	-0.671213	-0.740655	0.030049
58755	9.747305	0.709665	0.356984	0.050827	0.047070	0.054671	0.084000	-0.035158	0.995845	-0.736885	0.670547	0.085830	-0.670779	-0.741033	0.030418
58756	9.735729	0.664710	0.352828	0.059589	0.046860	0.056396	0.083838	-0.034443	0.995884	-0.737355	0.670104	0.085250	-0.670282	-0.741467	0.030783
58757	9.721532	0.727194	0.410985	0.067918	0.046100	0.060801	0.083632	-0.033706	0.995926	-0.737887	0.669598	0.084625	-0.669723	-0.741958	0.031129
58758	9.754368	0.771761	0.416045	0.063919	0.052222	0.059174	0.083485	-0.032933	0.995965	-0.738387	0.669122	0.084019	-0.669189	-0.742422	0.031545
58759	9.775372	0.776563	0.413391	0.054057	0.057260	0.060110	0.083358	-0.032118	0.996002	-0.738824	0.668718	0.083398	-0.668723	-0.742822	0.032014
58760	9.714317	0.811749	0.384743	0.044879	0.064926	0.051474	0.083351	-0.031302	0.996028	-0.739191	0.668379	0.082863	-0.668319	-0.743162	0.032573
58761	9.728876	0.738781	0.336724	0.035672	0.062332	0.051721	0.083319	-0.030505	0.996056	-0.739497	0.668107	0.082320	-0.667983	-0.743440	0.033108
58762	9.739283	0.761978	0.409189	0.032963	0.057602	0.050211	0.083273	-0.029752	0.996083	-0.739783	0.667856	0.081794	-0.667673	-0.743696	0.033604
58763	9.769096	0.738389	0.391795	0.039654	0.068566	0.045308	0.083329	-0.028952	0.996101	-0.740110	0.667551	0.081316	-0.667303	-0.744001	0.034199
58764	9.769163	0.733973	0.398367	0.042952	0.072210	0.048440	0.083391	-0.028102	0.996121	-0.740461	0.667223	0.080812	-0.666906	-0.744328	0.034832
58765	9.717412	0.680845	0.353167	0.058625	0.072551	0.046543	0.083464	-0.027264	0.996138	-0.740916	0.666776	0.080329	-0.666391	-0.744759	0.035452
58766	9.708618	0.705687	0.375116	0.057317	0.064264	0.052375	0.083444	-0.026446	0.996161	-0.741365	0.666341	0.079791	-0.665894	-0.745178	0.035996
58767	9.747367	0.652132	0.341986	0.063354	0.061525	0.053355	0.083392	-0.025645	0.996187	-0.741857	0.665860	0.079243	-0.665353	-0.745636	0.036502
58768	9.748645	0.705152	0.430339	0.061929	0.067239	0.046798	0.083432	-0.024843	0.996204	-0.742331	0.665387	0.078763	-0.664818	-0.746085	0.037073
58769	9.733179	0.710964	0.407352	0.061805	0.063576	0.057976	0.083358	-0.023995	0.996231	-0.742816	0.664917	0.078169	-0.664286	-0.746532	0.037602
58770	9.724452	0.735478	0.428318	0.062717	0.055763	0.049698	0.083299	-0.023259	0.996253	-0.743297	0.664439	0.077661	-0.663756	-0.746981	0.038058
58771	9.754312	0.711800	0.410327	0.054395	0.056492	0.045293	0.083271	-0.022549	0.996272	-0.743720	0.664019	0.077191	-0.663284	-0.747375	0.038523
58772	9.732245	0.699755	0.342177	0.055102	0.061266	0.036486	0.083345	-0.021859	0.996281	-0.744139	0.663594	0.076812	-0.662805	-0.747774	0.039041
58773	9.720238	0.656601	0.339585	0.044843	0.059211	0.037788	0.083390	-0.021179	0.996292	-0.744493	0.663243	0.076413	-0.662402	-0.748104	0.039540
58774	9.735734	0.642436	0.373889	0.045450	0.055968	0.038632	0.083412	-0.020514	0.996304	-0.744849	0.662889	0.076009	-0.661998	-0.748436	0.040013
58775	9.744557	0.669190	0.364822	0.050268	0.055240	0.036505	0.083440	-0.019872	0.996315	-0.745237	0.662497	0.075626	-0.661558	-0.748801	0.040469
58776	9.753451	0.636046	0.354587	0.055211	0.059587	0.040848	0.083470	-0.019166	0.996326	-0.745660	0.662069	0.075205	-0.661078	-0.749198	0.040972
58777	9.765597	0.672061	0.367970	0.058979	0.057118	0.039101	0.083489	-0.018492	0.996337	-0.746107	0.661611	0.074800	-0.660571	-0.749619	0.041441
58778	9.735863	0.687895	0.395816	0.054156	0.053379	0.039795	0.083485	-0.017839	0.996349	-0.746521	0.661190	0.074390	-0.660103	-0.750006	0.041882
58779	9.760118	0.704157	0.415427	0.046925	0.051462	0.033486	0.083508	-0.017245	0.996358	-0.746884	0.660820	0.074037	-0.659690	-0.750346	0.042304
58780	9.739160	0.691211	0.427390	0.045726	0.049040	0.028896	0.083556	-0.016697	0.996363	-0.747233	0.660460	0.073732	-0.659289	-0.750676	0.042709
58781	9.709342	0.708119	0.454595	0.032158	0.047796	0.028503	0.083592	-0.016163	0.996369	-0.747493	0.660199	0.073422	-0.658988	-0.750917	0.043106
58782	9.754424	0.675511	0.465311	0.020712	0.045607	0.025877	0.083639	-0.015661	0.996373	-0.747675	0.660025	0.073137	-0.658776	-0.751081	0.043494
58783	9.756863	0.684423	0.410765	0.023293	0.042964	0.020245	0.083705	-0.015218	0.996374	-0.747871	0.659829	0.072906	-0.658546	-0.751262	0.043850
58784	9.793075	0.681893	0.436837	0.023859	0.048551	0.024053	0.083784	-0.014706	0.996375	-0.748072	0.659631	0.072640	-0.658308	-0.751446	0.044265
58785	9.766255	0.649162	0.485442	0.020987	0.052025	0.020484	0.083907	-0.014193	0.996373	-0.748252	0.659452	0.072405	-0.658087	-0.751613	0.044713
58786	9.712067	0.647545	0.498361	0.021286	0.056265	0.014324	0.084110	-0.013686	0.996363	-0.748427	0.659271	0.072236	-0.657862	-0.751781	0.045208
58787	9.745091	0.695630	0.504077	0.013440	0.050269	0.021814	0.084211	-0.013178	0.996361	-0.748559	0.659149	0.071985	-0.657699	-0.751897	0.045643
58788	9.735956	0.663699	0.523442	0.011021	0.056468	0.016309	0.084400	-0.012657	0.996352	-0.748669	0.659045	0.071791	-0.657549	-0.751997	0.046147
58789	9.750926	0.651688	0.558203	0.013114	0.059893	0.015594	0.084611	-0.012117	0.996340	-0.748794	0.658924	0.071603	-0.657381	-0.752112	0.046679
58790	9.729671	0.640378	0.570975	0.004411	0.053568	0.011532	0.084817	-0.011650	0.996328	-0.748856	0.658869	0.071454	-0.657282	-0.752167	0.047159
58791	9.756185	0.610132	0.531318	0.002757	0.052838	0.010342	0.085021	-0.011198	0.996316	-0.748908	0.658825	0.071313	-0.657197	-0.752213	0.047628
58792	9.776982	0.619287	0.529395	0.006964	0.057504	0.008154	0.085277	-0.010722	0.996300	-0.748984	0.658752	0.071198	-0.657077	-0.752284	0.048146
58793	9.716728	0.597994	0.578931	0.008619	0.056009	0.008624	0.085515	-0.010257	0.996284	-0.749073	0.658663	0.071077	-0.656945	-0.752368	0.048642
58794	9.740354	0.618213	0.518363	0.019456	0.056946	0.009015	0.085761	-0.009781	0.996268	-0.749232	0.658495	0.070960	-0.656732	-0.752521	0.049145
58795	9.758093	0.617613	0.494202	0.041863	0.056298	0.015602	0.085948	-0.009267	0.996257	-0.749545	0.658158	0.070786	-0.656350	-0.752823	0.049621
58796	9.754998	0.605078	0.558225	0.046328	0.057895	0.021917	0.086103	-0.008699	0.996248	-0.749892	0.657787	0.070554	-0.655933	-0.753154	0.050114
58797	9.713125	0.702853	0.579752	0.051766	0.053951	0.020640	0.086236	-0.008170	0.996241	-0.750274	0.657375	0.070336	-0.655479	-0.753519	0.050560
58798	9.742920	0.681515	0.562000	0.051784	0.049536	0.019167	0.086356	-0.007682	0.996235	-0.750654	0.656962	0.070135	-0.655027	-0.753884	0.050966
58799	9.727745	0.690889	0.537121	0.051551	0.048170	0.009205	0.086537	-0.007272	0.996222	-0.751025	0.656550	0.070030	-0.654579	-0.754248	0.051354
58800	9.682357	0.660879	0.533278	0.048298	0.040143	0.004562	0.086704	-0.006950	0.996210	-0.751368	0.656163	0.069973	-0.654162	-0.754587	0.051670
58801	9.688301	0.681048	0.500077	0.034306	0.034058	0.005243	0.086822	-0.006672	0.996201	-0.751622	0.655880	0.069899	-0.653855	-0.754836	0.051930
58802	9.715334	0.709805	0.540113	0.033391	0.028622	0.009108	0.086880	-0.006408	0.996198	-0.751872	0.655605	0.069790	-0.653560	-0.755077	0.052141
58803	9.670301	0.739194	0.535781	0.029599	0.031055	0.010865	0.086936	-0.006116	0.996195	-0.752100	0.655358	0.069658	-0.653290	-0.755294	0.052374
58804	9.580093	0.738753	0.523696	0.020999	0.029835	0.013233	0.086971	-0.005815	0.996194	-0.752272	0.655177	0.069500	-0.653087	-0.755453	0.052607
58805	9.607175	0.766957	0.563157	0.010817	0.019137	0.011396	0.086944	-0.005610	0.996197	-0.752377	0.655071	0.069353	-0.652969	-0.755546	0.052734
58806	9.691552	0.805666	0.536001	-0.008600	0.014811	0.012585	0.086886	-0.005427	0.996203	-0.752356	0.655114	0.069187	-0.653002	-0.755511	0.052837
58807	9.676342	0.755160	0.507742	-0.034788	0.020117	0.008422	0.086889	-0.005233	0.996204	-0.752161	0.655352	0.069046	-0.653226	-0.755305	0.053006
58808	9.622205	0.754236	0.517136	-0.061286	0.016799	0.008943	0.086871	-0.005059	0.996207	-0.751792	0.655792	0.068888	-0.653653	-0.754924	0.053166
58809	9.642989	0.703702	0.510661	-0.094425	0.003367	-0.002607	0.086847	-0.005064	0.996209	-0.751197	0.656480	0.068825	-0.654340	-0.754326	0.053209
58810	9.645946	0.713101	0.534032	-0.116727	0.004651	-0.004218	0.086849	-0.005069	0.996209	-0.750453	0.657337	0.068768	-0.655193	-0.753580	0.053285
58811	9.700217	0.713950	0.446812	-0.138283	-0.003197	-0.002242	0.086779	-0.005121	0.996214	-0.749569	0.658354	0.068678	-0.656213	-0.752691	0.053293
58812	9.661050	0.703165	0.483276	-0.145169	-0.019138	-0.003854	0.086622	-0.005301	0.996227	-0.748636	0.659422	0.068603	-0.657298	-0.751754	0.053152
58813	9.727917	0.803827	0.402039	-0.120359	-0.048617	-0.004199	0.086268	-0.005707	0.996256	-0.747866	0.660302	0.068542	-0.658221	-0.750978	0.052694
58814	9.797693	0.912738	0.422008	-0.095293	-0.060679	-0.006220	0.085855	-0.006215	0.996288	-0.747257	0.660994	0.068518	-0.658966	-0.750366	0.052105
58815	9.729177	0.985341	0.314767	-0.089223	-0.072212	-0.008189	0.085374	-0.006824	0.996326	-0.746686	0.661638	0.068514	-0.659675	-0.749792	0.051391
58816	9.684390	1.014857	0.381292	-0.086323	-0.104899	-0.019375	0.084766	-0.007750	0.996371	-0.746124	0.662261	0.068627	-0.660389	-0.749233	0.050355
58817	9.700251	1.124826	0.402148	-0.083422	-0.142129	-0.010148	0.083836	-0.008894	0.996440	-0.745589	0.662861	0.068648	-0.661111	-0.748690	0.048940
58818	9.821098	1.164846	0.381894	-0.083747	-0.155299	-0.006896	0.082800	-0.010114	0.996515	-0.745053	0.663464	0.068639	-0.661846	-0.748140	0.047400
58819	9.800300	1.095142	0.373970	-0.075722	-0.141531	-0.001990	0.081812	-0.011198	0.996585	-0.744575	0.664006	0.068585	-0.662507	-0.747643	0.045986
58820	9.756308	1.000968	0.513391	-0.082465	-0.143112	0.010974	0.080721	-0.012206	0.996662	-0.744062	0.664600	0.068402	-0.663217	-0.747099	0.044565
58821	9.776194	0.995202	0.632814	-0.080021	-0.137844	0.025337	0.079552	-0.013080	0.996745	-0.743576	0.665177	0.068075	-0.663902	-0.746571	0.043190
58822	9.779918	0.881977	0.640023	-0.069394	-0.120026	0.026784	0.078495	-0.013809	0.996819	-0.743159	0.665677	0.067742	-0.664494	-0.746113	0.041991
58823	9.720482	0.738235	0.670616	-0.053182	-0.101033	0.033342	0.077510	-0.014353	0.996888	-0.742857	0.666054	0.067348	-0.664948	-0.745765	0.040964
58824	9.712921	0.641685	0.754678	-0.026236	-0.093476	0.048311	0.076470	-0.014739	0.996963	-0.742742	0.666235	0.066820	-0.665196	-0.745596	0.040000
58825	9.746244	0.731629	0.888153	0.004045	-0.088883	0.064140	0.075336	-0.014987	0.997046	-0.742843	0.666190	0.066142	-0.665214	-0.745631	0.039055
58826	9.776606	0.811224	0.999757	0.022114	-0.079502	0.073063	0.074205	-0.015104	0.997129	-0.743068	0.666014	0.065386	-0.665089	-0.745786	0.038198
58827	9.795794	0.969757	1.107049	0.027348	-0.071743	0.088191	0.073006	-0.015064	0.997218	-0.743339	0.665800	0.064478	-0.664919	-0.745978	0.037410
58828	9.770479	1.036082	1.287470	0.021741	-0.048716	0.091372	0.071943	-0.014830	0.997298	-0.743573	0.665629	0.063538	-0.664773	-0.746135	0.036860
58829	9.761631	1.105047	1.360005	0.012233	-0.017276	0.093597	0.071066	-0.014349	0.997368	-0.743746	0.665528	0.062569	-0.664674	-0.746235	0.036625
58830	9.749548	1.102575	1.493023	-0.007808	0.019731	0.090103	0.070467	-0.013612	0.997421	-0.743780	0.665577	0.061631	-0.664700	-0.746205	0.036777
58831	9.722504	1.002995	1.538881	-0.021201	0.055180	0.089883	0.070100	-0.012615	0.997460	-0.743727	0.665723	0.060687	-0.664798	-0.746092	0.037285
58832	9.790040	0.863269	1.563774	-0.041365	0.089344	0.080659	0.070035	-0.011421	0.997479	-0.743530	0.666020	0.059830	-0.665025	-0.745846	0.038153
58833	9.779367	0.701951	1.665490	-0.057537	0.110422	0.092868	0.070013	-0.009992	0.997496	-0.743237	0.666435	0.058842	-0.665355	-0.745496	0.039233
58834	9.812479	0.676226	1.839803	-0.089826	0.146890	0.098048	0.070203	-0.008254	0.997499	-0.742731	0.667091	0.057792	-0.665899	-0.744930	0.040702
58835	9.836596	0.675582	2.115212	-0.108282	0.196630	0.117522	0.070574	-0.006017	0.997488	-0.742117	0.667882	0.056535	-0.666545	-0.744243	0.042670
58836	9.765881	0.764760	2.664549	-0.132832	0.248914	0.136229	0.071165	-0.003265	0.997459	-0.741350	0.668854	0.055082	-0.667335	-0.743387	0.045179
58837	9.762586	0.956513	3.325942	-0.163723	0.311581	0.125233	0.072252	-0.000124	0.997386	-0.740371	0.670048	0.053717	-0.668304	-0.742318	0.048320
58838	9.641462	0.974171	3.922757	-0.165475	0.392452	0.065144	0.074337	0.003215	0.997228	-0.739335	0.671253	0.052948	-0.669222	-0.741221	0.052276
58839	9.409150	0.739341	4.272952	-0.114639	0.462850	-0.008832	0.077435	0.006573	0.996976	-0.738586	0.672078	0.052935	-0.669698	-0.740451	0.056897
58840	9.341529	0.540432	4.594421	-0.091977	0.571025	-0.084919	0.081829	0.010221	0.996594	-0.737924	0.672744	0.053691	-0.669904	-0.739805	0.062592
58841	9.280677	0.279472	4.606690	-0.069749	0.700176	-0.125149	0.087376	0.014545	0.996069	-0.737377	0.673251	0.054853	-0.669807	-0.739271	0.069551
58842	9.440106	-0.069977	4.404542	0.035038	0.859736	-0.150890	0.094188	0.019879	0.995356	-0.737497	0.672996	0.056346	-0.668751	-0.739379	0.078049
58843	9.646457	-0.332417	3.945978	0.182470	1.031065	-0.159273	0.102181	0.026425	0.994415	-0.738584	0.671658	0.058045	-0.666373	-0.740390	0.088147
58844	10.048460	-0.555063	3.555436	0.330908	1.178089	-0.128789	0.110905	0.034289	0.993239	-0.740670	0.669220	0.059600	-0.662652	-0.742272	0.099617
58845	10.500260	-0.699440	3.179473	0.460492	1.274230	-0.069236	0.119766	0.043289	0.991858	-0.743657	0.665797	0.060737	-0.657747	-0.744876	0.111932
58846	11.134555	-0.506486	2.933837	0.526690	1.307089	0.006008	0.128227	0.053078	0.990323	-0.747138	0.661839	0.061267	-0.652182	-0.747765	0.124522
58847	11.190427	0.011680	2.727161	0.510622	1.247033	0.040340	0.135958	0.062673	0.988730	-0.750535	0.657963	0.061498	-0.646694	-0.750437	0.136494
58848	11.499864	0.655451	2.872025	0.394414	1.244025	0.025613	0.143720	0.072180	0.986983	-0.753137	0.654957	0.061770	-0.641972	-0.752211	0.148492
58849	11.259692	1.077590	3.057141	0.299418	1.277336	-0.061780	0.152295	0.081378	0.984979	-0.754989	0.652723	0.062807	-0.637807	-0.753213	0.160846
58850	10.826785	1.360479	3.059254	0.141728	1.173567	-0.159280	0.160908	0.089172	0.982933	-0.755666	0.651765	0.064576	-0.634883	-0.753160	0.172258
58851	11.542661	1.625220	3.423000	-0.092978	1.201718	-0.237481	0.170258	0.096650	0.980648	-0.754711	0.652657	0.066707	-0.633580	-0.751463	0.184063
58852	11.669485	1.302683	3.248027	-0.361532	1.401095	-0.288182	0.181250	0.105256	0.977788	-0.751943	0.655627	0.068810	-0.633821	-0.747713	0.197978
58853	10.866459	0.614506	2.378355	-0.465250	1.467709	-0.319994	0.192894	0.114079	0.974566	-0.748423	0.659417	0.070945	-0.634552	-0.743072	0.212577
58854	10.646324	-0.125015	1.364091	-0.352249	1.359770	-0.294270	0.203660	0.122201	0.971385	-0.745634	0.662344	0.073006	-0.634470	-0.739167	0.226010
58855	10.751609	-0.394494	1.240386	-0.284827	1.377590	-0.206221	0.213867	0.130978	0.968042	-0.743427	0.664676	0.074311	-0.633701	-0.735561	0.239525
58856	10.235227	-0.619214	0.839450	-0.208955	1.295497	-0.118135	0.222889	0.139694	0.964783	-0.741876	0.666340	0.074910	-0.632409	-0.732446	0.252155
58857	10.130497	-0.565186	1.044571	-0.143888	1.188196	-0.057976	0.230759	0.147983	0.961692	-0.740865	0.667446	0.075067	-0.630769	-0.729806	0.263655
58858	9.812571	-0.800251	1.043867	-0.133221	1.083653	-0.054875	0.237938	0.155507	0.958751	-0.739926	0.668471	0.075207	-0.629202	-0.727300	0.274118
58859	9.581122	-0.703006	1.590280	-0.075585	1.044984	-0.049273	0.244803	0.162755	0.955815	-0.739363	0.669068	0.075438	-0.627227	-0.725162	0.284125
58860	9.108716	0.031715	1.975327	0.061139	1.076159	0.021134	0.251325	0.170688	0.952734	-0.739828	0.668560	0.075385	-0.624092	-0.723805	0.294306
58861	8.976060	0.393135	2.146992	0.019784	1.055618	0.082983	0.257220	0.178864	0.949655	-0.740193	0.668241	0.074626	-0.621251	-0.722123	0.304279
58862	8.763946	0.924859	2.393450	0.041440	1.104289	0.157232	0.262844	0.187874	0.946370	-0.740888	0.667624	0.073236	-0.618060	-0.720404	0.314674
58863	8.484781	1.508020	2.390992	-0.094031	1.080354	0.184462	0.268079	0.196864	0.943069	-0.740829	0.667913	0.071164	-0.615878	-0.717730	0.324896
58864	8.557673	1.674239	2.286808	-0.338944	1.002236	0.172671	0.272918	0.205186	0.939901	-0.739239	0.669961	0.068395	-0.615663	-0.713478	0.334526
58865	8.457543	1.817303	2.188276	-0.480510	0.923195	0.135892	0.277540	0.212652	0.936883	-0.736684	0.673061	0.065464	-0.616659	-0.708356	0.343459
58866	8.310916	1.961003	2.316623	-0.755356	0.812072	0.086176	0.281874	0.218955	0.934134	-0.732285	0.678169	0.062008	-0.619924	-0.701530	0.351495
58867	8.364007	1.603799	2.434673	-0.967712	0.755423	0.061064	0.286067	0.224630	0.931508	-0.726467	0.684751	0.057974	-0.624829	-0.693294	0.359071
58868	8.283213	1.480154	2.376220	-1.220863	0.683415	0.052400	0.289927	0.229692	0.929077	-0.718979	0.693005	0.053036	-0.631673	-0.683363	0.366065
58869	8.336719	0.946002	2.302998	-1.339453	0.656666	0.066759	0.293560	0.234602	0.926706	-0.710694	0.701899	0.047442	-0.639325	-0.672532	0.372780
58870	8.080125	0.478939	2.551610	-1.441159	0.634585	0.096633	0.296906	0.239514	0.924381	-0.701738	0.711248	0.041105	-0.647619	-0.660877	0.379250
58871	7.971925	0.002983	2.968882	-1.546910	0.583004	0.116452	0.299834	0.244159	0.922218	-0.692031	0.721063	0.034092	-0.656653	-0.648425	0.385164
58872	8.075493	-0.579135	3.128985	-1.592502	0.579592	0.136454	0.302674	0.248871	0.920028	-0.681944	0.730919	0.026632	-0.665839	-0.635468	0.390946
58873	7.840360	-0.976184	3.040338	-1.566042	0.586380	0.150529	0.305521	0.253663	0.917775	-0.671940	0.740361	0.019057	-0.674651	-0.622512	0.396642
58874	7.857415	-1.219028	3.284188	-1.513632	0.522717	0.156157	0.307973	0.258050	0.915731	-0.662176	0.749259	0.011560	-0.683136	-0.609935	0.401626
58875	7.839368	-1.286346	3.594264	-1.361704	0.530477	0.168181	0.310446	0.262520	0.913623	-0.653379	0.757017	0.004495	-0.690448	-0.598337	0.406538
58876	7.655047	-1.274859	3.848280	-1.122853	0.520530	0.185605	0.312793	0.267025	0.911514	-0.646208	0.763159	-0.001813	-0.696115	-0.588460	0.411264
58877	7.660803	-1.558940	3.808839	-0.842938	0.480464	0.206189	0.314756	0.271412	0.909541	-0.641006	0.767502	-0.007199	-0.700028	-0.580755	0.415553
58878	7.396224	-1.407820	4.039763	-0.490073	0.455798	0.236663	0.316381	0.275873	0.907633	-0.638354	0.769658	-0.011420	-0.701718	-0.575778	0.419610
58879	7.234945	-1.476852	4.037969	-0.289176	0.321120	0.249168	0.316983	0.279637	0.906270	-0.637148	0.770597	-0.014920	-0.702541	-0.572699	0.422436
58880	7.173958	-1.442737	4.208640	-0.064500	0.190560	0.282439	0.316465	0.282910	0.905435	-0.637626	0.770141	-0.017776	-0.702341	-0.571703	0.424113
58881	7.410500	-1.587590	3.972260	0.127815	0.076462	0.308679	0.314967	0.285723	0.905074	-0.639533	0.768502	-0.020051	-0.701280	-0.572509	0.424782
58882	7.275280	-1.319095	4.241410	0.240603	0.047710	0.321715	0.313182	0.288473	0.904821	-0.642265	0.766168	-0.021963	-0.699580	-0.574256	0.425226
58883	7.224701	-1.295798	4.482697	0.279012	-0.060791	0.302405	0.310747	0.290437	0.905032	-0.645194	0.763656	-0.023537	-0.697970	-0.576607	0.424692
58884	7.274695	-1.019417	4.626029	0.250071	-0.133933	0.276474	0.307969	0.291779	0.905550	-0.647829	0.761376	-0.025004	-0.696759	-0.578941	0.423503
58885	7.298932	-0.786628	4.740558	0.261476	-0.213674	0.237705	0.304874	0.292346	0.906413	-0.650413	0.759133	-0.026076	-0.695712	-0.581593	0.421586
58886	7.404819	-0.670308	5.052502	0.281585	-0.268748	0.179810	0.301777	0.292150	0.907512	-0.652952	0.756934	-0.026548	-0.694683	-0.584550	0.419185
58887	7.446942	-0.632857	5.340426	0.311627	-0.316501	0.117055	0.298751	0.291179	0.908825	-0.655501	0.754735	-0.026332	-0.693589	-0.587869	0.416346
58888	7.319433	-0.766534	5.686009	0.302461	-0.316697	0.034968	0.296269	0.289583	0.910146	-0.657737	0.752819	-0.025420	-0.692536	-0.591106	0.413507
58889	7.109482	-0.571839	6.108229	0.219442	-0.341577	-0.048378	0.294159	0.287195	0.911586	-0.659148	0.751627	-0.024100	-0.692094	-0.593781	0.410402
58890	7.340415	-0.878397	6.110751	0.150117	-0.408349	-0.131808	0.292145	0.283783	0.913301	-0.659836	0.751078	-0.022309	-0.692291	-0.596111	0.406674
58891	7.760935	-0.870292	6.170237	0.216505	-0.410654	-0.194947	0.290526	0.279864	0.915025	-0.660801	0.750303	-0.019675	-0.692052	-0.598934	0.402917
58892	8.364064	-0.916685	6.000016	0.354312	-0.394884	-0.221434	0.289205	0.275840	0.916664	-0.662645	0.748758	-0.016251	-0.690842	-0.602722	0.399328
58893	8.959155	-1.004252	5.841738	0.520564	-0.373277	-0.217484	0.288011	0.271954	0.918200	-0.665641	0.746172	-0.012211	-0.688456	-0.607675	0.395929
58894	9.370419	-1.407190	5.662351	0.727124	-0.324788	-0.191291	0.287003	0.268554	0.919515	-0.670118	0.742215	-0.007611	-0.684522	-0.613999	0.392981
