// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60751	9.694750	0.478924	-1.367884	-0.016545	-0.044375	-0.000003	0.086632	0.122734	0.988651	0.657099	-0.752949	0.035894	0.748810	0.646532	-0.145878
60752	9.728934	0.457211	-1.407643	-0.021114	-0.035599	0.001212	0.086955	0.122931	0.988598	0.656994	-0.753043	0.035852	0.748864	0.646386	-0.146246
60753	9.733168	0.423337	-1.434645	-0.028967	-0.020651	-0.001466	0.087166	0.123063	0.988563	0.656791	-0.753220	0.035854	0.749018	0.646154	-0.146482
60754	9.678802	0.405335	-1.493799	-0.042677	-0.020513	-0.002531	0.087328	0.123162	0.988537	0.656564	-0.753417	0.035868	0.749198	0.645905	-0.146658
60755	9.667346	0.426808	-1.502723	-0.043806	-0.029130	-0.000125	0.087611	0.123339	0.988490	0.656248	-0.753692	0.035878	0.749441	0.645551	-0.146973
60756	9.709237	0.446551	-1.426468	-0.046183	-0.024471	0.003693	0.087902	0.123522	0.988441	0.655879	-0.754012	0.035899	0.749731	0.645142	-0.147294
60757	9.672332	0.421202	-1.448226	-0.055260	-0.026702	0.001005	0.088174	0.123674	0.988398	0.655476	-0.754361	0.035916	0.750051	0.644704	-0.147581
60758	9.699454	0.366615	-1.489546	-0.055250	-0.022444	-0.002250	0.088373	0.123814	0.988362	0.655120	-0.754668	0.035962	0.750338	0.644318	-0.147806
60759	9.692609	0.354195	-1.522737	-0.045406	-0.023924	-0.003665	0.088595	0.123984	0.988321	0.654796	-0.754948	0.036010	0.750596	0.643958	-0.148068
60760	9.716989	0.381463	-1.484164	-0.047029	-0.027236	-0.000693	0.088834	0.124175	0.988276	0.654429	-0.755263	0.036072	0.750887	0.643551	-0.148357
60761	9.715256	0.342035	-1.430247	-0.062313	-0.019734	-0.002446	0.089032	0.124309	0.988241	0.653976	-0.755652	0.036134	0.751258	0.643069	-0.148572
60762	9.726115	0.322641	-1.424913	-0.065833	-0.010905	-0.006021	0.089089	0.124383	0.988227	0.653548	-0.756017	0.036239	0.751624	0.642625	-0.148643
60763	9.677616	0.298642	-1.423835	-0.061104	-0.008978	-0.001956	0.089209	0.124443	0.988208	0.653103	-0.756399	0.036294	0.751996	0.642164	-0.148752
60764	9.673577	0.354156	-1.427872	-0.063570	-0.008621	-0.003822	0.089259	0.124503	0.988196	0.652622	-0.756809	0.036402	0.752408	0.641669	-0.148806
60765	9.696961	0.354581	-1.471365	-0.054581	-0.010689	-0.006831	0.089361	0.124611	0.988174	0.652230	-0.757142	0.036496	0.752736	0.641255	-0.148933
60766	9.677785	0.322858	-1.454330	-0.060606	-0.016449	-0.005344	0.089547	0.124757	0.988138	0.651873	-0.757446	0.036557	0.753022	0.640867	-0.149153
60767	9.684696	0.357681	-1.452636	-0.053199	-0.019685	-0.002547	0.089744	0.124890	0.988103	0.651488	-0.757775	0.036606	0.753332	0.640452	-0.149370
60768	9.672635	0.359101	-1.433013	-0.035995	-0.020112	-0.004471	0.089857	0.125034	0.988075	0.651181	-0.758034	0.036704	0.753584	0.640118	-0.149535
60769	9.733653	0.412216	-1.374765	-0.049496	-0.031200	-0.008211	0.090104	0.125283	0.988021	0.650829	-0.758332	0.036805	0.753859	0.639716	-0.149867
60770	9.771809	0.337884	-1.410058	-0.056247	-0.018310	-0.009511	0.090172	0.125436	0.987995	0.650412	-0.758682	0.036961	0.754211	0.639271	-0.149997
60771	9.687283	0.308646	-1.457091	-0.044405	-0.012687	-0.005651	0.090296	0.125547	0.987970	0.650095	-0.758950	0.037028	0.754469	0.638931	-0.150147
60772	9.705956	0.342891	-1.476594	-0.030764	-0.019230	-0.004243	0.090454	0.125695	0.987937	0.649885	-0.759128	0.037082	0.754631	0.638691	-0.150353
60773	9.680839	0.318331	-1.519018	-0.053512	-0.012786	-0.014408	0.090521	0.125874	0.987908	0.649507	-0.759442	0.037250	0.754948	0.638281	-0.150502
60774	9.650008	0.287584	-1.480300	-0.054800	-0.005933	-0.012532	0.090574	0.126004	0.987886	0.649204	-0.759696	0.037377	0.755203	0.637954	-0.150611
60775	9.666756	0.275332	-1.555076	-0.037841	-0.012246	-0.007686	0.090682	0.126128	0.987861	0.648938	-0.759919	0.037455	0.755418	0.637664	-0.150760
60776	9.665762	0.270199	-1.667873	-0.022001	-0.012214	-0.007384	0.090741	0.126259	0.987838	0.648715	-0.760104	0.037562	0.755602	0.637417	-0.150879
60777	9.647792	0.278443	-1.707025	-0.003415	-0.019479	-0.002256	0.090939	0.126388	0.987804	0.648705	-0.760114	0.037535	0.755587	0.637380	-0.151112
60778	9.651958	0.393080	-1.625457	0.002577	-0.035107	0.003566	0.091245	0.126558	0.987754	0.648740	-0.760088	0.037460	0.755520	0.637377	-0.151457
60779	9.675667	0.398249	-1.560227	0.019466	-0.039277	0.002291	0.091621	0.126778	0.987691	0.648898	-0.759958	0.037353	0.755339	0.637488	-0.151894
60780	9.647713	0.453004	-1.524096	0.010448	-0.035092	-0.000757	0.091949	0.127012	0.987630	0.649036	-0.759843	0.037292	0.755181	0.637578	-0.152302
60781	9.725507	0.491002	-1.540878	-0.002132	-0.032759	-0.003704	0.092237	0.127236	0.987574	0.649037	-0.759843	0.037277	0.755145	0.637534	-0.152666
60782	9.707321	0.498946	-1.581110	-0.002612	-0.021031	-0.003518	0.092401	0.127385	0.987540	0.649034	-0.759845	0.037286	0.755127	0.637501	-0.152887
60783	9.713067	0.492338	-1.523858	-0.011638	-0.016845	-0.006568	0.092550	0.127529	0.987507	0.648965	-0.759902	0.037314	0.755168	0.637405	-0.153091
60784	9.759069	0.471675	-1.582683	-0.021736	-0.004176	-0.011300	0.092539	0.127635	0.987495	0.648803	-0.760035	0.037436	0.755309	0.637225	-0.153143
60785	9.721851	0.427203	-1.574278	-0.025286	0.004669	-0.014850	0.092472	0.127706	0.987492	0.648639	-0.760169	0.037567	0.755458	0.637052	-0.153129
60786	9.750798	0.400497	-1.529610	-0.018406	0.006749	-0.011508	0.092355	0.127746	0.987498	0.648456	-0.760317	0.037711	0.755629	0.636866	-0.153057
60787	9.662993	0.411433	-1.437606	-0.020553	0.013014	-0.011214	0.092248	0.127736	0.987509	0.648325	-0.760425	0.037799	0.755755	0.636739	-0.152962
60788	9.626129	0.515646	-1.318643	-0.034531	0.017924	-0.017992	0.091989	0.127713	0.987536	0.648153	-0.760562	0.037984	0.755934	0.636580	-0.152741
60789	9.666525	0.765848	-1.047479	-0.071291	0.025492	-0.016266	0.091755	0.127662	0.987564	0.647643	-0.760986	0.038199	0.756399	0.636084	-0.152504
60790	9.785102	1.054197	-0.787578	-0.115396	0.046972	-0.020898	0.091368	0.127544	0.987616	0.646861	-0.761635	0.038516	0.757115	0.635331	-0.152092
60791	9.934069	1.228353	-0.672344	-0.195744	0.081378	-0.036891	0.090577	0.127295	0.987720	0.645425	-0.762821	0.039123	0.758434	0.633956	-0.151254
60792	10.133294	0.997141	-0.660231	-0.251182	0.107331	-0.055125	0.089424	0.127006	0.987863	0.643657	-0.764268	0.039993	0.760072	0.632269	-0.150092
60793	10.040938	0.700875	-0.443030	-0.231533	0.149852	-0.071951	0.087885	0.126596	0.988053	0.641973	-0.765630	0.040996	0.761673	0.630701	-0.148559
60794	9.907857	0.617966	-0.304693	-0.226603	0.142725	-0.094437	0.086267	0.126419	0.988219	0.640436	-0.766852	0.042193	0.763151	0.629251	-0.147117
60795	10.041822	0.563560	-0.269447	-0.266557	0.163296	-0.116873	0.084336	0.126276	0.988404	0.638513	-0.768370	0.043683	0.764976	0.627425	-0.145430
60796	10.061256	0.442872	-0.350551	-0.255452	0.207355	-0.136632	0.081876	0.126009	0.988645	0.636586	-0.769868	0.045405	0.766847	0.625639	-0.143249
60797	9.866910	0.254402	-0.660724	-0.231264	0.241651	-0.147936	0.079145	0.125625	0.988916	0.634944	-0.771118	0.047142	0.768493	0.624175	-0.140795
60798	9.593130	0.074667	-1.185563	-0.158025	0.229486	-0.150862	0.076408	0.125323	0.989169	0.633773	-0.771975	0.048850	0.769736	0.623177	-0.138411
60799	9.479512	-0.116247	-1.458604	-0.070068	0.165109	-0.141336	0.074305	0.125371	0.989323	0.633355	-0.772225	0.050290	0.770286	0.622856	-0.136785
60800	9.456048	-0.170652	-1.433506	0.000376	0.095149	-0.123300	0.072828	0.125708	0.989390	0.633460	-0.772062	0.051467	0.770340	0.622991	-0.135859
60801	9.495795	-0.000930	-1.347126	0.067574	0.037775	-0.100420	0.071964	0.126234	0.989387	0.634069	-0.771505	0.052315	0.769921	0.623574	-0.135562
60802	9.423072	0.235438	-1.215549	0.114038	0.000742	-0.084946	0.071494	0.126885	0.989337	0.635003	-0.770693	0.052955	0.769195	0.624446	-0.135673
60803	9.395536	0.409289	-1.090534	0.105560	-0.034604	-0.089915	0.071253	0.127780	0.989240	0.635894	-0.769910	0.053647	0.768481	0.625229	-0.136113
60804	9.520355	0.507629	-1.022413	0.078491	-0.045277	-0.097268	0.070988	0.128743	0.989134	0.636685	-0.769201	0.054424	0.767850	0.625903	-0.136573
60805	9.596421	0.560148	-0.926468	0.031130	-0.038936	-0.100981	0.070708	0.129750	0.989022	0.637011	-0.768867	0.055326	0.767605	0.626106	-0.137017
60806	9.690061	0.580215	-0.876089	0.002194	-0.026884	-0.100306	0.070231	0.130625	0.988941	0.637027	-0.768782	0.056306	0.767635	0.626028	-0.137204
60807	9.800818	0.547389	-0.842214	-0.033999	0.011893	-0.115324	0.069469	0.131423	0.988889	0.636862	-0.768835	0.057439	0.767842	0.625796	-0.137108
60808	9.667766	0.439105	-0.803488	-0.084284	0.047307	-0.124285	0.068292	0.132009	0.988893	0.636335	-0.769174	0.058734	0.768384	0.625256	-0.136530
60809	9.553921	0.340520	-0.864345	-0.119922	0.052916	-0.132621	0.067105	0.132684	0.988884	0.635518	-0.769739	0.060155	0.769164	0.624417	-0.135977
60810	9.524986	0.336792	-0.960205	-0.103281	0.045185	-0.133205	0.065960	0.133409	0.988864	0.634790	-0.770227	0.061570	0.769864	0.623660	-0.135491
60811	9.536943	0.396913	-0.920776	-0.097204	0.023257	-0.136178	0.064981	0.134299	0.988808	0.634147	-0.770642	0.062994	0.770478	0.622956	-0.135242
60812	9.632094	0.326651	-1.090368	-0.099771	0.021982	-0.143320	0.063923	0.135220	0.988751	0.633459	-0.771083	0.064499	0.771131	0.622211	-0.134946
60813	9.602377	0.190760	-1.248368	-0.081228	0.025725	-0.150577	0.062834	0.136207	0.988686	0.632944	-0.771375	0.066044	0.771643	0.621633	-0.134680
60814	9.524093	0.077796	-1.238040	-0.076499	0.006323	-0.148471	0.061904	0.137268	0.988598	0.632546	-0.771574	0.067525	0.772045	0.621154	-0.134592
60815	9.518597	0.034112	-1.326545	-0.059395	-0.000285	-0.141199	0.061076	0.138344	0.988499	0.632190	-0.771739	0.068947	0.772402	0.620709	-0.134595
60816	9.441933	0.049387	-1.370646	-0.022026	-0.013101	-0.132235	0.060428	0.139443	0.988385	0.632060	-0.771730	0.070234	0.772560	0.620474	-0.134771
60817	9.423364	0.227953	-1.266836	-0.019454	-0.047684	-0.122957	0.060083	0.140674	0.988231	0.632000	-0.771671	0.071422	0.772636	0.620270	-0.135270
60818	9.517984	0.269253	-1.357608	-0.050107	-0.070783	-0.120428	0.059914	0.142000	0.988052	0.631682	-0.771819	0.072619	0.772909	0.619784	-0.135941
60819	9.529684	0.278372	-1.497425	-0.050601	-0.074126	-0.113403	0.059834	0.143320	0.987866	0.631375	-0.771962	0.073755	0.773166	0.619301	-0.136678
60820	9.422301	0.231955	-1.594230	-0.056985	-0.076872	-0.114139	0.059816	0.144665	0.987671	0.631050	-0.772120	0.074875	0.773432	0.618791	-0.137476
60821	9.289504	0.145112	-1.483225	-0.076715	-0.099019	-0.114964	0.059920	0.146150	0.987446	0.630542	-0.772419	0.076062	0.773839	0.618068	-0.138437
60822	9.229001	0.125565	-1.583823	-0.088572	-0.129649	-0.104950	0.060257	0.147689	0.987197	0.629838	-0.772883	0.077183	0.774386	0.617123	-0.139592
