// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53854	5.814613	-0.565331	8.322528	0.002705	0.004158	0.002871	-0.773411	-0.272008	0.572579	0.296014	-0.953700	-0.053221	0.560545	0.128330	0.818120
53855	5.814296	-0.565321	8.322750	0.002452	0.002977	0.004168	-0.773431	-0.271931	0.572589	0.295912	-0.953731	-0.053234	0.560572	0.128263	0.818112
53856	5.819053	-0.541601	8.321253	0.001323	0.004455	0.004516	-0.773438	-0.271942	0.572574	0.295916	-0.953729	-0.053245	0.560560	0.128253	0.818122
53857	5.820921	-0.565312	8.346482	0.003581	0.001499	0.003819	-0.773448	-0.271923	0.572569	0.295895	-0.953736	-0.053240	0.560557	0.128241	0.818126
53858	5.806205	-0.565498	8.300031	0.004274	0.004166	0.004028	-0.773455	-0.271930	0.572557	0.295912	-0.953731	-0.053224	0.560538	0.128260	0.818136
53859	5.813022	-0.565217	8.323647	0.002957	0.005340	0.001574	-0.773488	-0.271870	0.572540	0.295842	-0.953753	-0.053213	0.560529	0.128222	0.818148
53860	5.805446	-0.565167	8.300584	0.005403	0.002688	0.003679	-0.773488	-0.271872	0.572540	0.295863	-0.953749	-0.053185	0.560518	0.128255	0.818150
53861	5.832950	-0.546536	8.292096	0.002957	0.005341	0.001573	-0.773484	-0.271927	0.572519	0.295919	-0.953731	-0.053196	0.560494	0.128273	0.818164
53862	5.811916	-0.564720	8.324453	0.002704	0.004159	0.002870	-0.773495	-0.271922	0.572507	0.295919	-0.953731	-0.053186	0.560480	0.128277	0.818173
53863	5.865068	-0.504152	8.282220	0.003144	0.005645	0.004375	-0.773517	-0.271954	0.572462	0.295950	-0.953722	-0.053186	0.560434	0.128280	0.818204
53864	5.720254	-0.620204	8.327966	0.001322	0.004456	0.004515	-0.773524	-0.271966	0.572447	0.295954	-0.953720	-0.053196	0.560422	0.128269	0.818214
53865	5.826198	-0.570335	8.294988	0.002703	0.004160	0.002870	-0.773557	-0.271890	0.572439	0.295853	-0.953751	-0.053204	0.560429	0.128202	0.818219
53866	5.808051	-0.541165	8.300613	0.002015	0.007124	0.004723	-0.773578	-0.271907	0.572402	0.295863	-0.953747	-0.053209	0.560395	0.128191	0.818245
53867	5.809725	-0.564904	8.325969	0.002450	0.002979	0.004167	-0.773601	-0.271879	0.572383	0.295828	-0.953758	-0.053207	0.560381	0.128166	0.818258
53868	5.837202	-0.546491	8.317497	0.003143	0.005646	0.004374	-0.773616	-0.271891	0.572358	0.295841	-0.953755	-0.053201	0.560354	0.128169	0.818276
53869	5.808949	-0.565103	8.326497	-0.002071	0.003261	0.003497	-0.773626	-0.271818	0.572379	0.295714	-0.953791	-0.053261	0.560407	0.128056	0.818258
53870	5.808494	-0.565344	8.326799	0.002014	0.007124	0.004722	-0.773648	-0.271835	0.572342	0.295723	-0.953787	-0.053267	0.560372	0.128045	0.818283
53871	5.828634	-0.547197	8.295087	0.001320	0.004458	0.004514	-0.773661	-0.271850	0.572317	0.295721	-0.953787	-0.053290	0.560355	0.128018	0.818299
53872	5.800434	-0.565684	8.304052	0.004018	0.002986	0.005324	-0.773657	-0.271867	0.572313	0.295747	-0.953779	-0.053283	0.560346	0.128037	0.818302
53873	5.814410	-0.565430	8.351011	0.002013	0.007125	0.004721	-0.773693	-0.271857	0.572269	0.295720	-0.953787	-0.053293	0.560311	0.127999	0.818332
53874	5.822369	-0.571195	8.297617	0.000440	0.001486	0.001505	-0.773693	-0.271836	0.572280	0.295695	-0.953795	-0.053293	0.560325	0.127988	0.818325
53875	5.799298	-0.565825	8.304836	0.003142	0.005647	0.004374	-0.773705	-0.271861	0.572251	0.295713	-0.953788	-0.053304	0.560298	0.127981	0.818344
53876	5.783275	-0.560203	8.335497	0.002955	0.005342	0.001572	-0.773726	-0.271846	0.572230	0.295703	-0.953793	-0.053284	0.560274	0.127983	0.818360
53877	5.821222	-0.571080	8.298430	0.002448	0.002980	0.004166	-0.773737	-0.271811	0.572232	0.295654	-0.953807	-0.053295	0.560285	0.127946	0.818358
53878	5.787752	-0.536371	8.334207	0.002448	0.002980	0.004166	-0.773737	-0.271817	0.572229	0.295661	-0.953805	-0.053295	0.560281	0.127950	0.818360
53879	5.802943	-0.541857	8.304140	0.002955	0.005342	0.001572	-0.773764	-0.271838	0.572183	0.295683	-0.953799	-0.053288	0.560233	0.127953	0.818393
53880	5.820165	-0.571062	8.299172	0.001319	0.004459	0.004513	-0.773771	-0.271850	0.572168	0.295687	-0.953797	-0.053298	0.560221	0.127942	0.818403
53881	5.827036	-0.571009	8.322726	0.002448	0.002980	0.004166	-0.773765	-0.271840	0.572181	0.295657	-0.953805	-0.053328	0.560246	0.127906	0.818392
53882	5.796614	-0.565970	8.306700	-0.000940	0.007417	0.005206	-0.773786	-0.271861	0.572141	0.295653	-0.953804	-0.053361	0.560217	0.127866	0.818417
53883	5.808349	-0.542334	8.328680	0.000189	0.005939	0.004859	-0.773822	-0.271883	0.572082	0.295653	-0.953803	-0.053384	0.560168	0.127828	0.818457
53884	5.807913	-0.542898	8.328948	-0.006407	0.003852	0.005625	-0.773823	-0.271904	0.572072	0.295622	-0.953808	-0.053464	0.560183	0.127746	0.818459
53885	5.839076	-0.496161	8.395861	-0.016574	0.011533	0.006688	-0.773878	-0.271955	0.571973	0.295548	-0.953821	-0.053636	0.560147	0.127537	0.818517
53886	5.825999	-0.522528	8.374637	-0.033347	0.005864	0.004397	-0.773894	-0.271967	0.571946	0.295357	-0.953864	-0.053930	0.560226	0.127192	0.818516
53887	5.840811	-0.454929	8.369652	-0.046616	0.006457	0.012077	-0.773896	-0.272007	0.571924	0.295086	-0.953921	-0.054391	0.560365	0.126674	0.818502
53888	5.871310	-0.548125	8.284072	-0.060445	0.011777	0.013407	-0.773918	-0.272113	0.571844	0.294813	-0.953973	-0.054958	0.560478	0.126054	0.818520
53889	5.835710	-0.590177	8.372029	-0.058494	0.020369	0.007125	-0.773990	-0.272250	0.571681	0.294586	-0.954012	-0.055491	0.560499	0.125460	0.818597
53890	5.937273	-0.216284	8.416367	-0.092358	0.028095	0.027129	-0.774063	-0.272507	0.571460	0.294240	-0.954066	-0.056398	0.560579	0.124491	0.818690
53891	5.939836	-0.510805	8.315075	-0.116123	0.046519	0.041243	-0.774216	-0.272850	0.571089	0.293779	-0.954137	-0.057590	0.560610	0.123187	0.818866
53892	5.878014	-0.464902	8.258682	-0.125103	0.071477	0.039905	-0.774495	-0.273282	0.570504	0.293348	-0.954193	-0.058838	0.560450	0.121787	0.819185
53893	5.912413	-0.453970	8.377716	-0.122569	0.080461	0.048884	-0.774766	-0.273895	0.569841	0.293089	-0.954191	-0.060144	0.560211	0.120417	0.819551
53894	5.819458	-0.730288	8.305677	-0.148279	0.092166	0.060980	-0.775099	-0.274550	0.569072	0.292693	-0.954214	-0.061703	0.559957	0.118738	0.819969
53895	5.949737	-0.494559	8.396322	-0.125039	0.087785	0.062478	-0.775397	-0.275235	0.568335	0.292451	-0.954196	-0.063102	0.559671	0.117280	0.820374
53896	5.658036	-0.428776	8.360886	-0.208771	0.165633	0.076965	-0.776094	-0.276125	0.566950	0.291841	-0.954239	-0.065249	0.559023	0.114820	0.821164
53897	6.311215	-0.690885	8.420629	-0.135514	0.099349	0.083212	-0.776438	-0.276960	0.566071	0.291652	-0.954188	-0.066816	0.558644	0.113217	0.821644
53898	5.664895	-0.370901	8.391141	-0.185941	0.124410	0.084956	-0.776881	-0.277874	0.565015	0.291235	-0.954173	-0.068821	0.558246	0.111086	0.822205
53899	5.660358	-0.544035	8.368715	-0.168111	0.140850	0.086978	-0.777415	-0.278840	0.563803	0.290956	-0.954122	-0.070688	0.557647	0.109088	0.822879
53900	5.877803	-0.336385	8.437854	-0.208153	0.144698	0.062188	-0.778037	-0.279553	0.562592	0.290241	-0.954185	-0.072747	0.557153	0.106687	0.823528
53901	5.638342	-1.320815	8.192288	-0.172804	0.136519	0.089451	-0.778541	-0.280517	0.561413	0.289937	-0.954128	-0.074672	0.556606	0.104640	0.824160
53902	5.679908	-0.738994	8.421127	-0.149176	0.121303	0.092478	-0.778943	-0.281489	0.560367	0.289789	-0.954035	-0.076416	0.556120	0.102864	0.824711
53903	5.672923	-0.708996	8.401176	-0.157481	0.120392	0.087748	-0.779349	-0.282465	0.559310	0.289613	-0.953943	-0.078214	0.555643	0.101028	0.825260
53904	5.689653	-0.937901	8.318240	-0.154984	0.124697	0.090537	-0.779775	-0.283417	0.558234	0.289420	-0.953854	-0.079996	0.555146	0.099185	0.825818
53905	5.569861	-1.056372	8.302120	-0.130745	0.111744	0.091084	-0.780134	-0.284336	0.557264	0.289333	-0.953745	-0.081588	0.554687	0.097586	0.826317
53906	5.537352	-0.989674	8.340755	-0.115783	0.105463	0.082618	-0.780476	-0.285190	0.556349	0.289297	-0.953634	-0.083001	0.554225	0.096170	0.826793
53907	5.505329	-1.073510	8.324555	-0.097024	0.090166	0.069801	-0.780755	-0.285916	0.555584	0.289263	-0.953538	-0.084214	0.553848	0.094959	0.827185
53908	5.488246	-1.079848	8.381895	-0.072539	0.078601	0.059529	-0.781014	-0.286521	0.554908	0.289288	-0.953448	-0.085141	0.553470	0.094032	0.827544
53909	5.542540	-1.003609	8.344574	-0.058109	0.063870	0.048825	-0.781231	-0.287006	0.554351	0.289302	-0.953377	-0.085890	0.553157	0.093275	0.827839
53910	5.525120	-0.957289	8.352315	-0.044148	0.058956	0.040816	-0.781435	-0.287414	0.553853	0.289338	-0.953313	-0.086478	0.552850	0.092674	0.828111
53911	5.549923	-0.968841	8.371625	-0.033956	0.045117	0.034981	-0.781590	-0.287778	0.553445	0.289410	-0.953248	-0.086955	0.552593	0.092209	0.828335
53912	5.534321	-0.920039	8.378521	-0.026651	0.038190	0.027611	-0.781717	-0.288041	0.553129	0.289440	-0.953205	-0.087325	0.552398	0.091834	0.828506
53913	5.537904	-0.924016	8.403672	-0.019614	0.030057	0.021523	-0.781822	-0.288253	0.552870	0.289476	-0.953168	-0.087606	0.552231	0.091550	0.828650
53914	5.551857	-0.931192	8.374757	-0.007275	0.017907	0.021207	-0.781855	-0.288435	0.552728	0.289563	-0.953125	-0.087780	0.552138	0.091418	0.828726
53915	5.560865	-0.961038	8.346465	0.000150	0.017545	0.011879	-0.781926	-0.288534	0.552575	0.289620	-0.953102	-0.087845	0.552007	0.091349	0.828821
53916	5.509514	-1.074173	8.358077	0.014523	0.001808	0.005312	-0.781917	-0.288550	0.552580	0.289703	-0.953086	-0.087750	0.551977	0.091471	0.828827
53917	5.521725	-1.049008	8.380925	0.036375	-0.002688	-0.003593	-0.781925	-0.288445	0.552623	0.289795	-0.953087	-0.087430	0.551917	0.091784	0.828833
53918	5.540218	-0.997962	8.402627	0.050285	-0.013590	-0.016450	-0.781894	-0.288239	0.552775	0.289905	-0.953100	-0.086919	0.551904	0.092291	0.828785
53919	5.555255	-0.993392	8.449151	0.063307	-0.022413	-0.023392	-0.781813	-0.287999	0.553015	0.290065	-0.953109	-0.086287	0.551934	0.092950	0.828691
53920	5.503724	-1.026214	8.386518	0.074430	-0.026726	-0.028155	-0.781743	-0.287670	0.553285	0.290218	-0.953133	-0.085511	0.551953	0.093726	0.828591
53921	5.557821	-1.005022	8.371412	0.087424	-0.035522	-0.035115	-0.781633	-0.287283	0.553641	0.290393	-0.953159	-0.084614	0.552016	0.094636	0.828445
53922	5.591056	-1.000863	8.387003	0.105091	-0.043756	-0.045410	-0.781519	-0.286772	0.554066	0.290580	-0.953202	-0.083489	0.552079	0.095752	0.828275
53923	5.595480	-0.988847	8.385478	0.114032	-0.049745	-0.055709	-0.781406	-0.286115	0.554565	0.290670	-0.953281	-0.082256	0.552191	0.096920	0.828065
53924	5.628816	-0.957157	8.376008	0.130500	-0.057047	-0.058841	-0.781258	-0.285462	0.555110	0.290893	-0.953334	-0.080846	0.552284	0.098316	0.827838
53925	5.676090	-0.925125	8.413163	0.138383	-0.061204	-0.066046	-0.781105	-0.284769	0.555681	0.291136	-0.953386	-0.079338	0.552372	0.099807	0.827601
53926	5.640420	-0.850373	8.398587	0.143823	-0.063245	-0.068517	-0.780951	-0.284015	0.556283	0.291356	-0.953449	-0.077764	0.552473	0.101347	0.827347
53927	5.669235	-0.839685	8.389518	0.147685	-0.065252	-0.072177	-0.780812	-0.283207	0.556889	0.291538	-0.953523	-0.076152	0.552574	0.102894	0.827088
53928	5.703529	-0.804713	8.379215	0.149098	-0.064534	-0.077969	-0.780679	-0.282360	0.557506	0.291715	-0.953601	-0.074481	0.552669	0.104487	0.826825
53929	5.699118	-0.758866	8.405481	0.147587	-0.069763	-0.078519	-0.780495	-0.281578	0.558159	0.291952	-0.953655	-0.072847	0.552803	0.106099	0.826530
53930	5.670587	-0.683802	8.413487	0.140091	-0.068689	-0.076100	-0.780334	-0.280742	0.558805	0.292094	-0.953731	-0.071261	0.552956	0.107616	0.826231
53931	5.701280	-0.697894	8.428449	0.125552	-0.071154	-0.074503	-0.780150	-0.280027	0.559420	0.292292	-0.953778	-0.069808	0.553111	0.109053	0.825940
53932	5.530719	-0.769067	8.425121	0.118278	-0.075479	-0.071324	-0.779937	-0.279227	0.560117	0.292351	-0.953860	-0.068429	0.553380	0.110381	0.825583
53933	5.501295	-0.921553	8.430817	0.120863	-0.094753	-0.072675	-0.779607	-0.278402	0.560985	0.292411	-0.953939	-0.067048	0.553812	0.111767	0.825106
53934	5.607099	-0.828560	8.423929	0.122817	-0.110128	-0.076278	-0.779216	-0.277514	0.561968	0.292458	-0.954025	-0.065603	0.554338	0.113233	0.824553
53935	5.603307	-0.755985	8.499205	0.116986	-0.126043	-0.078855	-0.778756	-0.276560	0.563076	0.292416	-0.954133	-0.064210	0.555007	0.114648	0.823907
53936	5.631263	-0.670672	8.487986	0.108264	-0.147882	-0.076144	-0.778153	-0.275626	0.564366	0.292386	-0.954231	-0.062886	0.555868	0.116078	0.823126
53937	5.551276	-0.836664	8.481660	0.104447	-0.179221	-0.082246	-0.777390	-0.274564	0.565932	0.292237	-0.954361	-0.061581	0.557011	0.117514	0.822149
53938	5.437509	-0.938543	8.561851	0.107286	-0.213187	-0.095259	-0.776475	-0.273366	0.567765	0.292057	-0.954507	-0.060156	0.558380	0.119110	0.820990
53939	5.552547	-0.986940	8.649007	0.117793	-0.269018	-0.117684	-0.775310	-0.271843	0.570083	0.291705	-0.954716	-0.058537	0.560180	0.120912	0.819499
53940	5.469959	-0.990636	8.718131	0.109380	-0.332353	-0.138382	-0.773844	-0.270080	0.572907	0.291208	-0.954969	-0.056847	0.562462	0.122845	0.817646
53941	5.384236	-0.751354	8.990942	0.121477	-0.409325	-0.159879	-0.772023	-0.267955	0.576351	0.290548	-0.955282	-0.054937	0.565299	0.125045	0.815353
53942	3.847473	-1.025020	9.312116	0.032062	-0.620454	-0.193733	-0.769058	-0.265285	0.581527	0.289198	-0.955770	-0.053551	0.570013	0.126993	0.811762
53943	5.275507	-0.802646	9.510018	0.088635	-0.869732	-0.239938	-0.764770	-0.261792	0.588721	0.287754	-0.956321	-0.051453	0.576476	0.130056	0.806697
53944	4.796949	-0.582250	9.571703	0.007450	-1.101902	-0.296636	-0.759217	-0.257467	0.597746	0.285498	-0.957094	-0.049629	0.584877	0.132976	0.800148
53945	5.010873	-0.453164	9.633070	-0.043364	-1.356237	-0.341781	-0.752156	-0.252291	0.608778	0.282529	-0.958059	-0.047971	0.595347	0.135915	0.791889
53946	5.092726	-0.557640	9.528948	-0.131450	-1.620764	-0.392968	-0.743503	-0.246261	0.621739	0.278760	-0.959230	-0.046581	0.607862	0.138683	0.781838
53947	5.088208	-0.907671	9.821529	-0.150355	-1.875590	-0.487403	-0.733318	-0.238816	0.636562	0.274049	-0.960676	-0.044708	0.622207	0.141664	0.769928
53948	5.359561	-1.583565	10.196067	-0.072406	-2.121555	-0.651345	-0.721712	-0.229464	0.653053	0.268815	-0.962316	-0.041053	0.637863	0.145922	0.756199
53949	5.511351	-1.840497	9.954782	0.022887	-2.351076	-0.793503	-0.708637	-0.218225	0.670978	0.263135	-0.964100	-0.035655	0.654671	0.151291	0.740620
53950	6.225403	-1.616522	9.791647	0.054883	-2.476205	-0.938151	-0.694643	-0.205315	0.689433	0.256877	-0.966013	-0.028862	0.671927	0.157051	0.723774
53951	7.845573	-1.621366	10.459515	0.000493	-2.586151	-1.115167	-0.679853	-0.190244	0.708243	0.248963	-0.968283	-0.021111	0.689796	0.161974	0.705653
53952	9.936063	-0.780820	11.356888	-0.126605	-2.231895	-1.220518	-0.667258	-0.174725	0.724043	0.239820	-0.970727	-0.013242	0.705162	0.164804	0.689628
53953	6.342921	-1.503031	8.378518	-0.250173	-2.121392	-1.304358	-0.655194	-0.158388	0.738671	0.229161	-0.973373	-0.005450	0.719866	0.165703	0.674045
53954	7.525801	-0.222211	8.380628	-0.325592	-2.091500	-1.372625	-0.643044	-0.141504	0.752643	0.217845	-0.975980	0.002629	0.734192	0.165650	0.658424
53955	6.478811	-0.489402	8.721787	-0.537945	-1.917302	-1.415664	-0.631814	-0.124407	0.765071	0.204620	-0.978792	0.009820	0.747624	0.162754	0.643871
53956	5.544293	-1.794843	9.356081	-0.539787	-1.642120	-1.380962	-0.622168	-0.108189	0.775373	0.191857	-0.981275	0.017030	0.759011	0.159356	0.631274
53957	3.953042	-2.848519	9.994142	-0.360455	-1.369925	-1.252738	-0.614026	-0.093507	0.783727	0.180995	-0.983179	0.024500	0.768253	0.156894	0.620622
53958	2.714464	-3.814387	10.249092	-0.084348	-1.114827	-1.000492	-0.607185	-0.081876	0.790330	0.174197	-0.984195	0.031870	0.775230	0.157024	0.611851
53959	2.928711	-3.636063	10.628938	0.098305	-0.857935	-0.598887	-0.601593	-0.074476	0.795323	0.171037	-0.984563	0.037178	0.780277	0.158396	0.605044
53960	3.388077	-3.203864	10.923258	0.157786	-0.583620	-0.097225	-0.597182	-0.072549	0.798818	0.171650	-0.984389	0.038920	0.783524	0.160359	0.600312
53961	4.768904	-2.791990	12.153408	-0.035686	-0.183664	0.398353	-0.595123	-0.076032	0.800030	0.173403	-0.984213	0.035454	0.784704	0.159827	0.598912
53962	1.774232	-3.198636	11.357659	-0.086414	0.326807	0.740322	-0.596373	-0.083798	0.798321	0.177097	-0.983765	0.029035	0.782928	0.158696	0.601531
53963	0.685030	-2.840969	10.912752	0.009977	0.594447	0.879638	-0.599556	-0.093387	0.794866	0.182275	-0.983001	0.021997	0.779300	0.158073	0.606386
53964	0.504663	-1.491510	10.874455	0.069902	0.808280	0.928185	-0.604101	-0.103744	0.790126	0.188365	-0.981983	0.015083	0.774326	0.157944	0.612759
53965	1.136190	-0.383349	11.214313	-0.015016	1.022890	0.948273	-0.610417	-0.114811	0.783715	0.194044	-0.980965	0.007428	0.767944	0.156609	0.621076
53966	1.654571	-0.111801	11.491720	-0.163270	1.256561	0.965360	-0.618112	-0.126185	0.775896	0.198686	-0.980062	-0.001107	0.760566	0.153476	0.630860
53967	2.136212	-0.424147	11.577567	-0.256504	1.489721	0.956028	-0.627688	-0.138014	0.766133	0.202806	-0.979165	-0.010232	0.751583	0.148954	0.642600
53968	2.676817	-0.622818	11.566783	-0.249501	1.699051	0.927772	-0.638460	-0.149544	0.754987	0.206778	-0.978205	-0.018895	0.741358	0.144051	0.655467
53969	3.300700	-0.317851	11.682107	-0.227891	1.898305	0.898430	-0.650769	-0.161321	0.741941	0.211122	-0.977079	-0.027268	0.729334	0.138895	0.669911
53970	3.776017	0.032526	11.736751	-0.244547	2.069733	0.890163	-0.663822	-0.172788	0.727657	0.215165	-0.975934	-0.035454	0.716271	0.133031	0.685024
53971	4.208299	0.071818	11.755279	-0.300723	2.213967	0.871611	-0.677743	-0.184136	0.711870	0.218663	-0.974809	-0.043968	0.702033	0.125861	0.700934
53972	4.720103	0.050264	11.674826	-0.362678	2.326255	0.834887	-0.692051	-0.195066	0.694992	0.221822	-0.973678	-0.052403	0.686921	0.117899	0.717105
53973	5.219493	-0.110343	11.602679	-0.423120	2.405034	0.790671	-0.706707	-0.205392	0.677037	0.224185	-0.972632	-0.061056	0.671049	0.108633	0.733412
53974	5.747679	-0.245670	11.443150	-0.486984	2.481401	0.729591	-0.721502	-0.215018	0.658180	0.226126	-0.971613	-0.069531	0.654447	0.098665	0.749643
53975	6.265029	-0.415645	11.297463	-0.554269	2.523247	0.657519	-0.736404	-0.223643	0.638508	0.227045	-0.970743	-0.078156	0.637306	0.087416	0.765636
53976	6.972154	-0.380141	11.281010	-0.660047	2.544093	0.608237	-0.751008	-0.231576	0.618352	0.227377	-0.969906	-0.087078	0.619908	0.075203	0.781062
53977	7.752728	-0.479465	11.201346	-0.807775	2.572764	0.588600	-0.765491	-0.238912	0.597448	0.226614	-0.969124	-0.097187	0.602221	0.060994	0.795996
53978	8.294852	-0.928762	10.946325	-0.938412	2.613302	0.582817	-0.779670	-0.245913	0.575883	0.225507	-0.968221	-0.108142	0.584175	0.045551	0.810348
53979	8.914650	-1.376990	10.601351	-1.007049	2.654158	0.583684	-0.793713	-0.252414	0.553450	0.224027	-0.967188	-0.119827	0.565536	0.028879	0.824218
53980	9.355987	-1.485069	10.019220	-1.017999	2.697133	0.609902	-0.807338	-0.258826	0.530296	0.223208	-0.965848	-0.131591	0.546245	0.012127	0.837538
53981	9.355831	-1.453267	9.219614	-0.988387	2.705930	0.620798	-0.820562	-0.264770	0.506533	0.222686	-0.964300	-0.143307	0.526393	-0.004795	0.850228
53982	9.389784	-1.240751	8.324928	-0.900916	2.654307	0.628943	-0.832864	-0.270457	0.482898	0.223190	-0.962512	-0.154135	0.506482	-0.020595	0.862005
53983	9.643666	-0.889320	7.473729	-0.789826	2.559718	0.602056	-0.844320	-0.275376	0.459665	0.224057	-0.960683	-0.163974	0.486747	-0.035455	0.872823
53984	9.908355	-0.528965	6.644992	-0.663075	2.421800	0.552589	-0.854632	-0.279628	0.437506	0.225544	-0.958880	-0.172278	0.467690	-0.048557	0.882558
53985	10.202408	-0.104968	5.735880	-0.542616	2.258045	0.481848	-0.863979	-0.282861	0.416568	0.226957	-0.957260	-0.179287	0.449478	-0.060357	0.891250
53986	10.461856	0.197293	4.723972	-0.438657	2.074991	0.410227	-0.872194	-0.285394	0.397277	0.228541	-0.955816	-0.184890	0.432490	-0.070466	0.898881
53987	10.379896	0.441909	3.658366	-0.310492	1.858588	0.293030	-0.879487	-0.286659	0.379907	0.229577	-0.954773	-0.188953	0.416890	-0.078963	0.905520
53988	10.288281	1.028557	2.767494	-0.214388	1.622292	0.157780	-0.885774	-0.286796	0.364900	0.230047	-0.954153	-0.191497	0.403091	-0.085678	0.911140
53989	10.262850	1.548663	2.084409	-0.182884	1.357970	0.021155	-0.891178	-0.285664	0.352416	0.229328	-0.953953	-0.193347	0.391421	-0.091487	0.915653
53990	10.312024	1.803977	1.505535	-0.220524	1.082593	-0.101896	-0.895598	-0.283640	0.342713	0.227521	-0.954044	-0.195026	0.382280	-0.096690	0.918974
53991	10.236563	1.740419	0.980035	-0.257531	0.795391	-0.213399	-0.899138	-0.280707	0.335789	0.224484	-0.954409	-0.196752	0.375710	-0.101528	0.921159
53992	9.990122	1.467702	0.666644	-0.256974	0.488546	-0.318888	-0.901673	-0.277124	0.331945	0.220609	-0.955040	-0.198067	0.371910	-0.105362	0.922270
53993	9.954760	1.137795	0.647645	-0.200206	0.162105	-0.401422	-0.903181	-0.273029	0.331238	0.216129	-0.955945	-0.198641	0.370880	-0.107819	0.922401
53994	10.320189	0.837041	0.909215	-0.113448	-0.133091	-0.457302	-0.903664	-0.268766	0.333402	0.211532	-0.957068	-0.198179	0.372352	-0.108561	0.921720
53995	10.543607	0.371971	1.316794	0.012760	-0.364682	-0.481248	-0.903324	-0.264486	0.337717	0.207146	-0.958376	-0.196486	0.375627	-0.107534	0.920511
