// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55237	10.798972	-0.085055	1.758832	0.140409	0.864467	-0.212134	0.068098	-0.035436	0.997049	0.613415	-0.786665	-0.069855	0.786819	0.616362	-0.031834
55238	11.319985	0.026414	1.995800	0.017557	0.915175	-0.195481	0.059750	-0.039564	0.997429	0.613699	-0.786609	-0.067964	0.787276	0.616182	-0.022720
55239	11.572664	-0.225810	2.005208	-0.084970	0.980404	-0.157953	0.051103	-0.044502	0.997701	0.613147	-0.787163	-0.066516	0.788314	0.615137	-0.012940
55240	11.746445	-0.513748	1.904584	-0.106137	0.997907	-0.093796	0.042710	-0.049921	0.997840	0.612376	-0.787838	-0.065625	0.789412	0.613856	-0.003078
55241	11.971285	-0.696140	1.780211	-0.093842	1.011615	-0.050641	0.034494	-0.055834	0.997844	0.611651	-0.788432	-0.065260	0.790376	0.612583	0.006954
55242	12.147704	-0.779906	1.661760	-0.019195	1.046382	-0.011869	0.026203	-0.062172	0.997721	0.611525	-0.788534	-0.065197	0.790791	0.611840	0.017358
55243	12.183723	-0.944307	1.573980	0.093238	1.118679	0.028303	0.017723	-0.069278	0.997440	0.612273	-0.787920	-0.065605	0.790448	0.611868	0.028453
55244	11.934067	-1.118722	1.634811	0.198397	1.201308	0.070656	0.008721	-0.077215	0.996976	0.613854	-0.786631	-0.066293	0.789372	0.612576	0.040538
55245	11.526623	-1.099690	1.687951	0.263149	1.272241	0.081548	-0.000708	-0.085807	0.996312	0.615998	-0.784880	-0.067160	0.787747	0.613678	0.053413
55246	10.992568	-0.943079	1.420350	0.252751	1.272966	0.078945	-0.010184	-0.094269	0.995495	0.618015	-0.783233	-0.067847	0.786100	0.614540	0.066236
55247	10.800595	-0.366369	0.885717	0.187029	1.195537	0.051670	-0.019238	-0.102111	0.994587	0.619349	-0.782138	-0.068320	0.784880	0.614682	0.078290
55248	10.958233	-0.052806	0.277231	0.075386	1.155985	0.034365	-0.028039	-0.109508	0.993590	0.619974	-0.781614	-0.068649	0.784122	0.614075	0.089808
55249	10.943945	-0.081214	-0.724434	0.001136	1.125952	0.025017	-0.036627	-0.116706	0.992491	0.619949	-0.781600	-0.069029	0.783787	0.612766	0.100979
55250	10.843659	0.318110	-1.119459	-0.029339	1.112867	0.039209	-0.045050	-0.123849	0.991278	0.619761	-0.781707	-0.069500	0.783496	0.611225	0.111972
55251	10.742572	0.396185	-1.156230	-0.065881	1.124630	0.057129	-0.053340	-0.131337	0.989902	0.619373	-0.781937	-0.070371	0.783283	0.609365	0.123055
55252	10.866121	0.351129	-1.177859	-0.083663	1.187449	0.063578	-0.062191	-0.139084	0.988326	0.618781	-0.782334	-0.071158	0.783098	0.607132	0.134716
55253	10.557853	0.560127	-0.969662	-0.083364	1.271205	0.065893	-0.071441	-0.147276	0.986512	0.618241	-0.782677	-0.072074	0.782735	0.604753	0.146968
55254	10.063814	0.849711	-0.881554	-0.119160	1.281371	0.051866	-0.081093	-0.155440	0.984511	0.617375	-0.783291	-0.072818	0.782478	0.601908	0.159484
55255	9.708702	0.994488	-0.751971	-0.211046	1.254541	0.028527	-0.090593	-0.163272	0.982413	0.615772	-0.784480	-0.073593	0.782699	0.598276	0.171607
55256	9.119010	0.926099	-0.386596	-0.290954	1.233160	0.019904	-0.100070	-0.170806	0.980210	0.613542	-0.786154	-0.074354	0.783296	0.593959	0.183467
55257	8.659128	0.202637	0.010294	-0.384355	1.172180	0.020068	-0.108999	-0.177925	0.977989	0.610539	-0.788390	-0.075385	0.784450	0.588883	0.194564
55258	8.379556	-0.829422	-0.016558	-0.386618	1.113154	0.017251	-0.117576	-0.184615	0.975753	0.607553	-0.790599	-0.076375	0.785529	0.583842	0.205119
55259	8.413101	-1.751598	-0.231506	-0.289854	1.023018	-0.009118	-0.125454	-0.190439	0.973650	0.605287	-0.792277	-0.076973	0.786059	0.579681	0.214664
55260	8.403995	-2.086716	-0.105639	-0.117294	0.950356	-0.018465	-0.132977	-0.195816	0.971583	0.604372	-0.792963	-0.077099	0.785526	0.576945	0.223791
55261	8.374202	-2.395255	0.027988	0.099782	0.888268	-0.011785	-0.139781	-0.200828	0.969603	0.605171	-0.792375	-0.076877	0.783728	0.576030	0.232294
55262	8.062917	-2.298404	0.204617	0.319756	0.850901	-0.013017	-0.146458	-0.205658	0.967603	0.607685	-0.790529	-0.076042	0.780557	0.576860	0.240754
55263	7.807657	-2.300840	0.280525	0.461413	0.799000	-0.022711	-0.152585	-0.210230	0.965671	0.611350	-0.787807	-0.074909	0.776511	0.578933	0.248732
55264	7.618485	-2.157483	0.578338	0.583794	0.743198	-0.028187	-0.158454	-0.214349	0.963819	0.615858	-0.784449	-0.073210	0.771759	0.581975	0.256308
55265	7.549708	-2.049993	0.793774	0.671217	0.680396	-0.026002	-0.163730	-0.218161	0.962080	0.620949	-0.780599	-0.071334	0.766561	0.585723	0.263274
55266	7.621460	-1.915514	0.908387	0.754164	0.598147	-0.037617	-0.168474	-0.221412	0.960517	0.626678	-0.776217	-0.069010	0.760849	0.590309	0.269527
55267	7.696935	-1.757488	1.028412	0.818892	0.518955	-0.033692	-0.172398	-0.224292	0.959152	0.632868	-0.771388	-0.066633	0.754823	0.595528	0.274933
55268	7.877827	-1.476576	1.141156	0.881965	0.446683	-0.047555	-0.175999	-0.226626	0.957948	0.639446	-0.766186	-0.063777	0.748420	0.601332	0.279763
55269	8.074274	-1.184849	1.336500	0.956275	0.394670	-0.062609	-0.179106	-0.228591	0.956905	0.646510	-0.760490	-0.060662	0.741583	0.607784	0.283995
55270	8.228807	-0.820600	1.573248	1.025202	0.370500	-0.087489	-0.182349	-0.230218	0.955902	0.653949	-0.754393	-0.056939	0.734234	0.614729	0.288114
55271	8.319666	-0.373522	2.011701	1.106520	0.354795	-0.119894	-0.185402	-0.231363	0.955038	0.661826	-0.747804	-0.052679	0.726369	0.622302	0.291767
55272	8.674334	0.181803	2.494585	1.157919	0.396974	-0.168104	-0.189328	-0.232620	0.953962	0.669905	-0.740912	-0.047716	0.717901	0.630030	0.296109
55273	8.474035	0.633511	2.894608	1.138866	0.456980	-0.196464	-0.193644	-0.233934	0.952773	0.677663	-0.734142	-0.042524	0.709419	0.637424	0.300691
55274	8.064576	0.937530	3.223785	1.118123	0.419418	-0.209149	-0.197966	-0.235116	0.951594	0.685170	-0.727433	-0.037191	0.700965	0.644641	0.305101
55275	7.778937	1.223264	3.669742	1.046924	0.326181	-0.193888	-0.201401	-0.235590	0.950755	0.692051	-0.721134	-0.032093	0.693183	0.651508	0.308278
55276	7.631436	1.372034	4.003279	0.937400	0.215269	-0.167179	-0.203986	-0.235818	0.950147	0.698210	-0.715359	-0.027648	0.686216	0.657762	0.310574
55277	7.623699	1.429322	4.302300	0.808923	0.109990	-0.128735	-0.205330	-0.235364	0.949970	0.703436	-0.710355	-0.023953	0.680454	0.663325	0.311421
55278	7.733483	1.397469	4.566777	0.651846	0.015092	-0.089535	-0.206002	-0.234848	0.949952	0.707704	-0.706193	-0.021117	0.675809	0.667935	0.311680
55279	7.810384	1.311427	4.694246	0.504713	-0.061940	-0.056342	-0.205684	-0.233878	0.950261	0.711040	-0.702892	-0.019091	0.672396	0.671746	0.310870
55280	7.940000	1.302796	4.648487	0.378923	-0.125055	-0.011201	-0.204861	-0.232975	0.950660	0.713591	-0.700335	-0.017854	0.669940	0.674725	0.309720
55281	7.923382	1.268986	4.422994	0.264521	-0.190415	0.020203	-0.203224	-0.231772	0.951305	0.715403	-0.698496	-0.017350	0.668504	0.677041	0.307762
55282	7.906835	1.242548	4.224970	0.188888	-0.254376	0.041990	-0.201160	-0.230357	0.952087	0.716781	-0.697086	-0.017216	0.667652	0.678975	0.305341
55283	8.048868	1.435574	4.272292	0.110673	-0.293210	0.070643	-0.198624	-0.228879	0.952976	0.717647	-0.696184	-0.017629	0.667481	0.680399	0.302533
55284	8.453630	1.370059	4.399174	0.083648	-0.313319	0.084942	-0.195859	-0.227353	0.953913	0.718404	-0.695387	-0.018233	0.667484	0.681724	0.299529
55285	9.000419	1.055250	4.422168	0.061515	-0.278864	0.104156	-0.193123	-0.226008	0.954790	0.719039	-0.694710	-0.019007	0.667597	0.682861	0.296673
55286	9.295866	0.787381	4.485998	0.063872	-0.183147	0.130920	-0.190894	-0.225682	0.955315	0.719747	-0.693945	-0.020114	0.667475	0.683746	0.294904
55287	9.246009	0.561751	4.227541	0.097441	-0.099874	0.160417	-0.188982	-0.226080	0.955601	0.720721	-0.692895	-0.021396	0.666968	0.684678	0.293886
55288	9.271012	0.363572	4.001846	0.176866	-0.094608	0.225887	-0.186658	-0.227010	0.955837	0.722354	-0.691138	-0.023082	0.665855	0.686145	0.292988
55289	9.453797	0.185267	3.925302	0.265487	-0.140894	0.305450	-0.183449	-0.228051	0.956211	0.724705	-0.688599	-0.025192	0.664191	0.688349	0.291592
55290	9.688763	-0.005445	3.985835	0.358659	-0.187415	0.372627	-0.179436	-0.229332	0.956666	0.727788	-0.685240	-0.027759	0.661911	0.691269	0.289862
55291	9.715600	-0.130352	4.173921	0.441615	-0.210544	0.378397	-0.175246	-0.230471	0.957169	0.731358	-0.681327	-0.030150	0.659094	0.694749	0.287957
55292	9.695249	0.129890	4.418378	0.466841	-0.220464	0.383584	-0.170919	-0.231555	0.957689	0.735120	-0.677156	-0.032529	0.656037	0.698457	0.285960
55293	9.490071	0.521494	4.603968	0.354156	-0.243896	0.395276	-0.166372	-0.232463	0.958270	0.738127	-0.673739	-0.035288	0.653827	0.701454	0.283678
55294	8.986544	0.877131	4.576653	0.104822	-0.285736	0.421469	-0.161326	-0.233306	0.958928	0.739531	-0.671988	-0.039078	0.653505	0.702852	0.280946
55295	8.309914	1.025197	4.080846	-0.217496	-0.390207	0.428952	-0.155568	-0.233445	0.959845	0.738779	-0.672521	-0.043826	0.655747	0.702295	0.277087
55296	8.008469	1.081200	3.325585	-0.557841	-0.571187	0.404171	-0.148763	-0.232178	0.961230	0.735750	-0.675458	-0.049285	0.660713	0.699893	0.271308
55297	8.136638	0.885660	2.289918	-0.896164	-0.770670	0.379942	-0.140834	-0.229382	0.963094	0.730337	-0.680840	-0.055359	0.668412	0.695586	0.263411
55298	8.233389	0.181830	0.932237	-1.105501	-0.958867	0.364694	-0.131664	-0.225247	0.965364	0.723420	-0.687639	-0.061780	0.677738	0.690229	0.253486
55299	8.748943	-0.317226	-0.413168	-1.181061	-1.194714	0.379849	-0.120765	-0.219680	0.968068	0.715835	-0.694912	-0.068394	0.687748	0.684717	0.241176
55300	10.922297	0.079895	-1.180392	-1.227987	-1.481689	0.366299	-0.107825	-0.212149	0.971271	0.707770	-0.702465	-0.074862	0.698166	0.679364	0.225896
55301	14.162759	0.675787	-1.001007	-1.220050	-1.622832	0.276750	-0.094444	-0.203110	0.974590	0.699491	-0.710126	-0.080209	0.708374	0.674142	0.209141
55302	16.047929	-0.943041	-0.054114	-0.891345	-1.498774	0.135678	-0.082761	-0.194015	0.977501	0.693289	-0.715820	-0.083379	0.715892	0.670790	0.193751
55303	16.088677	-3.668821	2.457640	0.127723	-1.160777	0.057337	-0.074036	-0.186592	0.979644	0.694300	-0.714804	-0.083677	0.715867	0.673972	0.182472
