// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33655	9.874896	0.477274	0.265430	-0.027795	-0.017328	-0.014683	-0.013614	0.025895	0.999572	-0.350089	-0.936514	0.019493	0.936618	-0.349673	0.021815
33656	9.857651	0.340706	0.331637	-0.060562	-0.006248	-0.016076	-0.013454	0.025959	0.999572	-0.350620	-0.936313	0.019597	0.936421	-0.350207	0.021700
33657	9.805391	0.136059	0.410143	-0.091337	0.002901	-0.013978	-0.013348	0.026058	0.999571	-0.351446	-0.936001	0.019708	0.936113	-0.351033	0.021652
33658	9.853503	-0.083613	0.611199	-0.111118	0.022182	-0.001337	-0.013507	0.026084	0.999568	-0.352449	-0.935625	0.019653	0.935734	-0.352031	0.021831
33659	9.793432	-0.249939	0.757910	-0.127171	0.056637	0.011763	-0.014001	0.026135	0.999560	-0.353600	-0.935193	0.019499	0.935292	-0.353172	0.022335
33660	9.629050	-0.302679	0.794975	-0.099674	0.071299	0.010419	-0.014661	0.026225	0.999549	-0.354493	-0.934859	0.019328	0.934944	-0.354049	0.023003
33661	9.614031	-0.173921	0.744581	-0.023456	0.047426	0.007377	-0.015059	0.026289	0.999541	-0.354672	-0.934793	0.019242	0.934869	-0.354220	0.023401
33662	9.653794	0.062951	0.714229	0.043584	0.033750	-0.000559	-0.015329	0.026349	0.999535	-0.354227	-0.934962	0.019214	0.935034	-0.353768	0.023666
33663	9.699143	0.310015	0.649529	0.082027	0.018412	-0.001622	-0.015419	0.026390	0.999533	-0.353426	-0.935265	0.019241	0.935335	-0.352964	0.023748
33664	9.697099	0.458012	0.419770	0.099856	0.010293	0.006478	-0.015494	0.026302	0.999534	-0.352453	-0.935633	0.019157	0.935701	-0.351992	0.023767
33665	9.620494	0.508042	0.056201	0.125167	-0.031164	0.006946	-0.015154	0.026092	0.999545	-0.351245	-0.936088	0.019110	0.936161	-0.350796	0.023350
33666	9.655020	0.672442	-0.169431	0.150022	-0.070550	0.010852	-0.014487	0.025679	0.999565	-0.349801	-0.936631	0.018993	0.936712	-0.349374	0.022551
33667	9.811946	0.810208	-0.330481	0.115383	-0.082064	0.013301	-0.013694	0.025242	0.999588	-0.348682	-0.937051	0.018886	0.937141	-0.348279	0.021634
33668	9.890313	0.853961	-0.349275	0.055620	-0.070192	0.016225	-0.013048	0.024782	0.999608	-0.348121	-0.937263	0.018692	0.937359	-0.347740	0.020857
33669	9.965657	0.790312	-0.233316	-0.014503	-0.047533	0.010781	-0.012570	0.024480	0.999621	-0.348214	-0.937231	0.018574	0.937331	-0.347849	0.020305
33670	9.984936	0.669998	-0.157850	-0.077652	-0.019187	0.002840	-0.012355	0.024323	0.999628	-0.348904	-0.936976	0.018486	0.937077	-0.348546	0.020063
33671	9.895064	0.607016	-0.027094	-0.113584	0.003644	-0.005139	-0.012296	0.024346	0.999628	-0.349932	-0.936592	0.018507	0.936695	-0.349574	0.020036
33672	9.855071	0.641830	0.104909	-0.134551	0.018398	-0.017235	-0.012364	0.024508	0.999623	-0.351156	-0.936132	0.018608	0.936235	-0.350794	0.020180
33673	9.674959	0.565241	0.236876	-0.141301	0.007012	-0.028657	-0.012254	0.024769	0.999618	-0.352447	-0.935642	0.018863	0.935752	-0.352081	0.020195
33674	9.860556	0.559079	0.338087	-0.160898	-0.010317	-0.039869	-0.011973	0.025041	0.999615	-0.353919	-0.935079	0.019186	0.935199	-0.353553	0.020058
33675	9.864411	0.573009	0.415584	-0.197925	0.012112	-0.045777	-0.011845	0.025477	0.999605	-0.355739	-0.934380	0.019599	0.934510	-0.355366	0.020131
33676	9.732652	0.374420	0.429472	-0.265883	0.029869	-0.054892	-0.011884	0.026032	0.999590	-0.358191	-0.933433	0.020050	0.933573	-0.357806	0.020417
33677	9.620755	-0.005614	0.246393	-0.266348	0.006959	-0.046068	-0.011710	0.026454	0.999581	-0.360645	-0.932479	0.020453	0.932630	-0.360254	0.020460
33678	9.685604	-0.415576	0.116177	-0.232352	-0.008964	-0.020517	-0.011509	0.026548	0.999581	-0.362776	-0.931649	0.020567	0.931805	-0.362387	0.020353
33679	9.820202	-0.631870	0.236432	-0.177800	0.003953	0.003469	-0.011489	0.026498	0.999583	-0.364391	-0.931021	0.020492	0.931175	-0.364004	0.020352
33680	9.809865	-0.592950	0.521456	-0.142136	0.039474	-0.002643	-0.011803	0.026601	0.999576	-0.365677	-0.930517	0.020445	0.930667	-0.365281	0.020711
33681	9.690113	-0.505651	0.457298	-0.079836	0.024309	-0.027539	-0.011855	0.026921	0.999567	-0.366391	-0.930230	0.020708	0.930385	-0.365987	0.020891
33682	9.726398	-0.273084	0.295694	-0.003562	-0.007060	-0.058715	-0.011531	0.027376	0.999559	-0.366394	-0.930217	0.021250	0.930388	-0.365987	0.020757
33683	9.808418	-0.000471	0.187024	0.027568	-0.029551	-0.079066	-0.010892	0.027967	0.999550	-0.366115	-0.930309	0.022040	0.930506	-0.365710	0.020372
