// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57124	5.432537	-1.506258	8.527321	0.011988	0.003487	0.003430	0.586877	0.616582	0.524787	-0.647652	0.746466	-0.152758	-0.485924	-0.250229	0.837415
57125	5.478788	-1.477304	8.530929	0.014912	0.008184	0.002009	0.586896	0.616605	0.524740	-0.647720	0.746428	-0.152660	-0.485812	-0.250289	0.837462
57126	5.484353	-1.524943	8.482642	0.002400	0.013819	0.004710	0.586921	0.616632	0.524679	-0.647745	0.746410	-0.152637	-0.485747	-0.250273	0.837504
57127	5.456022	-1.526740	8.530702	0.017720	0.009791	0.008212	0.586907	0.616705	0.524610	-0.647863	0.746327	-0.152548	-0.485607	-0.250344	0.837564
57128	5.453023	-1.501508	8.531753	0.011488	0.015683	0.004991	0.587158	0.616605	0.524446	-0.647746	0.746454	-0.152422	-0.485459	-0.250212	0.837689
57129	5.430565	-1.526432	8.506862	0.019063	0.015957	0.006749	0.587184	0.616681	0.524327	-0.647861	0.746376	-0.152314	-0.485274	-0.250255	0.837784
57130	5.427549	-1.525691	8.532388	0.014342	0.017299	0.009666	0.587221	0.616737	0.524220	-0.647944	0.746322	-0.152222	-0.485118	-0.250277	0.837867
57131	5.454839	-1.546812	8.486329	0.021803	0.020624	0.011433	0.587239	0.616860	0.524055	-0.648100	0.746209	-0.152116	-0.484888	-0.250311	0.837990
57132	5.452855	-1.545506	8.487842	0.027714	0.020821	0.017725	0.587218	0.616983	0.523933	-0.648279	0.746077	-0.151996	-0.484674	-0.250400	0.838088
57133	5.449077	-1.544391	8.513921	0.030407	0.025482	0.023933	0.587179	0.617212	0.523709	-0.648550	0.745865	-0.151883	-0.484360	-0.250469	0.838249
57134	5.423924	-1.569031	8.514275	0.042273	0.025883	0.034993	0.586994	0.617552	0.523514	-0.649055	0.745477	-0.151629	-0.483907	-0.250784	0.838416
57135	5.418058	-1.543279	8.540668	0.046741	0.019904	0.045805	0.586785	0.617930	0.523303	-0.649533	0.745089	-0.151492	-0.483519	-0.251009	0.838573
57136	5.396520	-1.616628	8.540804	0.055415	0.020177	0.061350	0.586463	0.618391	0.523119	-0.650130	0.744597	-0.151351	-0.483107	-0.251334	0.838713
57137	5.416561	-1.613544	8.568714	0.064284	0.018943	0.072315	0.586076	0.618963	0.522876	-0.650847	0.743999	-0.151206	-0.482610	-0.251694	0.838891
57138	5.420397	-1.660314	8.521888	0.079134	0.011790	0.094146	0.585595	0.619588	0.522675	-0.651672	0.743315	-0.151018	-0.482081	-0.252177	0.839050
57139	5.390346	-1.635850	8.546729	0.100023	0.006381	0.116172	0.584860	0.620453	0.522471	-0.652816	0.742354	-0.150802	-0.481424	-0.252880	0.839216
57140	5.413741	-1.631858	8.525845	0.116146	0.000801	0.144159	0.583789	0.621555	0.522360	-0.654295	0.741095	-0.150587	-0.480716	-0.253866	0.839324
57141	5.434065	-1.603552	8.529261	0.134026	-0.004708	0.164565	0.582681	0.622747	0.522177	-0.655882	0.739742	-0.150337	-0.479898	-0.254888	0.839482
57142	5.433136	-1.601643	8.506807	0.136267	-0.004624	0.190593	0.581418	0.624070	0.522005	-0.657561	0.738273	-0.150221	-0.479131	-0.255909	0.839610
57143	5.427700	-1.575175	8.532976	0.166623	-0.014314	0.206809	0.579980	0.625544	0.521840	-0.659543	0.736565	-0.149917	-0.478149	-0.257227	0.839766
57144	5.403884	-1.623369	8.533715	0.159578	-0.008373	0.231007	0.578511	0.627112	0.521590	-0.661512	0.734825	-0.149783	-0.477208	-0.258387	0.839946
57145	5.401089	-1.645899	8.560323	0.186771	-0.019708	0.251719	0.576741	0.628893	0.521404	-0.663839	0.732772	-0.149543	-0.476117	-0.259881	0.840104
57146	5.402927	-1.692894	8.538308	0.190767	-0.025600	0.276283	0.574836	0.630765	0.521248	-0.666255	0.730612	-0.149367	-0.475045	-0.261422	0.840232
57147	5.404707	-1.715531	8.491873	0.222302	-0.029202	0.297102	0.572707	0.632840	0.521076	-0.668997	0.728165	-0.149063	-0.473762	-0.263229	0.840393
57148	5.398259	-1.663404	8.517781	0.238769	-0.034770	0.312887	0.570517	0.634921	0.520947	-0.671803	0.725654	-0.148686	-0.472431	-0.265146	0.840540
57149	5.374334	-1.685389	8.494514	0.255343	-0.037327	0.322548	0.568162	0.637143	0.520808	-0.674827	0.722935	-0.148235	-0.470957	-0.267233	0.840706
57150	5.433788	-1.554031	8.596413	0.262801	-0.035563	0.327319	0.565878	0.639300	0.520651	-0.677797	0.720257	-0.147720	-0.469440	-0.269304	0.840893
57151	5.429248	-1.773507	8.382784	0.276333	-0.032146	0.332251	0.563463	0.641587	0.520457	-0.680951	0.717395	-0.147141	-0.467777	-0.271497	0.841115
57152	5.477808	-1.539989	8.604419	0.305243	-0.029993	0.334591	0.561187	0.643767	0.520224	-0.684107	0.714562	-0.146282	-0.465904	-0.273797	0.841409
57153	5.394162	-1.686834	8.411010	0.305202	-0.026911	0.334532	0.558762	0.646064	0.519988	-0.687383	0.711579	-0.145469	-0.463994	-0.276148	0.841696
57154	5.398456	-1.549392	8.631815	0.323450	-0.025023	0.336548	0.556350	0.648317	0.519768	-0.690706	0.708556	-0.144477	-0.461952	-0.278628	0.842002
57155	5.359510	-1.717136	8.492399	0.315440	-0.018840	0.346890	0.553855	0.650702	0.519453	-0.694069	0.705433	-0.143638	-0.459905	-0.280981	0.842340
57156	5.406576	-1.755807	8.477281	0.363836	-0.025457	0.366710	0.551324	0.653076	0.519166	-0.697610	0.702171	-0.142464	-0.457584	-0.283631	0.842716
57157	5.415565	-1.471566	8.570279	0.387741	-0.024778	0.385690	0.548507	0.655691	0.518853	-0.701483	0.698556	-0.141213	-0.455041	-0.286510	0.843119
57158	5.343759	-1.417115	8.470701	0.376522	-0.028974	0.406822	0.545739	0.658259	0.518522	-0.705202	0.695025	-0.140110	-0.452614	-0.289199	0.843507
57159	5.420930	-1.245824	8.740771	0.396088	-0.028520	0.418042	0.542648	0.661058	0.518204	-0.709247	0.691130	-0.138951	-0.450001	-0.292134	0.843894
57160	5.306991	-1.367949	8.572984	0.361990	-0.034252	0.438596	0.539436	0.663901	0.517923	-0.713149	0.687257	-0.138191	-0.447691	-0.294811	0.844191
57161	5.324557	-1.355804	8.650302	0.376810	-0.044329	0.457602	0.535960	0.666889	0.517692	-0.717275	0.683110	-0.137395	-0.445268	-0.297690	0.844463
57162	5.344261	-1.272351	8.698377	0.364320	-0.051579	0.469682	0.532450	0.669829	0.517519	-0.721246	0.679032	-0.136820	-0.443058	-0.300409	0.844662
57163	5.390980	-1.118601	8.717963	0.356626	-0.048335	0.473956	0.528804	0.672875	0.517306	-0.725320	0.674788	-0.136275	-0.440768	-0.303149	0.844881
57164	5.268133	-1.261658	8.697756	0.314033	-0.057484	0.468531	0.525262	0.675739	0.517181	-0.729054	0.670806	-0.136016	-0.438840	-0.305609	0.844999
57165	5.266429	-1.082818	8.759540	0.318987	-0.064040	0.455152	0.521651	0.678570	0.517129	-0.732816	0.666760	-0.135690	-0.436877	-0.308178	0.845083
57166	5.220499	-1.006139	8.751161	0.273985	-0.075521	0.422321	0.518242	0.681088	0.517247	-0.736132	0.663114	-0.135612	-0.435357	-0.310482	0.845024
57167	5.270386	-0.852211	8.838515	0.231073	-0.073940	0.370759	0.515182	0.683294	0.517394	-0.739035	0.659880	-0.135593	-0.434068	-0.312517	0.844936
57168	5.276301	-0.907481	8.767119	0.162103	-0.075061	0.320180	0.512480	0.685130	0.517649	-0.741317	0.657238	-0.135967	-0.433374	-0.314061	0.844720
57169	5.229135	-0.905375	8.810582	0.111904	-0.074030	0.251678	0.510288	0.686532	0.517957	-0.743072	0.655176	-0.136341	-0.432956	-0.315306	0.844471
57170	5.259149	-0.989274	8.741584	0.052339	-0.074136	0.189118	0.508636	0.687447	0.518369	-0.744154	0.653828	-0.136909	-0.433042	-0.316109	0.844127
57171	5.260590	-1.066147	8.768050	0.004832	-0.077310	0.130049	0.507329	0.688036	0.518868	-0.744818	0.652935	-0.137558	-0.433432	-0.316675	0.843714
57172	5.317369	-1.207854	8.630148	-0.030625	-0.075696	0.080257	0.506615	0.688164	0.519396	-0.744854	0.652736	-0.138305	-0.434205	-0.316807	0.843267
57173	5.418463	-1.369781	8.569149	-0.052663	-0.069017	0.047392	0.505959	0.688237	0.519937	-0.744848	0.652593	-0.139011	-0.434980	-0.316940	0.842817
57174	5.494556	-1.556971	8.484766	-0.053612	-0.054299	0.033031	0.505563	0.688192	0.520382	-0.744654	0.652669	-0.139689	-0.435770	-0.316883	0.842431
57175	5.497196	-1.560320	8.505703	-0.027531	-0.045504	0.034800	0.505103	0.688258	0.520742	-0.744692	0.652534	-0.140118	-0.436239	-0.317019	0.842137
57176	5.453123	-1.540283	8.474740	-0.024070	-0.030550	0.028173	0.504885	0.688230	0.520990	-0.744575	0.652584	-0.140508	-0.436691	-0.316976	0.841919
57177	5.454037	-1.541220	8.497266	-0.011616	-0.024894	0.022115	0.504609	0.688279	0.521194	-0.744618	0.652485	-0.140737	-0.436937	-0.317073	0.841754
57178	5.505674	-1.495688	8.494689	0.002494	-0.008469	0.018722	0.504673	0.688186	0.521254	-0.744493	0.652614	-0.140804	-0.437077	-0.317010	0.841706
57179	5.459546	-1.395544	8.508969	0.002727	0.000558	0.015315	0.504559	0.688270	0.521253	-0.744563	0.652518	-0.140876	-0.437088	-0.317026	0.841694
57180	5.458035	-1.420606	8.511149	0.001276	0.008330	0.018031	0.504475	0.688365	0.521209	-0.744601	0.652449	-0.140999	-0.437121	-0.316962	0.841701
57181	5.404851	-1.387849	8.604847	-0.001692	0.012955	0.017782	0.504397	0.688504	0.521100	-0.744664	0.652349	-0.141122	-0.437102	-0.316863	0.841748
57182	5.379276	-1.414726	8.581936	-0.006398	0.011691	0.022311	0.504626	0.688427	0.520980	-0.744447	0.652573	-0.141237	-0.437209	-0.316571	0.841803
57183	5.376836	-1.388394	8.629133	-0.009479	0.010218	0.022300	0.504502	0.688587	0.520888	-0.744499	0.652467	-0.141448	-0.437262	-0.316440	0.841824
57184	5.351345	-1.416120	8.606010	-0.017050	0.011812	0.020541	0.504359	0.688744	0.520821	-0.744514	0.652385	-0.141746	-0.437402	-0.316268	0.841816
57185	5.373951	-1.444171	8.609078	-0.020465	-0.000091	0.027045	0.504155	0.688902	0.520809	-0.744542	0.652282	-0.142075	-0.437590	-0.316136	0.841768
57186	5.398692	-1.423860	8.608128	-0.020345	0.004423	0.025343	0.504028	0.689027	0.520767	-0.744482	0.652266	-0.142461	-0.437838	-0.315897	0.841729
57187	5.347488	-1.500343	8.587120	-0.023460	0.003012	0.026856	0.503839	0.689194	0.520728	-0.744496	0.652174	-0.142814	-0.438032	-0.315725	0.841692
57188	5.372430	-1.506070	8.563715	-0.014261	-0.000380	0.022612	0.503620	0.689344	0.520742	-0.744518	0.652073	-0.143158	-0.438247	-0.315604	0.841626
57189	5.371111	-1.506458	8.587791	-0.014162	-0.000560	0.018038	0.503481	0.689442	0.520746	-0.744527	0.652012	-0.143388	-0.438390	-0.315517	0.841584
57190	5.345582	-1.505709	8.610692	-0.009676	-0.003631	0.019785	0.503647	0.689313	0.520756	-0.744276	0.652261	-0.143559	-0.438626	-0.315283	0.841549
57191	5.369180	-1.532871	8.613230	-0.014216	-0.006779	0.015224	0.503503	0.689373	0.520816	-0.744271	0.652219	-0.143774	-0.438801	-0.315237	0.841474
57192	5.372754	-1.513819	8.562145	-0.001999	-0.010167	0.012572	0.503426	0.689346	0.520926	-0.744228	0.652242	-0.143891	-0.438961	-0.315249	0.841387
57193	5.371318	-1.510969	8.610196	-0.007976	-0.008712	0.007800	0.503329	0.689351	0.521014	-0.744212	0.652233	-0.144015	-0.439099	-0.315258	0.841311
57194	5.398528	-1.516505	8.562061	-0.000438	-0.011840	0.009616	0.503083	0.689418	0.521163	-0.744310	0.652095	-0.144134	-0.439216	-0.315395	0.841199
57195	5.402251	-1.444047	8.555843	-0.000375	-0.010375	0.008033	0.502976	0.689420	0.521264	-0.744329	0.652060	-0.144195	-0.439306	-0.315465	0.841125
57196	5.426347	-1.496122	8.535874	-0.003399	-0.007210	0.009371	0.502984	0.689350	0.521348	-0.744227	0.652155	-0.144296	-0.439470	-0.315422	0.841056
57197	5.378099	-1.494522	8.533311	0.010371	-0.007520	0.008158	0.502889	0.689361	0.521425	-0.744293	0.652085	-0.144268	-0.439466	-0.315542	0.841013
57198	5.400870	-1.491351	8.582799	0.004328	-0.005943	0.006437	0.503002	0.689223	0.521499	-0.744154	0.652245	-0.144261	-0.439573	-0.315511	0.840968
57199	5.353535	-1.491133	8.556095	0.014916	-0.005959	0.011253	0.502891	0.689259	0.521558	-0.744255	0.652140	-0.144211	-0.439528	-0.315650	0.840940
57200	5.351077	-1.379953	8.718358	0.007167	-0.016673	0.006917	0.502841	0.689158	0.521739	-0.744225	0.652180	-0.144188	-0.439636	-0.315788	0.840832
57201	5.353648	-1.461278	8.625748	-0.009846	-0.019114	0.014280	0.502650	0.689172	0.521905	-0.744233	0.652133	-0.144361	-0.439841	-0.315856	0.840699
57202	5.378690	-1.461866	8.649838	-0.008474	-0.025181	0.016073	0.502718	0.688976	0.522098	-0.743978	0.652384	-0.144542	-0.440194	-0.315766	0.840548
57203	5.379866	-1.566459	8.582819	-0.008504	-0.028290	0.014666	0.502484	0.688963	0.522340	-0.743993	0.652329	-0.144707	-0.440435	-0.315905	0.840369
57204	5.358029	-1.461886	8.669663	-0.002583	-0.037552	0.015153	0.502338	0.688815	0.522675	-0.743912	0.652400	-0.144808	-0.440740	-0.316082	0.840143
57205	5.412145	-1.495321	8.598360	-0.016413	-0.045039	0.012095	0.502049	0.688733	0.523062	-0.743879	0.652389	-0.145026	-0.441124	-0.316285	0.839865
57206	5.467231	-1.504993	8.525012	-0.014855	-0.038789	0.016469	0.501965	0.688547	0.523388	-0.743678	0.652568	-0.145252	-0.441559	-0.316321	0.839623
57207	5.496525	-1.511690	8.475165	-0.013174	-0.035947	0.011811	0.501718	0.688491	0.523698	-0.743658	0.652549	-0.145440	-0.441873	-0.316482	0.839397
57208	5.522506	-1.564699	8.453620	-0.009935	-0.030025	0.008594	0.501946	0.688124	0.523961	-0.743275	0.652970	-0.145508	-0.442259	-0.316410	0.839221
57209	5.499975	-1.564892	8.451175	-0.006570	-0.016419	0.006610	0.501824	0.688096	0.524115	-0.743257	0.652966	-0.145614	-0.442426	-0.316480	0.839107
57210	5.527150	-1.569940	8.402926	0.004424	-0.006126	0.001854	0.501967	0.687920	0.524209	-0.743101	0.653155	-0.145564	-0.442527	-0.316472	0.839056
57211	5.503815	-1.491483	8.445126	0.013924	0.007304	-0.001526	0.502011	0.687913	0.524176	-0.743133	0.653143	-0.145455	-0.442423	-0.316512	0.839096
57212	5.504925	-1.467921	8.419697	0.010997	0.013461	-0.001824	0.502308	0.687743	0.524116	-0.742957	0.653375	-0.145314	-0.442383	-0.316403	0.839158
57213	5.477057	-1.462050	8.468519	0.014239	0.024136	-0.000643	0.502420	0.687795	0.523940	-0.742995	0.653356	-0.145207	-0.442191	-0.316330	0.839287
57214	5.472722	-1.456908	8.518933	0.018885	0.031852	0.003737	0.502799	0.687686	0.523719	-0.742849	0.653566	-0.145009	-0.442005	-0.316134	0.839459
57215	5.444251	-1.479013	8.521961	0.015989	0.039534	0.003378	0.502950	0.687812	0.523408	-0.742914	0.653513	-0.144908	-0.441723	-0.315966	0.839670
57216	5.413282	-1.471247	8.596356	0.014527	0.044198	0.004693	0.503258	0.687843	0.523071	-0.742840	0.653620	-0.144813	-0.441498	-0.315680	0.839896
57217	5.409502	-1.470385	8.598882	0.014371	0.041329	0.009385	0.503372	0.688014	0.522736	-0.742928	0.653532	-0.144757	-0.441219	-0.315489	0.840115
57218	5.380631	-1.493273	8.601961	0.008202	0.036811	0.007902	0.503488	0.688140	0.522459	-0.742952	0.653502	-0.144764	-0.441046	-0.315275	0.840285
57219	5.352268	-1.490254	8.627071	0.006486	0.029276	0.009688	0.503546	0.688275	0.522225	-0.743007	0.653437	-0.144776	-0.440887	-0.315116	0.840429
57220	5.375346	-1.493072	8.605299	0.004864	0.021561	0.006900	0.503728	0.688240	0.522095	-0.742922	0.653544	-0.144733	-0.440823	-0.314970	0.840517
57221	5.349054	-1.466143	8.627772	-0.001305	0.020214	0.008346	0.503757	0.688338	0.521939	-0.742936	0.653512	-0.144803	-0.440767	-0.314821	0.840602
57222	5.348616	-1.442293	8.626710	0.000062	0.010975	0.007210	0.503799	0.688352	0.521879	-0.742893	0.653547	-0.144864	-0.440790	-0.314718	0.840629
57223	5.322547	-1.466308	8.627799	-0.004741	0.001975	0.008985	0.503743	0.688396	0.521875	-0.742895	0.653523	-0.144967	-0.440852	-0.314672	0.840613
57224	5.347747	-1.470415	8.604508	-0.010975	-0.000836	0.012013	0.504123	0.688089	0.521914	-0.742486	0.653975	-0.145021	-0.441106	-0.314405	0.840580
57225	5.372403	-1.473029	8.605154	-0.012694	-0.009955	0.012332	0.503990	0.688117	0.522005	-0.742469	0.653953	-0.145207	-0.441287	-0.314390	0.840491
57226	5.348835	-1.473971	8.603223	-0.015811	-0.012945	0.012380	0.504152	0.687915	0.522114	-0.742157	0.654264	-0.145405	-0.441626	-0.314184	0.840389
57227	5.373452	-1.474999	8.627509	-0.015941	-0.020629	0.011149	0.503981	0.687902	0.522297	-0.742119	0.654260	-0.145613	-0.441885	-0.314220	0.840240
57228	5.350665	-1.502296	8.602624	-0.015973	-0.020569	0.012674	0.503620	0.688005	0.522508	-0.742226	0.654084	-0.145860	-0.442117	-0.314361	0.840065
