// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55262	4.829215	-0.418709	9.061768	0.002021	0.003017	0.006769	0.677559	-0.551903	0.486124	0.646304	0.762258	-0.035416	-0.351006	0.338180	0.873172
55263	4.811483	-0.448694	9.060491	0.001760	0.008187	0.004025	0.677569	-0.551913	0.486099	0.646305	0.762257	-0.035418	-0.350985	0.338166	0.873186
55264	4.840957	-0.428027	9.093098	-0.002457	0.007818	0.000747	0.677592	-0.551996	0.485973	0.646350	0.762217	-0.035436	-0.350857	0.338120	0.873255
55265	4.825092	-0.438402	9.077392	0.005570	0.008711	0.003794	0.677602	-0.552009	0.485943	0.646339	0.762228	-0.035403	-0.350857	0.338074	0.873273
55266	4.826450	-0.418865	9.063234	-0.000427	0.007275	0.003841	0.677643	-0.552066	0.485821	0.646357	0.762213	-0.035419	-0.350746	0.338016	0.873340
55267	4.823751	-0.438504	9.078100	0.000632	0.005587	0.002823	0.677637	-0.552076	0.485819	0.646370	0.762202	-0.035425	-0.350735	0.338024	0.873341
55268	4.827428	-0.399552	9.049271	0.002740	0.005771	0.004462	0.677676	-0.552123	0.485711	0.646372	0.762200	-0.035417	-0.350655	0.337951	0.873402
55269	4.837758	-0.428238	9.094790	0.001523	0.006004	0.008390	0.677707	-0.552093	0.485703	0.646344	0.762223	-0.035442	-0.350647	0.337950	0.873405
55270	4.819937	-0.458292	9.093547	0.001195	0.006887	0.003424	0.677743	-0.552151	0.485586	0.646359	0.762210	-0.035442	-0.350549	0.337883	0.873470
55271	4.861303	-0.440090	9.042657	0.002063	0.014656	0.001884	0.677762	-0.552199	0.485505	0.646373	0.762199	-0.035431	-0.350486	0.337831	0.873516
55272	4.834874	-0.428361	9.096318	0.001905	0.013201	0.004793	0.677829	-0.552268	0.485332	0.646376	0.762196	-0.035432	-0.350351	0.337724	0.873611
55273	4.818515	-0.438729	9.080869	0.004091	0.014112	0.004979	0.677867	-0.552290	0.485255	0.646362	0.762209	-0.035418	-0.350305	0.337659	0.873655
55274	4.815063	-0.458044	9.096141	0.004169	0.014839	0.003525	0.677931	-0.552374	0.485069	0.646366	0.762207	-0.035393	-0.350173	0.337526	0.873759
55275	4.818031	-0.418849	9.067713	0.003121	0.012967	0.000867	0.677938	-0.552424	0.485003	0.646383	0.762193	-0.035368	-0.350128	0.337475	0.873797
55276	4.814464	-0.498267	9.084737	-0.006043	0.013036	0.000288	0.677975	-0.552526	0.484835	0.646444	0.762139	-0.035417	-0.349943	0.337431	0.873888
55277	4.813410	-0.438576	9.083583	0.006354	0.015750	0.003713	0.678009	-0.552564	0.484744	0.646431	0.762152	-0.035377	-0.349900	0.337340	0.873941
55278	4.845985	-0.438573	9.089425	-0.003712	0.018962	0.001242	0.678073	-0.552678	0.484524	0.646478	0.762110	-0.035411	-0.349690	0.337245	0.874061
55279	4.846388	-0.419552	9.075769	-0.003309	0.018806	0.004754	0.678125	-0.552718	0.484405	0.646492	0.762097	-0.035461	-0.349564	0.337211	0.874125
55280	4.898587	-0.377399	9.183167	-0.008519	0.024413	0.004712	0.678230	-0.552825	0.484137	0.646532	0.762058	-0.035554	-0.349286	0.337123	0.874270
55281	4.867826	-0.441373	9.139352	-0.048441	0.029026	0.006889	0.678332	-0.552883	0.483928	0.646688	0.761904	-0.036008	-0.348799	0.337376	0.874366
55282	4.903270	-0.406312	9.116720	-0.033868	0.036442	-0.000269	0.678446	-0.553067	0.483557	0.646850	0.761753	-0.036299	-0.348275	0.337416	0.874560
55283	4.848207	-0.440473	9.111826	-0.057597	0.044287	0.005114	0.678589	-0.553190	0.483216	0.647050	0.761558	-0.036825	-0.347625	0.337654	0.874727
55284	4.833238	-0.417081	9.068609	-0.052594	0.048133	0.004651	0.678775	-0.553377	0.482741	0.647243	0.761370	-0.037304	-0.346901	0.337772	0.874968
55285	4.822500	-0.421177	9.112578	-0.058546	0.050979	0.006926	0.678952	-0.553509	0.482340	0.647433	0.761182	-0.037848	-0.346199	0.337980	0.875166
55286	4.808770	-0.498336	9.058416	-0.060349	0.049904	0.010259	0.679180	-0.553658	0.481848	0.647614	0.760999	-0.038422	-0.345413	0.338147	0.875412
55287	4.744537	-0.552419	9.109863	-0.057838	0.046368	0.011741	0.679372	-0.553738	0.481485	0.647768	0.760839	-0.038982	-0.344747	0.338375	0.875587
55288	4.765474	-0.569387	9.058949	-0.049102	0.050007	0.012516	0.679613	-0.553871	0.480992	0.647894	0.760707	-0.039470	-0.344033	0.338456	0.875836
55289	4.733349	-0.575557	9.013934	-0.049898	0.042965	0.012589	0.679798	-0.553933	0.480658	0.648014	0.760579	-0.039965	-0.343440	0.338642	0.875997
55290	4.761700	-0.539707	9.033764	-0.034145	0.042073	0.010079	0.679997	-0.554057	0.480235	0.648105	0.760483	-0.040310	-0.342877	0.338654	0.876213
55291	4.742486	-0.613374	9.020852	-0.036175	0.042622	0.006987	0.680144	-0.554161	0.479907	0.648216	0.760371	-0.040659	-0.342375	0.338737	0.876377
55292	4.736799	-0.575935	9.035579	-0.018871	0.040613	0.005516	0.680307	-0.554314	0.479499	0.648285	0.760301	-0.040849	-0.341921	0.338641	0.876591
55293	4.714584	-0.507174	9.046859	-0.009081	0.034742	-0.000657	0.680377	-0.554449	0.479243	0.648354	0.760238	-0.040923	-0.341648	0.338562	0.876728
55294	4.745900	-0.448254	9.052174	-0.006587	0.034754	0.004504	0.680513	-0.554590	0.478887	0.648388	0.760205	-0.041001	-0.341313	0.338406	0.876919
55295	4.727666	-0.519025	9.038862	-0.003079	0.028804	0.006402	0.680609	-0.554651	0.478679	0.648389	0.760201	-0.041057	-0.341120	0.338314	0.877029
55296	4.767975	-0.448086	9.102109	0.004719	0.031312	0.003065	0.680723	-0.554791	0.478355	0.648394	0.760198	-0.041029	-0.340882	0.338092	0.877208
55297	4.730803	-0.507962	9.099762	-0.003644	0.027506	0.005795	0.680811	-0.554852	0.478159	0.648402	0.760189	-0.041087	-0.340694	0.338011	0.877312
55298	4.715588	-0.498861	9.070321	0.005054	0.026867	0.004341	0.680918	-0.554967	0.477873	0.648397	0.760194	-0.041062	-0.340488	0.337812	0.877469
55299	4.766379	-0.508861	9.065855	0.008868	0.027389	0.004126	0.680994	-0.555040	0.477679	0.648373	0.760218	-0.041003	-0.340382	0.337637	0.877577
55300	4.743087	-0.457615	9.091024	0.010274	0.021261	0.004376	0.681082	-0.555135	0.477443	0.648350	0.760241	-0.040933	-0.340249	0.337429	0.877709
55301	4.738943	-0.476706	9.106451	0.006287	0.019276	0.007496	0.681152	-0.555156	0.477319	0.648312	0.760275	-0.040911	-0.340181	0.337318	0.877777
55302	4.748163	-0.445253	9.150945	0.009104	0.014388	0.000918	0.681195	-0.555254	0.477145	0.648317	0.760275	-0.040835	-0.340087	0.337158	0.877875
55303	4.776615	-0.477575	9.071504	-0.010010	0.015324	0.005684	0.681240	-0.555275	0.477056	0.648346	0.760244	-0.040949	-0.339941	0.337193	0.877918
55304	4.679381	-0.486185	9.128673	-0.000376	0.007990	0.002422	0.681270	-0.555339	0.476938	0.648373	0.760220	-0.040963	-0.339829	0.337141	0.877982
55305	4.736133	-0.517352	9.095969	0.001252	0.007603	0.002010	0.681264	-0.555362	0.476919	0.648389	0.760206	-0.040960	-0.339809	0.337133	0.877993
55306	4.708001	-0.517900	9.049185	0.010377	0.003250	0.000380	0.681265	-0.555426	0.476843	0.648394	0.760207	-0.040870	-0.339799	0.337026	0.878038
55307	4.735384	-0.515908	9.096441	0.011920	0.002132	0.001420	0.681237	-0.555435	0.476872	0.648378	0.760226	-0.040771	-0.339885	0.336968	0.878027
55308	4.724572	-0.545585	9.052885	0.015772	-0.000894	-0.002486	0.681205	-0.555507	0.476835	0.648383	0.760230	-0.040621	-0.339939	0.336843	0.878054
55309	4.722820	-0.503283	9.065820	0.028114	-0.002475	-0.001244	0.681145	-0.555521	0.476905	0.648330	0.760288	-0.040366	-0.340162	0.336687	0.878027
55310	4.748562	-0.519287	9.127266	0.024808	-0.005979	-0.002660	0.681094	-0.555576	0.476914	0.648306	0.760321	-0.040136	-0.340309	0.336522	0.878033
55311	4.670385	-0.487602	9.071387	0.032994	-0.003639	-0.002476	0.681021	-0.555595	0.476995	0.648245	0.760389	-0.039833	-0.340571	0.336336	0.878003
55312	4.758534	-0.494630	9.070762	0.040350	-0.012616	-0.004475	0.680936	-0.555642	0.477062	0.648180	0.760464	-0.039458	-0.340864	0.336091	0.877983
55313	4.782871	-0.469065	9.144869	0.039326	-0.006651	-0.001213	0.680861	-0.555642	0.477169	0.648089	0.760560	-0.039105	-0.341187	0.335873	0.877941
55314	4.730260	-0.508233	9.037690	0.032679	-0.010110	-0.000351	0.680811	-0.555665	0.477213	0.648022	0.760632	-0.038817	-0.341414	0.335672	0.877930
55315	4.788767	-0.482847	9.117038	0.045182	-0.010233	-0.002008	0.680719	-0.555659	0.477352	0.647916	0.760743	-0.038409	-0.341800	0.335430	0.877872
55316	4.757428	-0.519169	9.098709	0.038670	-0.008681	-0.000361	0.680673	-0.555687	0.477384	0.647828	0.760834	-0.038069	-0.342056	0.335176	0.877869
55317	4.758783	-0.455338	9.096702	0.047392	-0.012880	-0.005491	0.680549	-0.555699	0.477548	0.647738	0.760934	-0.037625	-0.342474	0.334931	0.877800
55318	4.713119	-0.448713	9.174464	0.039424	-0.016837	0.000752	0.680483	-0.555691	0.477652	0.647640	0.761033	-0.037284	-0.342790	0.334718	0.877758
55319	4.778906	-0.477714	9.098896	0.038555	-0.024603	0.002275	0.680369	-0.555604	0.477915	0.647527	0.761146	-0.036955	-0.343231	0.334606	0.877629
55320	4.805154	-0.332811	9.168721	0.036585	-0.019775	0.001407	0.680296	-0.555581	0.478045	0.647434	0.761240	-0.036642	-0.343549	0.334430	0.877571
55321	4.849510	-0.372009	9.118565	0.022119	-0.022172	0.009294	0.680236	-0.555449	0.478284	0.647329	0.761336	-0.036491	-0.343866	0.334429	0.877447
55322	4.851080	-0.370563	9.117789	0.020204	-0.013059	0.010652	0.680246	-0.555378	0.478352	0.647230	0.761427	-0.036366	-0.344033	0.334342	0.877415
55323	4.819423	-0.469560	9.101205	0.014819	-0.008906	0.013508	0.680258	-0.555259	0.478473	0.647122	0.761522	-0.036299	-0.344213	0.334323	0.877352
55324	4.768577	-0.498592	9.094023	0.016581	-0.004283	0.013873	0.680319	-0.555192	0.478464	0.647013	0.761618	-0.036221	-0.344297	0.334214	0.877360
55325	4.803525	-0.437934	9.097236	0.017170	-0.006543	0.010798	0.680322	-0.555101	0.478565	0.646915	0.761707	-0.036120	-0.344476	0.334164	0.877309
55326	4.797883	-0.375743	9.137010	0.018848	-0.002648	0.012616	0.680380	-0.555050	0.478543	0.646807	0.761803	-0.036017	-0.344564	0.334030	0.877325
55327	4.846649	-0.418106	9.046061	0.009825	0.002442	0.012777	0.680427	-0.554974	0.478564	0.646720	0.761878	-0.035990	-0.344634	0.333986	0.877315
55328	4.756588	-0.426174	9.061388	0.021813	0.005297	0.012739	0.680512	-0.554947	0.478473	0.646601	0.761985	-0.035861	-0.344688	0.333785	0.877370
55329	4.732432	-0.453230	9.101805	0.020862	0.004152	0.008620	0.680538	-0.554909	0.478481	0.646505	0.762073	-0.035718	-0.344818	0.333648	0.877371
55330	4.773017	-0.453027	9.065324	0.024307	-0.006080	0.008316	0.680556	-0.554878	0.478491	0.646407	0.762164	-0.035546	-0.344965	0.333492	0.877372
55331	4.754917	-0.380711	9.074179	0.028705	-0.007824	0.005028	0.680517	-0.554827	0.478606	0.646308	0.762259	-0.035317	-0.345227	0.333361	0.877319
55332	4.736081	-0.427752	9.086820	0.029007	-0.008704	0.009998	0.680537	-0.554774	0.478639	0.646183	0.762374	-0.035112	-0.345423	0.333184	0.877309
55333	4.743090	-0.486826	9.046550	0.026205	-0.015198	0.006975	0.680485	-0.554683	0.478818	0.646080	0.762471	-0.034914	-0.345719	0.333113	0.877220
55334	4.734183	-0.462255	9.114806	0.031410	-0.020811	0.007038	0.680443	-0.554613	0.478959	0.645966	0.762578	-0.034674	-0.346013	0.332985	0.877152
55335	4.784049	-0.348954	9.145877	0.038321	-0.026090	0.005238	0.680342	-0.554499	0.479234	0.645832	0.762706	-0.034361	-0.346461	0.332882	0.877015
55336	4.782672	-0.325893	9.171720	0.020306	-0.034142	0.016095	0.680313	-0.554315	0.479489	0.645695	0.762826	-0.034263	-0.346774	0.332913	0.876879
55337	4.765802	-0.428348	9.070746	0.008709	-0.037142	0.019658	0.680266	-0.554055	0.479855	0.645566	0.762935	-0.034279	-0.347106	0.333097	0.876678
55338	4.760335	-0.506202	9.127256	0.007523	-0.044029	0.016233	0.680203	-0.553836	0.480197	0.645472	0.763013	-0.034293	-0.347404	0.333280	0.876490
55339	4.753493	-0.537925	9.081711	0.000318	-0.048777	0.016511	0.680095	-0.553561	0.480667	0.645393	0.763077	-0.034368	-0.347761	0.333592	0.876230
55340	4.760476	-0.525182	9.179055	0.004450	-0.052703	0.017592	0.680010	-0.553303	0.481085	0.645301	0.763153	-0.034416	-0.348098	0.333848	0.875998
55341	4.814531	-0.509892	9.083269	-0.009399	-0.060896	0.018758	0.679875	-0.552969	0.481659	0.645241	0.763196	-0.034586	-0.348475	0.334301	0.875676
55342	4.792466	-0.519053	9.147704	-0.010367	-0.062046	0.014648	0.679737	-0.552702	0.482160	0.645221	0.763205	-0.034751	-0.348780	0.334721	0.875394
55343	4.837026	-0.482259	9.120358	-0.016606	-0.069209	0.015381	0.679550	-0.552366	0.482808	0.645209	0.763206	-0.034968	-0.349166	0.335274	0.875028
55344	4.814907	-0.486337	9.070244	-0.028138	-0.060575	0.014074	0.679414	-0.552107	0.483296	0.645255	0.763152	-0.035286	-0.349346	0.335822	0.874746
55345	4.814754	-0.428107	9.106996	-0.023283	-0.061755	0.012842	0.679237	-0.551814	0.483879	0.645283	0.763116	-0.035550	-0.349639	0.336385	0.874413
55346	4.839627	-0.441841	9.092654	-0.034794	-0.067589	0.011311	0.679058	-0.551552	0.484429	0.645371	0.763024	-0.035912	-0.349824	0.337023	0.874093
55347	4.902455	-0.476995	9.056064	-0.033922	-0.059827	0.009773	0.678867	-0.551288	0.484996	0.645458	0.762935	-0.036254	-0.350034	0.337656	0.873765
55348	4.852213	-0.489413	9.073821	-0.035882	-0.054995	0.008903	0.678716	-0.551086	0.485437	0.645566	0.762826	-0.036614	-0.350126	0.338233	0.873505
55349	4.862191	-0.394273	9.039877	-0.035238	-0.056534	0.004379	0.678502	-0.550873	0.485977	0.645694	0.762702	-0.036941	-0.350306	0.338857	0.873191
55350	4.864484	-0.477157	9.053462	-0.040117	-0.055360	0.005638	0.678328	-0.550694	0.486423	0.645840	0.762560	-0.037323	-0.350373	0.339468	0.872926
55351	4.854234	-0.491386	9.034515	-0.039562	-0.054065	0.006248	0.678135	-0.550475	0.486940	0.645971	0.762431	-0.037696	-0.350507	0.340112	0.872622
55352	4.874716	-0.484860	9.047548	-0.037790	-0.063919	0.006367	0.677936	-0.550260	0.487460	0.646103	0.762301	-0.038061	-0.350648	0.340752	0.872315
55353	4.914398	-0.488525	9.049271	-0.034234	-0.058236	0.003392	0.677709	-0.550048	0.488014	0.646234	0.762174	-0.038374	-0.350844	0.341378	0.871992
55354	4.889125	-0.512656	9.014133	-0.038544	-0.055765	0.005259	0.677531	-0.549868	0.488464	0.646377	0.762034	-0.038740	-0.350924	0.341980	0.871724
55355	4.892402	-0.475756	9.024060	-0.032390	-0.052890	0.002297	0.677316	-0.549682	0.488972	0.646510	0.761907	-0.039031	-0.351096	0.342561	0.871426
55356	4.897391	-0.478781	9.021193	-0.032566	-0.057908	0.001538	0.677106	-0.549522	0.489442	0.646657	0.761766	-0.039327	-0.351229	0.343130	0.871149
55357	4.916201	-0.431075	9.047093	-0.028275	-0.056827	0.003362	0.676884	-0.549313	0.489983	0.646768	0.761659	-0.039587	-0.351454	0.343701	0.870833
55358	4.893043	-0.435215	8.997482	-0.033881	-0.058412	0.006947	0.676707	-0.549109	0.490456	0.646883	0.761544	-0.039921	-0.351582	0.344282	0.870551
55359	4.900358	-0.478913	8.981364	-0.036915	-0.069920	0.003188	0.676437	-0.548856	0.491111	0.647025	0.761405	-0.040255	-0.351840	0.344991	0.870167
55360	4.919706	-0.491680	9.008348	-0.035949	-0.068788	0.007313	0.676226	-0.548613	0.491673	0.647145	0.761284	-0.040609	-0.352025	0.345645	0.869832
55361	4.872672	-0.544991	9.012747	-0.049377	-0.079976	0.006955	0.675945	-0.548295	0.492414	0.647306	0.761123	-0.041070	-0.352269	0.346503	0.869392
55362	4.873797	-0.608534	9.051933	-0.053390	-0.085512	0.006454	0.675668	-0.548000	0.493122	0.647495	0.760935	-0.041571	-0.352453	0.347382	0.868966
55363	4.909101	-0.546263	8.977888	-0.060176	-0.093254	0.005183	0.675328	-0.547648	0.493977	0.647706	0.760725	-0.042116	-0.352716	0.348395	0.868454
55364	4.809046	-0.637030	9.130979	-0.072588	-0.106137	0.003831	0.674962	-0.547297	0.494865	0.647979	0.760456	-0.042771	-0.352915	0.349531	0.867916
55365	4.700523	-0.614358	9.107875	-0.098139	-0.134662	0.003440	0.674464	-0.546811	0.496080	0.648336	0.760103	-0.043636	-0.353211	0.351058	0.867180
55366	4.748422	-0.363307	9.125805	-0.087948	-0.192199	-0.002403	0.673753	-0.546202	0.497715	0.648706	0.759743	-0.044392	-0.353888	0.352780	0.866204
55367	4.710045	-0.401647	9.151594	-0.128712	-0.217804	-0.000870	0.672931	-0.545450	0.499648	0.649202	0.759254	-0.045499	-0.354542	0.354991	0.865033
55368	4.667595	-0.521710	9.233130	-0.159239	-0.271985	-0.004669	0.671919	-0.544566	0.501969	0.649842	0.758624	-0.046858	-0.355288	0.357685	0.863615
55369	4.443151	-0.613439	9.287553	-0.192931	-0.339784	-0.018706	0.670544	-0.543498	0.504957	0.650688	0.757799	-0.048425	-0.356337	0.361040	0.861785
55370	4.224696	-0.573669	9.520551	-0.185684	-0.466876	-0.009143	0.668801	-0.541922	0.508946	0.651455	0.757039	-0.049982	-0.358206	0.364983	0.859346
55371	4.687503	-0.604599	9.245177	-0.313926	-0.621858	-0.008601	0.666465	-0.539710	0.514331	0.652674	0.755808	-0.052626	-0.360333	0.370765	0.855975
55372	4.723630	-0.831951	9.099410	-0.279646	-0.678004	-0.018512	0.663878	-0.537367	0.520099	0.653851	0.754627	-0.054924	-0.362966	0.376530	0.852338
55373	4.621062	-0.752512	9.356719	-0.287671	-0.750775	-0.032431	0.660884	-0.534771	0.526548	0.655149	0.753332	-0.057197	-0.366078	0.382767	0.848219
55374	4.639534	-0.890216	9.368493	-0.371018	-0.872411	-0.048649	0.657343	-0.531816	0.533921	0.656876	0.751601	-0.060082	-0.369343	0.390214	0.843397
55375	4.566447	-0.969943	9.365447	-0.358404	-0.972550	-0.075963	0.653186	-0.528562	0.542190	0.658738	0.749757	-0.062682	-0.373379	0.398104	0.837915
55376	4.702579	-0.731422	9.528526	-0.380868	-1.109767	-0.109107	0.648285	-0.524964	0.551488	0.660921	0.747612	-0.065270	-0.378034	0.406804	0.831625
55377	4.731997	-0.573961	9.436872	-0.426607	-1.248043	-0.137821	0.642575	-0.520863	0.561960	0.663468	0.745106	-0.068029	-0.383286	0.416556	0.824362
55378	4.854758	-0.486458	9.414762	-0.400772	-1.377576	-0.161208	0.636172	-0.516307	0.573335	0.666088	0.742543	-0.070407	-0.389374	0.426683	0.816290
55379	5.168383	-0.572121	9.178125	-0.372940	-1.494209	-0.194315	0.628957	-0.511300	0.585650	0.668816	0.739904	-0.072301	-0.396357	0.437166	0.807333
55380	5.488269	-0.683271	8.703693	-0.258060	-1.545438	-0.236252	0.621180	-0.506267	0.598188	0.671366	0.737524	-0.072978	-0.404232	0.446936	0.798026
55381	5.763127	-0.805780	8.571847	-0.158232	-1.563958	-0.269660	0.612928	-0.501198	0.610835	0.673709	0.735422	-0.072595	-0.412837	0.456021	0.788423
55382	5.898622	-0.897221	8.378685	-0.086063	-1.579629	-0.305511	0.604269	-0.496225	0.623394	0.675968	0.733465	-0.071387	-0.421814	0.464531	0.778642
55383	5.954857	-1.053948	8.465589	0.026965	-1.611921	-0.343160	0.595017	-0.491193	0.636148	0.677943	0.731868	-0.069007	-0.431681	0.472333	0.768475
55384	5.895349	-0.950384	8.490191	0.126401	-1.699383	-0.384263	0.584976	-0.485969	0.649336	0.679698	0.730555	-0.065575	-0.442508	0.479713	0.757669
55385	6.008431	-0.993178	8.317971	0.161507	-1.785255	-0.425086	0.574029	-0.480444	0.663072	0.681470	0.729252	-0.061560	-0.453970	0.487201	0.746020
55386	5.944512	-1.136110	8.435696	0.254140	-1.891129	-0.465801	0.562146	-0.474613	0.677299	0.682987	0.728237	-0.056560	-0.466390	0.494382	0.733531
55387	6.092299	-1.247421	8.731205	0.327965	-2.064622	-0.523429	0.548744	-0.468142	0.692621	0.684375	0.727374	-0.050579	-0.480116	0.501767	0.719527
55388	6.060277	-1.530535	8.955314	0.399462	-2.217536	-0.590560	0.533890	-0.461284	0.708646	0.685666	0.726609	-0.043600	-0.494797	0.509172	0.704216
55389	6.145903	-1.696924	9.050814	0.489846	-2.450653	-0.692722	0.516756	-0.453744	0.726003	0.686873	0.725924	-0.035209	-0.511047	0.516866	0.686790
55390	6.689593	-1.739261	8.890938	0.564401	-2.646944	-0.809862	0.497438	-0.445895	0.744133	0.688091	0.725179	-0.025437	-0.528287	0.524684	0.667547
55391	8.317913	-1.855735	9.519181	0.625501	-2.811556	-0.898383	0.476087	-0.437544	0.762821	0.689133	0.724489	-0.014540	-0.546293	0.532608	0.646446
55392	8.687596	-1.484455	9.337348	0.603219	-2.869708	-0.951917	0.453605	-0.429097	0.781101	0.690257	0.723557	-0.003364	-0.563727	0.540686	0.624396
55393	9.132729	-0.991773	9.531385	0.517863	-2.931801	-0.971847	0.430060	-0.420142	0.799080	0.691618	0.722225	0.007508	-0.580270	0.549429	0.601178
55394	8.962252	-0.946660	9.456175	0.299537	-3.011182	-0.994966	0.405490	-0.410677	0.816653	0.694063	0.719706	0.017303	-0.594856	0.559793	0.576869
55395	9.404639	-0.321683	9.479775	0.268002	-3.142652	-0.998920	0.379565	-0.400088	0.834182	0.696399	0.717144	0.027083	-0.609064	0.570644	0.550824
55396	9.523281	0.203188	9.552406	0.033397	-3.201342	-0.968268	0.353139	-0.388611	0.851043	0.699792	0.713469	0.035413	-0.620954	0.583047	0.523901
55397	9.250858	0.186852	9.640255	-0.172587	-3.292318	-0.922924	0.325989	-0.375748	0.867493	0.704032	0.708896	0.042489	-0.630927	0.596893	0.495631
55398	9.054698	0.183928	9.878017	-0.397294	-3.344510	-0.889403	0.298506	-0.361878	0.883141	0.709383	0.703163	0.048355	-0.638491	0.612051	0.466608
55399	8.440525	-0.273146	9.605795	-0.536609	-3.392995	-0.897865	0.270281	-0.347120	0.898029	0.715403	0.696626	0.053955	-0.644319	0.627869	0.436616
55400	7.784501	-0.604404	9.442560	-0.544332	-3.406872	-0.951135	0.241457	-0.332134	0.911803	0.721409	0.689882	0.060259	-0.649051	0.643234	0.406181
55401	6.809450	-0.959654	8.965121	-0.450483	-3.410121	-1.036544	0.211675	-0.317067	0.924479	0.726714	0.683561	0.068046	-0.653513	0.657429	0.375110
55402	5.498564	-1.166297	9.856374	-0.296551	-3.327312	-1.066340	0.182142	-0.302326	0.935640	0.730813	0.678233	0.076884	-0.657827	0.669775	0.344479
55403	4.033892	-2.750633	11.420002	-0.464457	-2.944699	-0.807557	0.156762	-0.287874	0.944751	0.735261	0.672686	0.082972	-0.659406	0.681632	0.317114
55404	12.982242	-5.387721	12.055766	-0.565306	-2.563805	-0.348111	0.137372	-0.272680	0.952247	0.739559	0.667764	0.084527	-0.658925	0.692631	0.293395
