// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20283	5.285269	-0.092733	8.751853	0.007407	-0.003808	0.001065	-0.506884	-0.683942	0.524683	0.797008	-0.603729	-0.017011	0.328401	0.409554	0.851128
20284	5.346249	-0.096991	8.815300	0.005742	-0.005165	0.001280	-0.506901	-0.683917	0.524699	0.797011	-0.603727	-0.016950	0.328368	0.409599	0.851119
20285	5.280700	-0.079122	8.851062	0.004372	-0.004941	0.002934	-0.506878	-0.683873	0.524778	0.797012	-0.603727	-0.016930	0.328401	0.409673	0.851071
20286	5.342679	-0.098187	8.790811	0.007247	-0.006792	0.002767	-0.506869	-0.683857	0.524808	0.797035	-0.603697	-0.016864	0.328358	0.409743	0.851053
20287	5.305446	-0.061683	8.819748	0.006180	-0.003524	0.004245	-0.506840	-0.683827	0.524875	0.797048	-0.603681	-0.016835	0.328370	0.409818	0.851013
20288	5.319974	-0.070582	8.767829	0.002237	0.001596	0.005890	-0.506839	-0.683860	0.524834	0.797067	-0.603657	-0.016828	0.328328	0.409798	0.851038
20289	5.296138	-0.109081	8.825152	0.004220	-0.006463	0.003023	-0.506811	-0.683810	0.524926	0.797067	-0.603656	-0.016810	0.328370	0.409882	0.850982
20290	5.292109	-0.088835	8.774394	0.004978	0.001147	0.002582	-0.506855	-0.683805	0.524889	0.797059	-0.603669	-0.016763	0.328322	0.409871	0.851006
20291	5.315704	-0.093852	8.770302	0.004809	-0.003299	0.005899	-0.506814	-0.683786	0.524954	0.797076	-0.603647	-0.016755	0.328343	0.409936	0.850966
20292	5.268582	-0.105089	8.804997	0.004826	-0.000375	0.002670	-0.506842	-0.683783	0.524930	0.797077	-0.603646	-0.016709	0.328297	0.409941	0.850981
20293	5.297162	-0.166479	8.754535	0.007398	-0.005271	0.002680	-0.506820	-0.683736	0.525012	0.797087	-0.603635	-0.016662	0.328308	0.410036	0.850932
20294	5.269014	-0.126093	8.831298	0.005742	-0.005166	0.001281	-0.506842	-0.683706	0.525031	0.797085	-0.603639	-0.016601	0.328280	0.410080	0.850921
20295	5.345127	-0.095623	8.789351	0.008903	-0.006898	0.004167	-0.506803	-0.683661	0.525127	0.797107	-0.603612	-0.016549	0.328286	0.410195	0.850863
20296	5.397324	-0.059987	8.751686	0.005282	0.004190	0.002404	-0.506830	-0.683687	0.525066	0.797123	-0.603592	-0.016497	0.328205	0.410181	0.850901
20297	5.349407	-0.092938	8.813428	0.005282	0.004190	0.002404	-0.506842	-0.683678	0.525068	0.797124	-0.603591	-0.016467	0.328184	0.410198	0.850901
20298	5.367593	-0.099783	8.785955	0.004823	0.013547	0.003527	-0.506899	-0.683744	0.524927	0.797137	-0.603574	-0.016426	0.328063	0.410113	0.850989
20299	5.253326	-0.071659	8.830826	0.002091	0.015459	0.005220	-0.506925	-0.683797	0.524832	0.797142	-0.603568	-0.016437	0.328011	0.410034	0.851047
20300	5.289696	-0.107895	8.802424	0.001939	0.013937	0.005309	-0.506968	-0.683874	0.524689	0.797155	-0.603551	-0.016430	0.327912	0.409929	0.851135
20301	5.265330	-0.080777	8.780426	0.003015	0.012130	0.002218	-0.507008	-0.683896	0.524623	0.797148	-0.603561	-0.016417	0.327870	0.409879	0.851176
20302	5.287524	-0.107909	8.803729	0.001778	0.010954	0.007013	-0.507040	-0.683962	0.524505	0.797158	-0.603547	-0.016421	0.327795	0.409787	0.851249
20303	5.286563	-0.129644	8.830849	0.004996	0.004069	-0.000647	-0.507076	-0.683934	0.524508	0.797142	-0.603569	-0.016376	0.327777	0.409804	0.851248
20304	5.314876	-0.088884	8.797489	0.003474	0.002773	0.001095	-0.507120	-0.683937	0.524461	0.797136	-0.603579	-0.016334	0.327725	0.409784	0.851278
20305	5.271827	-0.098260	8.856327	0.002246	0.003059	0.004275	-0.507113	-0.683934	0.524472	0.797137	-0.603578	-0.016339	0.327735	0.409790	0.851271
20306	5.342728	-0.070315	8.790947	0.002236	0.001597	0.005890	-0.507112	-0.683963	0.524435	0.797152	-0.603557	-0.016332	0.327697	0.409772	0.851294
20307	5.342200	-0.092426	8.817804	-0.000639	0.003450	0.006056	-0.507092	-0.683972	0.524442	0.797152	-0.603556	-0.016371	0.327728	0.409758	0.851289
20308	5.337469	-0.072927	8.767476	-0.001553	0.008241	0.007443	-0.507097	-0.684041	0.524348	0.797167	-0.603535	-0.016405	0.327684	0.409674	0.851346
20309	5.308352	-0.091944	8.774774	-0.001543	0.009703	0.005828	-0.507099	-0.684075	0.524302	0.797163	-0.603539	-0.016450	0.327690	0.409612	0.851374
20310	5.326206	-0.121122	8.774062	0.002712	0.009085	0.002395	-0.507142	-0.684119	0.524203	0.797171	-0.603530	-0.016421	0.327607	0.409552	0.851435
20311	5.333797	-0.139408	8.849289	-0.000507	0.015970	0.010054	-0.507131	-0.684203	0.524103	0.797192	-0.603501	-0.016480	0.327573	0.409453	0.851495
20312	5.290102	-0.207805	8.838505	0.000123	0.011059	0.005613	-0.507188	-0.684250	0.523987	0.797177	-0.603521	-0.016491	0.327520	0.409346	0.851567
20313	5.298597	-0.182264	8.860119	0.000905	0.007669	0.001084	-0.507221	-0.684247	0.523959	0.797157	-0.603547	-0.016490	0.327517	0.409313	0.851584
20314	5.317069	-0.189271	8.832516	0.003626	0.004294	0.001008	-0.507260	-0.684261	0.523902	0.797159	-0.603546	-0.016446	0.327453	0.409291	0.851620
20315	5.222795	-0.146128	8.822162	0.004084	0.008859	0.000743	-0.507300	-0.684261	0.523864	0.797147	-0.603562	-0.016417	0.327418	0.409268	0.851643
20316	5.212893	-0.273390	8.784510	0.006846	-0.002591	-0.006650	-0.507381	-0.684199	0.523867	0.797118	-0.603604	-0.016306	0.327365	0.409310	0.851644
20317	5.270182	-0.154380	8.813970	0.017624	-0.011767	-0.013324	-0.507466	-0.684029	0.524007	0.797079	-0.603660	-0.016088	0.327327	0.409511	0.851562
20318	5.341930	-0.043998	8.791569	0.012484	-0.001974	-0.013350	-0.507607	-0.683926	0.524005	0.797030	-0.603730	-0.015894	0.327228	0.409580	0.851567
20319	5.441259	-0.039703	8.772450	0.005669	-0.008921	-0.012400	-0.507693	-0.683773	0.524121	0.796957	-0.603829	-0.015783	0.327271	0.409689	0.851498
20320	5.360994	-0.048484	8.763625	0.008976	0.018713	-0.007894	-0.507859	-0.683786	0.523943	0.796923	-0.603878	-0.015647	0.327097	0.409595	0.851610
20321	5.359278	0.010942	8.834569	0.003960	0.011722	-0.004017	-0.507947	-0.683768	0.523881	0.796887	-0.603927	-0.015594	0.327049	0.409553	0.851649
20322	5.307001	0.063441	8.766024	-0.002848	0.020157	-0.003830	-0.508094	-0.683805	0.523691	0.796827	-0.604006	-0.015581	0.326967	0.409374	0.851766
20323	5.319114	0.090469	8.812074	-0.008213	0.018200	0.007538	-0.508110	-0.683883	0.523572	0.796810	-0.604026	-0.015692	0.326983	0.409214	0.851837
20324	5.411407	0.068239	8.797194	-0.010794	0.021634	0.009139	-0.508151	-0.684009	0.523368	0.796796	-0.604041	-0.015814	0.326953	0.408982	0.851960
20325	5.268007	-0.062644	8.735816	-0.008574	0.035692	0.017501	-0.508145	-0.684219	0.523099	0.796829	-0.603994	-0.015981	0.326883	0.408700	0.852122
20326	5.240762	-0.103010	8.795049	-0.015215	0.033189	0.015128	-0.508183	-0.684423	0.522795	0.796825	-0.603994	-0.016171	0.326833	0.408358	0.852305
20327	5.215092	-0.077383	8.773779	-0.000842	0.023924	0.014317	-0.508165	-0.684566	0.522627	0.796866	-0.603937	-0.016255	0.326761	0.408203	0.852407
20328	5.358739	-0.006130	8.791922	-0.012950	0.025250	0.015319	-0.508165	-0.684745	0.522391	0.796879	-0.603915	-0.016427	0.326728	0.407935	0.852548
20329	5.407919	-0.075289	8.739468	-0.014614	0.037814	0.016391	-0.508175	-0.684957	0.522103	0.796886	-0.603900	-0.016639	0.326695	0.407601	0.852720
20330	5.309544	-0.158234	8.740982	-0.007017	0.053826	0.013398	-0.508290	-0.685236	0.521625	0.796904	-0.603873	-0.016751	0.326474	0.407171	0.853011
20331	5.276409	-0.097724	8.793957	-0.007170	0.052303	0.013487	-0.508370	-0.685489	0.521214	0.796921	-0.603848	-0.016884	0.326308	0.406783	0.853259
20332	5.304505	0.002136	8.857382	0.001773	0.051245	0.011218	-0.508476	-0.685757	0.520758	0.796971	-0.603780	-0.016909	0.326019	0.406431	0.853537
20333	5.235142	-0.017828	8.798709	-0.009310	0.044920	0.015577	-0.508516	-0.685992	0.520410	0.796992	-0.603749	-0.017072	0.325908	0.406081	0.853746
20334	5.202544	-0.059784	8.834316	-0.006465	0.040142	0.018648	-0.508540	-0.686249	0.520048	0.797041	-0.603680	-0.017206	0.325750	0.405749	0.853964
20335	5.227576	-0.145017	8.812655	-0.006319	0.027744	0.017698	-0.508506	-0.686427	0.519846	0.797082	-0.603622	-0.017354	0.325703	0.405535	0.854084
20336	5.225195	-0.044250	8.831024	-0.005704	0.033829	0.017350	-0.508516	-0.686653	0.519538	0.797130	-0.603554	-0.017474	0.325568	0.405253	0.854269
20337	5.265681	0.124115	8.861003	-0.011492	0.020697	0.020031	-0.508441	-0.686816	0.519395	0.797166	-0.603501	-0.017679	0.325598	0.405056	0.854351
20338	5.344290	0.072323	8.801501	-0.028981	0.021533	0.030750	-0.508286	-0.687086	0.519190	0.797223	-0.603414	-0.018067	0.325700	0.404727	0.854468
20339	5.285328	0.133211	8.833155	-0.028122	0.037267	0.039168	-0.508112	-0.687432	0.518902	0.797302	-0.603296	-0.018513	0.325778	0.404315	0.854633
20340	5.234732	-0.065925	8.808812	-0.043015	0.023676	0.044190	-0.507871	-0.687780	0.518677	0.797369	-0.603190	-0.019091	0.325991	0.403881	0.854757
20341	5.224367	0.049585	8.752710	-0.018881	0.037777	0.038358	-0.507705	-0.688123	0.518385	0.797474	-0.603040	-0.019453	0.325993	0.403522	0.854926
20342	5.038829	0.374519	8.886607	-0.025766	0.026453	0.044118	-0.507478	-0.688478	0.518135	0.797592	-0.602869	-0.019883	0.326057	0.403171	0.855067
20343	5.158169	-0.043764	8.797507	-0.068149	-0.003932	0.055366	-0.507041	-0.688755	0.518196	0.797622	-0.602800	-0.020754	0.326663	0.402801	0.855010
20344	5.208387	-0.403004	8.665908	-0.040527	0.012919	0.050663	-0.506715	-0.689096	0.518061	0.797727	-0.602641	-0.021343	0.326912	0.402456	0.855078
20345	5.066163	-0.369138	8.987359	-0.056246	0.011448	0.048998	-0.506379	-0.689396	0.517990	0.797763	-0.602567	-0.022080	0.327346	0.402052	0.855102
20346	5.458232	-0.746684	8.645179	-0.033495	-0.021120	0.031612	-0.506095	-0.689484	0.518149	0.797792	-0.602512	-0.022511	0.327712	0.401983	0.854994
20347	5.203947	-0.266144	8.904297	-0.005627	0.046253	0.019916	-0.506105	-0.689749	0.517787	0.797846	-0.602435	-0.022664	0.327566	0.401644	0.855209
20348	5.225182	-0.455617	8.840274	-0.014413	-0.016278	0.014326	-0.505979	-0.689750	0.517910	0.797847	-0.602427	-0.022843	0.327759	0.401654	0.855130
20349	5.269997	-0.322503	8.772444	0.014091	0.014023	0.002768	-0.506020	-0.689782	0.517827	0.797878	-0.602389	-0.022739	0.327619	0.401657	0.855183
20350	5.212885	-0.117733	8.917119	0.008785	-0.002594	-0.002173	-0.506075	-0.689735	0.517837	0.797867	-0.602408	-0.022635	0.327561	0.401710	0.855180
20351	5.339593	-0.278923	8.831567	0.003437	-0.000170	0.004340	-0.506057	-0.689719	0.517875	0.797872	-0.602402	-0.022631	0.327578	0.401746	0.855157
20352	5.338455	-0.140304	8.946160	0.006820	0.016448	0.004818	-0.506116	-0.689791	0.517721	0.797891	-0.602379	-0.022580	0.327439	0.401657	0.855252
20353	5.327872	-0.326072	8.837973	0.000904	0.006197	0.002718	-0.506132	-0.689791	0.517705	0.797879	-0.602394	-0.022588	0.327444	0.401634	0.855261
20354	5.284907	-0.371232	8.799758	0.012011	0.012501	-0.001609	-0.506212	-0.689822	0.517586	0.797898	-0.602374	-0.022459	0.327273	0.401612	0.855336
20355	5.248207	-0.106886	8.837089	0.022530	0.015651	-0.008822	-0.506351	-0.689790	0.517492	0.797899	-0.602382	-0.022223	0.327057	0.401654	0.855399
20356	5.237220	-0.152366	8.843072	0.015941	0.007373	-0.003247	-0.506433	-0.689785	0.517418	0.797916	-0.602365	-0.022053	0.326886	0.401688	0.855448
20357	5.174887	-0.029086	8.920296	0.012798	0.020106	-0.002033	-0.506533	-0.689812	0.517285	0.797919	-0.602365	-0.021935	0.326725	0.401641	0.855532
20358	5.278118	-0.083256	8.856300	-0.007379	-0.004895	0.010110	-0.506474	-0.689834	0.517313	0.797924	-0.602356	-0.022033	0.326806	0.401617	0.855513
20359	5.282325	-0.140471	8.810314	0.001353	0.020282	0.008186	-0.506492	-0.689924	0.517176	0.797941	-0.602331	-0.022066	0.326735	0.401500	0.855595
20360	5.217148	-0.266681	8.906630	0.006820	0.005462	0.000706	-0.506547	-0.689927	0.517118	0.797940	-0.602335	-0.021994	0.326652	0.401488	0.855632
20361	5.269014	-0.390595	8.782695	0.025066	0.009281	-0.007193	-0.506652	-0.689880	0.517078	0.797957	-0.602322	-0.021744	0.326448	0.401589	0.855662
20362	5.259840	-0.150367	8.866385	0.033759	0.009555	-0.014112	-0.506826	-0.689819	0.516988	0.797979	-0.602307	-0.021366	0.326124	0.401717	0.855726
20363	5.326156	-0.142953	8.804721	0.028861	0.004095	-0.010354	-0.506940	-0.689732	0.516993	0.797992	-0.602300	-0.021067	0.325915	0.401877	0.855730
20364	5.207761	-0.032849	8.867989	0.029016	0.016603	-0.006332	-0.507084	-0.689739	0.516842	0.798029	-0.602260	-0.020769	0.325599	0.401924	0.855829
20365	5.234873	-0.034585	8.888559	0.007567	-0.000848	-0.000601	-0.507103	-0.689691	0.516888	0.798023	-0.602272	-0.020704	0.325586	0.401989	0.855803
20366	5.191815	-0.101846	8.876710	0.004221	0.007439	0.003915	-0.507122	-0.689733	0.516813	0.798043	-0.602245	-0.020670	0.325505	0.401957	0.855849
20367	5.214684	-0.209198	8.855927	0.001946	-0.009522	-0.001254	-0.507119	-0.689646	0.516933	0.798015	-0.602284	-0.020649	0.325581	0.402048	0.855777
20368	5.286984	-0.042558	8.904440	0.004930	-0.012787	0.001732	-0.507099	-0.689586	0.517032	0.798018	-0.602281	-0.020599	0.325604	0.402155	0.855718
20369	5.270200	-0.152025	8.790978	0.000504	-0.013683	0.005234	-0.507030	-0.689521	0.517186	0.798018	-0.602281	-0.020624	0.325712	0.402266	0.855625
20370	5.199858	-0.158002	8.828579	0.001292	-0.006079	0.004805	-0.507016	-0.689500	0.517227	0.798017	-0.602282	-0.020621	0.325735	0.402301	0.855600
20371	5.234904	-0.093952	8.792132	0.003259	-0.014139	0.001938	-0.506972	-0.689414	0.517386	0.798009	-0.602293	-0.020605	0.325824	0.402432	0.855504
20372	5.244953	-0.068364	8.812929	0.001743	-0.002980	0.006162	-0.506956	-0.689414	0.517401	0.798018	-0.602282	-0.020605	0.325827	0.402449	0.855495
20373	5.173103	-0.198588	8.860365	-0.002680	-0.014865	0.005562	-0.506881	-0.689346	0.517565	0.798009	-0.602292	-0.020659	0.325966	0.402550	0.855394
20374	5.161052	-0.145953	8.857888	0.002922	-0.018644	0.003723	-0.506832	-0.689270	0.517714	0.798010	-0.602291	-0.020636	0.326039	0.402682	0.855305
20375	5.100609	-0.308676	8.855448	-0.000304	-0.033741	0.003175	-0.506714	-0.689112	0.518040	0.797997	-0.602308	-0.020657	0.326255	0.402927	0.855107
20376	5.170751	-0.325954	8.817705	0.013337	-0.055787	-0.007732	-0.506642	-0.688811	0.518510	0.797968	-0.602352	-0.020487	0.326437	0.403375	0.854826
20377	5.404212	-0.154941	8.735528	0.023677	-0.055631	-0.013250	-0.506584	-0.688465	0.519026	0.797949	-0.602385	-0.020218	0.326573	0.403915	0.854519
20378	5.342750	0.048363	8.829205	0.026765	-0.029601	-0.010134	-0.506591	-0.688274	0.519273	0.797975	-0.602362	-0.019919	0.326500	0.404276	0.854376
20379	5.279417	0.068434	8.863054	0.011280	-0.033872	-0.005511	-0.506541	-0.688063	0.519601	0.797955	-0.602392	-0.019796	0.326625	0.404591	0.854180
20380	5.253203	-0.051135	8.851031	0.006859	-0.034767	-0.002002	-0.506490	-0.687882	0.519891	0.797936	-0.602420	-0.019711	0.326751	0.404856	0.854005
20381	5.251031	-0.096307	8.878468	0.003324	-0.041916	0.001733	-0.506356	-0.687682	0.520286	0.797927	-0.602432	-0.019693	0.326980	0.405179	0.853765
20382	5.226564	-0.252677	8.769123	0.011692	-0.044691	-0.005026	-0.506286	-0.687450	0.520660	0.797918	-0.602449	-0.019550	0.327111	0.405546	0.853540
20383	5.254473	-0.256091	8.762640	0.020370	-0.055417	-0.016055	-0.506250	-0.687087	0.521174	0.797875	-0.602514	-0.019294	0.327272	0.406064	0.853232
20384	5.198411	-0.189287	8.766247	0.031922	-0.046018	-0.019057	-0.506276	-0.686773	0.521563	0.797870	-0.602533	-0.018906	0.327243	0.406568	0.853003
20385	5.075701	-0.147690	8.858763	0.031260	-0.066023	-0.019565	-0.506233	-0.686345	0.522168	0.797845	-0.602577	-0.018539	0.327370	0.407224	0.852641
20386	4.916931	-0.267604	8.796008	0.017813	-0.072514	-0.024237	-0.506224	-0.685883	0.522782	0.797759	-0.602700	-0.018243	0.327594	0.407819	0.852271
20387	4.872755	-0.145158	9.065553	0.031625	-0.136215	-0.034663	-0.506071	-0.685077	0.523987	0.797659	-0.602846	-0.017794	0.328074	0.408957	0.851540
20388	5.347340	-0.063729	8.814809	0.027061	-0.217728	-0.039481	-0.505703	-0.683929	0.525838	0.797529	-0.603031	-0.017340	0.328956	0.410602	0.850408
20389	5.429394	-0.100473	8.795458	0.000680	-0.157254	-0.027748	-0.505423	-0.683074	0.527217	0.797362	-0.603256	-0.017190	0.329789	0.411695	0.849557
20390	5.371182	-0.307559	8.792614	0.030089	-0.159539	-0.041080	-0.505257	-0.682150	0.528571	0.797234	-0.603439	-0.016701	0.330352	0.412957	0.848725
20391	5.210271	-0.415529	8.802256	0.019687	-0.152467	-0.045097	-0.505129	-0.681205	0.529909	0.797043	-0.603702	-0.016296	0.331009	0.414128	0.847898
20392	5.235370	-0.281932	8.831274	0.046017	-0.180800	-0.061512	-0.505072	-0.680052	0.531443	0.796848	-0.603979	-0.015564	0.331564	0.415618	0.846951
20393	5.314625	-0.111806	8.820759	0.041620	-0.203727	-0.066096	-0.504939	-0.678762	0.533215	0.796624	-0.604292	-0.014861	0.332305	0.417268	0.845850
20394	5.408628	-0.016645	8.837412	0.037081	-0.209091	-0.059200	-0.504741	-0.677518	0.534982	0.796435	-0.604557	-0.014215	0.333058	0.418904	0.844744
20395	5.431266	-0.212837	8.816741	0.034212	-0.221189	-0.059826	-0.504496	-0.676186	0.536895	0.796219	-0.604856	-0.013607	0.333945	0.420621	0.843539
20396	5.446807	-0.149200	8.850883	0.046021	-0.222672	-0.063940	-0.504298	-0.674839	0.538772	0.796026	-0.605125	-0.012858	0.334702	0.422392	0.842353
20397	5.509272	-0.299357	8.842860	0.057380	-0.244117	-0.066985	-0.504030	-0.673358	0.540872	0.795852	-0.605372	-0.012015	0.335519	0.424398	0.841019
20398	4.970463	-0.826579	9.067839	0.065577	-0.191898	-0.055055	-0.503854	-0.672193	0.542483	0.795777	-0.605486	-0.011149	0.335961	0.426079	0.839993
20399	4.197744	0.618458	10.153706	0.228559	-0.281315	-0.138999	-0.504032	-0.670106	0.544895	0.795816	-0.605479	-0.008476	0.335602	0.429364	0.838462
20400	4.632543	-0.479462	9.344187	-0.135219	-0.644957	-0.050237	-0.502291	-0.667002	0.550284	0.795083	-0.606429	-0.009316	0.339923	0.432842	0.834925
20401	5.298592	0.387557	9.355762	0.102851	-0.597374	-0.111247	-0.501154	-0.663685	0.555308	0.794847	-0.606759	-0.007844	0.342145	0.437454	0.831608
20402	4.710395	-0.705439	9.340153	-0.024504	-0.686100	-0.047798	-0.499220	-0.660354	0.560992	0.794493	-0.607223	-0.007764	0.345775	0.441828	0.827785
20403	4.943247	-0.228804	9.324447	0.022987	-0.861849	-0.086323	-0.496923	-0.655954	0.568148	0.794115	-0.607727	-0.007087	0.349927	0.447653	0.822896
20404	5.085357	-0.467525	9.211492	0.027277	-0.933566	-0.108694	-0.494537	-0.651067	0.575799	0.793649	-0.608344	-0.006225	0.354337	0.453903	0.817568
20405	4.892775	-0.130139	9.710141	0.009351	-1.060993	-0.140637	-0.491881	-0.645315	0.584484	0.792960	-0.609251	-0.005332	0.359538	0.460850	0.811388
20406	4.820010	-0.312486	9.998906	0.029570	-1.293534	-0.205022	-0.488855	-0.638032	0.594926	0.792038	-0.610459	-0.003867	0.365645	0.469313	0.803772
20407	4.727852	-0.807693	10.247698	0.108785	-1.534428	-0.274750	-0.485383	-0.629027	0.607230	0.791072	-0.611721	-0.001344	0.372301	0.479711	0.794525
20408	4.787572	-0.254486	9.641123	0.281542	-1.837758	-0.366000	-0.481414	-0.617835	0.621707	0.790337	-0.612664	0.003143	0.378956	0.492871	0.783243
20409	5.496307	0.025708	8.864852	0.287040	-2.066048	-0.411244	-0.476768	-0.604935	0.637766	0.789437	-0.613780	0.007967	0.386629	0.507274	0.770189
20410	5.700490	-0.370544	8.450350	0.391926	-2.161633	-0.478463	-0.472151	-0.590853	0.654191	0.788671	-0.614654	0.014067	0.393790	0.522584	0.756198
20411	5.592977	-0.490970	8.715826	0.533781	-2.327696	-0.557069	-0.467312	-0.575019	0.671545	0.788146	-0.615104	0.021761	0.400557	0.539445	0.740644
20412	6.058170	-0.674215	8.405798	0.576536	-2.542271	-0.671110	-0.462367	-0.556935	0.689957	0.787331	-0.615772	0.030568	0.407831	0.557358	0.723205
20413	5.964097	-1.713952	9.179190	0.659008	-2.594863	-0.843989	-0.458349	-0.536984	0.708212	0.786127	-0.616692	0.041183	0.414633	0.575621	0.704798
20414	7.176084	-1.916802	10.562249	0.830559	-2.839979	-1.031078	-0.454627	-0.513981	0.727419	0.784863	-0.617279	0.054371	0.421075	0.595642	0.684037
20415	7.534291	-2.085820	10.653770	0.941884	-2.880036	-1.225875	-0.452041	-0.488912	0.746072	0.783270	-0.617756	0.069755	0.426787	0.615908	0.662201
20416	8.903250	-2.502567	11.072368	0.885647	-3.091100	-1.415549	-0.449857	-0.460803	0.765042	0.780667	-0.618971	0.086224	0.433806	0.636031	0.638182
20417	9.541839	-3.851595	10.214992	0.937340	-3.061681	-1.590828	-0.448882	-0.431121	0.782713	0.777585	-0.620047	0.104417	0.440302	0.655497	0.613561
20418	9.602011	-3.644042	10.224549	1.364295	-3.113608	-1.847024	-0.449508	-0.398939	0.799244	0.775284	-0.618666	0.127228	0.443708	0.676831	0.587386
20419	9.054012	-4.010163	10.277381	1.442224	-3.163177	-2.057441	-0.451356	-0.364431	0.814536	0.772409	-0.616639	0.152122	0.446836	0.697816	0.559813
20420	10.733871	-5.196043	10.201571	1.686372	-3.195619	-2.217189	-0.454195	-0.328170	0.828258	0.769879	-0.612417	0.179532	0.448323	0.719201	0.530808
20421	7.655632	-5.373135	8.640601	2.353382	-2.989733	-2.411364	-0.459427	-0.291603	0.838984	0.769332	-0.602717	0.211802	0.443908	0.742765	0.501244
20422	6.685930	-5.986457	7.741246	2.841777	-3.064335	-2.656446	-0.466421	-0.252645	0.847715	0.769498	-0.588538	0.247983	0.436261	0.767980	0.468917
20423	3.540619	-5.283911	5.848698	3.790715	-2.801614	-2.959033	-0.477240	-0.213586	0.852422	0.771742	-0.565810	0.290299	0.420305	0.796392	0.434860
20424	2.611454	-0.252569	11.737521	4.240122	-2.259188	-3.031643	-0.491465	-0.178577	0.852392	0.774372	-0.537468	0.333881	0.398510	0.824160	0.402431
