// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
52702	9.303396	-0.147777	-2.937838	0.005197	-0.009408	0.011341	0.268212	0.139450	0.953214	0.503040	-0.864131	-0.015126	0.821592	0.483561	-0.301919
52703	9.316737	-0.099334	-2.886702	0.006253	-0.012758	0.009160	0.268332	0.139464	0.953178	0.503059	-0.864119	-0.015185	0.821541	0.483579	-0.302029
52704	9.302450	-0.127414	-2.904366	-0.001008	-0.015373	0.011148	0.268495	0.139491	0.953128	0.503012	-0.864145	-0.015230	0.821517	0.483524	-0.302184
52705	9.277255	-0.108146	-2.919206	0.006221	-0.024724	0.012866	0.268732	0.139531	0.953055	0.503021	-0.864138	-0.015323	0.821433	0.483525	-0.302409
52706	9.309771	-0.101543	-2.926380	0.003700	-0.026816	0.010738	0.268987	0.139616	0.952971	0.503012	-0.864142	-0.015379	0.821355	0.483493	-0.302672
52707	9.294982	-0.129706	-2.945531	0.004454	-0.033606	0.010500	0.269285	0.139720	0.952871	0.503013	-0.864141	-0.015444	0.821257	0.483466	-0.302981
52708	9.346652	-0.142210	-2.974558	0.011904	-0.032692	0.008448	0.269576	0.139854	0.952769	0.503083	-0.864099	-0.015504	0.821119	0.483502	-0.303299
52709	9.340467	-0.142150	-3.011592	0.016456	-0.030403	0.007826	0.269834	0.139965	0.952680	0.503190	-0.864035	-0.015580	0.820968	0.483583	-0.303576
52710	9.323764	-0.139783	-3.116840	0.022252	-0.033089	0.008401	0.270128	0.140101	0.952577	0.503340	-0.863946	-0.015670	0.820780	0.483703	-0.303895
52711	9.320681	-0.042634	-3.098347	0.016265	-0.028784	0.004447	0.270356	0.140233	0.952493	0.503454	-0.863879	-0.015714	0.820635	0.483785	-0.304156
52712	9.302566	-0.122604	-3.101121	0.003699	-0.026900	0.007303	0.270594	0.140350	0.952408	0.503461	-0.863875	-0.015738	0.820552	0.483759	-0.304420
52713	9.293260	-0.196867	-3.157171	0.010096	-0.022636	0.007427	0.270786	0.140427	0.952342	0.503516	-0.863841	-0.015791	0.820455	0.483796	-0.304623
52714	9.309893	-0.118851	-3.158796	0.019013	-0.016356	0.006235	0.270932	0.140501	0.952290	0.503650	-0.863763	-0.015851	0.820325	0.483915	-0.304784
52715	9.300619	-0.103031	-3.070908	0.011372	-0.015645	0.004914	0.271054	0.140566	0.952245	0.503723	-0.863719	-0.015885	0.820240	0.483973	-0.304921
52716	9.319480	-0.100726	-3.057546	0.017095	-0.011424	0.007097	0.271164	0.140609	0.952208	0.503837	-0.863652	-0.015947	0.820133	0.484081	-0.305035
52717	9.333111	-0.097623	-3.078086	0.029477	-0.011546	0.007730	0.271267	0.140630	0.952175	0.504050	-0.863525	-0.016063	0.819968	0.484301	-0.305130
52718	9.311465	-0.004079	-3.072377	0.022328	-0.009020	0.007845	0.271361	0.140654	0.952145	0.504202	-0.863435	-0.016148	0.819844	0.484455	-0.305220
52719	9.297185	-0.032807	-3.089598	0.013047	-0.011754	0.016034	0.271507	0.140604	0.952110	0.504258	-0.863399	-0.016292	0.819761	0.484533	-0.305320
52720	9.284834	-0.114628	-3.056608	0.008106	-0.010798	0.009904	0.271626	0.140620	0.952074	0.504288	-0.863381	-0.016353	0.819703	0.484562	-0.305430
52721	9.342446	-0.151215	-3.085159	0.007738	-0.007327	0.013458	0.271723	0.140571	0.952054	0.504308	-0.863367	-0.016457	0.819658	0.484600	-0.305488
52722	9.326248	-0.081389	-3.080867	0.009091	-0.007170	0.012770	0.271826	0.140544	0.952028	0.504343	-0.863345	-0.016549	0.819603	0.484647	-0.305562
52723	9.341963	-0.108986	-3.014963	0.000103	-0.006537	0.015578	0.271927	0.140473	0.952010	0.504294	-0.863371	-0.016650	0.819599	0.484621	-0.305614
52724	9.303155	-0.116890	-3.044764	-0.001257	-0.006770	0.012828	0.272028	0.140444	0.951986	0.504242	-0.863401	-0.016711	0.819598	0.484577	-0.305687
52725	9.302937	-0.140824	-3.081100	0.004844	-0.005948	0.014890	0.272121	0.140376	0.951969	0.504234	-0.863403	-0.016819	0.819572	0.484592	-0.305732
52726	9.286821	-0.070878	-3.076696	0.004837	-0.006023	0.011453	0.272208	0.140355	0.951947	0.504234	-0.863402	-0.016886	0.819543	0.484600	-0.305797
52727	9.316499	-0.139071	-3.101748	-0.001250	-0.006696	0.016265	0.272314	0.140278	0.951928	0.504172	-0.863436	-0.016989	0.819546	0.484562	-0.305850
52728	9.300440	-0.091707	-3.132908	0.001569	-0.001244	0.013002	0.272370	0.140220	0.951921	0.504139	-0.863454	-0.017059	0.819548	0.484547	-0.305869
52729	9.389651	-0.022465	-3.144482	0.002937	-0.000939	0.019188	0.272444	0.140091	0.951919	0.504104	-0.863472	-0.017203	0.819545	0.484553	-0.305868
52730	9.370400	-0.027565	-3.158899	-0.008643	0.004521	0.021485	0.272495	0.139932	0.951927	0.503965	-0.863550	-0.017323	0.819613	0.484459	-0.305834
52731	9.345953	-0.031436	-3.207050	-0.004089	0.006806	0.020855	0.272514	0.139750	0.951949	0.503868	-0.863604	-0.017461	0.819667	0.484415	-0.305760
52732	9.307673	-0.017312	-3.199623	-0.008027	0.011544	0.024467	0.272522	0.139532	0.951978	0.503730	-0.863682	-0.017612	0.819749	0.484339	-0.305659
52733	9.385304	-0.074234	-3.246927	-0.004395	0.022393	0.027565	0.272447	0.139217	0.952046	0.503612	-0.863747	-0.017813	0.819846	0.484314	-0.305436
52734	9.492935	0.050032	-3.291606	0.007931	0.029231	0.033238	0.272355	0.138837	0.952128	0.503576	-0.863761	-0.018095	0.819899	0.484397	-0.305165
52735	9.385350	0.153654	-3.372557	-0.014539	0.040344	0.042634	0.272208	0.138305	0.952247	0.503334	-0.863896	-0.018409	0.820096	0.484309	-0.304773
52736	9.244896	0.091596	-3.331089	-0.045457	0.046785	0.044343	0.272028	0.137745	0.952380	0.502832	-0.864184	-0.018635	0.820464	0.483956	-0.304344
52737	9.225491	-0.042052	-3.310306	-0.058076	0.055586	0.048805	0.271786	0.137086	0.952544	0.502215	-0.864537	-0.018875	0.820922	0.483512	-0.303816
52738	9.139603	-0.169054	-3.243400	-0.039158	0.064943	0.054553	0.271507	0.136351	0.952729	0.501739	-0.864806	-0.019217	0.821305	0.483239	-0.303213
52739	9.073440	-0.045191	-3.134739	-0.027323	0.070000	0.062243	0.271214	0.135506	0.952933	0.501338	-0.865027	-0.019680	0.821646	0.483079	-0.302541
52740	9.008828	0.047070	-2.939954	-0.043578	0.068159	0.073890	0.271004	0.134587	0.953123	0.500770	-0.865345	-0.020193	0.822062	0.482768	-0.301909
52741	8.820765	0.105950	-2.658840	-0.072424	0.049229	0.083590	0.270987	0.133658	0.953258	0.499941	-0.865812	-0.020724	0.822572	0.482189	-0.301445
52742	8.754048	0.015931	-2.386486	-0.078685	0.024577	0.095776	0.271244	0.132760	0.953311	0.499027	-0.866324	-0.021341	0.823042	0.481517	-0.301236
52743	8.845475	-0.186744	-2.180174	-0.050484	-0.007900	0.102809	0.271791	0.131939	0.953269	0.498325	-0.866708	-0.022121	0.823287	0.481050	-0.301312
52744	8.962808	-0.328778	-2.065559	-0.008427	-0.035261	0.107933	0.272598	0.131224	0.953137	0.497959	-0.866894	-0.023066	0.823242	0.480911	-0.301658
52745	9.106331	-0.409902	-2.042281	0.026658	-0.061853	0.109654	0.273623	0.130603	0.952929	0.497872	-0.866915	-0.024144	0.822955	0.481043	-0.302231
52746	9.314553	-0.446014	-2.117086	0.040039	-0.091201	0.108568	0.274893	0.130149	0.952625	0.497891	-0.866872	-0.025240	0.822519	0.481242	-0.303097
52747	9.497516	-0.484471	-2.243313	0.046417	-0.112813	0.109144	0.276333	0.129778	0.952259	0.497965	-0.866796	-0.026373	0.821992	0.481480	-0.304149
52748	9.520222	-0.357860	-2.358015	0.059880	-0.130234	0.104351	0.277902	0.129548	0.951834	0.498157	-0.866651	-0.027490	0.821346	0.481803	-0.305379
52749	9.367653	-0.160327	-2.585121	0.076290	-0.162657	0.108621	0.279748	0.129423	0.951310	0.498474	-0.866429	-0.028709	0.820527	0.482235	-0.306895
52750	9.189470	-0.085692	-2.919931	0.068028	-0.175794	0.109551	0.281714	0.129368	0.950737	0.498708	-0.866254	-0.029901	0.819712	0.482564	-0.308552
52751	9.052779	-0.073891	-3.299234	0.049231	-0.179846	0.112238	0.283716	0.129295	0.950151	0.498788	-0.866167	-0.031072	0.818972	0.482739	-0.310237
52752	9.135363	-0.189999	-3.700923	0.049385	-0.174812	0.110327	0.285675	0.129231	0.949573	0.498868	-0.866079	-0.032215	0.818242	0.482915	-0.311886
52753	9.355277	-0.217809	-3.892894	0.021037	-0.145529	0.112206	0.287394	0.128993	0.949087	0.498712	-0.866128	-0.033298	0.817735	0.482891	-0.313251
52754	9.537265	-0.053931	-4.068921	-0.019696	-0.109083	0.111709	0.288821	0.128599	0.948707	0.498217	-0.866376	-0.034236	0.817534	0.482550	-0.314298
52755	9.536503	-0.117887	-4.360046	-0.032050	-0.067431	0.117355	0.289926	0.127940	0.948459	0.497609	-0.866687	-0.035201	0.817513	0.482168	-0.314939
52756	9.418492	-0.182151	-4.609607	-0.070377	-0.013413	0.115438	0.290589	0.127052	0.948375	0.496688	-0.867182	-0.036014	0.817838	0.481512	-0.315098
52757	9.493760	-0.403814	-4.874804	-0.095367	0.036832	0.101625	0.290761	0.126025	0.948460	0.495606	-0.867775	-0.036630	0.818433	0.480713	-0.314774
52758	9.488875	-0.490221	-4.800196	-0.065549	0.108938	0.085384	0.290273	0.124811	0.948770	0.494814	-0.868203	-0.037175	0.819085	0.480256	-0.313774
52759	9.453498	-0.348929	-4.512120	-0.042828	0.162986	0.071335	0.289260	0.123440	0.949258	0.494250	-0.868503	-0.037670	0.819784	0.480067	-0.312233
52760	9.445359	-0.108206	-4.149084	-0.046092	0.210757	0.075794	0.287888	0.121821	0.949884	0.493646	-0.868824	-0.038187	0.820631	0.479900	-0.310260
52761	9.338107	-0.017640	-3.702885	-0.070932	0.240444	0.077670	0.286266	0.120025	0.950603	0.492834	-0.869264	-0.038658	0.821685	0.479555	-0.307993
52762	9.377842	-0.101366	-3.216588	-0.059018	0.238363	0.090538	0.284736	0.118145	0.951297	0.492073	-0.869668	-0.039277	0.822672	0.479291	-0.305762
52763	9.339359	0.201635	-2.823382	0.056217	0.246609	0.119881	0.283267	0.115952	0.952006	0.492188	-0.869544	-0.040541	0.823110	0.480050	-0.303383
52764	9.296539	0.235997	-2.581261	0.104574	0.243690	0.150487	0.281985	0.113524	0.952679	0.492614	-0.869223	-0.042230	0.823296	0.481211	-0.301031
52765	9.082463	-0.016548	-2.311547	0.133147	0.188693	0.177960	0.281278	0.111100	0.953173	0.493202	-0.868787	-0.044278	0.823186	0.482561	-0.299166
52766	9.203674	-0.587665	-2.630598	0.172734	0.197760	0.156273	0.280404	0.108839	0.953692	0.494174	-0.868133	-0.046222	0.822900	0.484251	-0.297214
52767	8.986716	-0.973864	-2.943222	0.205646	0.190500	0.127889	0.279439	0.106837	0.954201	0.495501	-0.867280	-0.048004	0.822431	0.486222	-0.295290
52768	9.010404	-0.948941	-3.117026	0.156088	0.200040	0.109571	0.278320	0.104964	0.954736	0.496469	-0.866645	-0.049449	0.822227	0.487759	-0.293316
52769	9.163275	-0.680948	-2.777009	0.082348	0.196876	0.098290	0.277158	0.103183	0.955268	0.496866	-0.866352	-0.050580	0.822379	0.488659	-0.291385
52770	9.382403	-0.753932	-2.704065	0.007503	0.183457	0.089368	0.276075	0.101562	0.955755	0.496668	-0.866418	-0.051396	0.822863	0.488882	-0.289639
52771	9.641850	-1.063723	-3.081287	0.016560	0.182421	0.076330	0.274922	0.100041	0.956248	0.496587	-0.866420	-0.052126	0.823298	0.489191	-0.287877
52772	9.950743	-1.066158	-3.451599	0.071182	0.201394	0.049074	0.273490	0.098680	0.956800	0.497025	-0.866132	-0.052741	0.823510	0.489978	-0.285925
52773	10.110156	-0.975537	-3.759504	0.111847	0.230799	0.023459	0.271676	0.097376	0.957450	0.497875	-0.865613	-0.053236	0.823597	0.491154	-0.283647
52774	10.024725	-0.415994	-3.911431	0.082889	0.256367	0.008207	0.269589	0.096094	0.958169	0.498519	-0.865227	-0.053490	0.823893	0.492086	-0.281160
52775	9.919385	-0.371237	-3.746093	-0.064256	0.284892	-0.003914	0.267190	0.094758	0.958974	0.497993	-0.865546	-0.053225	0.824993	0.491783	-0.278454
52776	9.921443	-0.288982	-3.365639	-0.123459	0.296917	-0.021336	0.264618	0.093534	0.959807	0.497011	-0.866147	-0.052619	0.826412	0.490959	-0.275685
52777	9.770411	-0.561573	-2.892336	-0.165001	0.293946	-0.023327	0.262040	0.092326	0.960631	0.495700	-0.866942	-0.051895	0.828020	0.489783	-0.272939
52778	9.662564	-1.057939	-2.712778	-0.109672	0.297665	-0.034878	0.259386	0.091222	0.961456	0.494865	-0.867460	-0.051203	0.829354	0.489073	-0.270149
52779	9.587320	-1.107304	-2.416054	-0.096289	0.312121	-0.056909	0.256483	0.090222	0.962329	0.494205	-0.867886	-0.050349	0.830649	0.488501	-0.267186
52780	9.506225	-0.997568	-1.869497	-0.091716	0.301946	-0.070916	0.253608	0.089414	0.963166	0.493614	-0.868279	-0.049366	0.831883	0.487951	-0.264338
52781	9.372913	-0.767692	-1.401626	-0.082973	0.276933	-0.086683	0.250844	0.088848	0.963941	0.493133	-0.868614	-0.048265	0.833005	0.487459	-0.261701
52782	9.196640	-0.596043	-0.918167	-0.108233	0.233126	-0.096149	0.248412	0.088597	0.964594	0.492459	-0.869066	-0.047000	0.834132	0.486698	-0.259517
52783	9.010993	-0.575268	-0.446316	-0.143362	0.161259	-0.097165	0.246557	0.088690	0.965061	0.491494	-0.869684	-0.045644	0.835250	0.485576	-0.258017
52784	8.751834	-0.764208	-0.053404	-0.178643	0.077484	-0.101393	0.245397	0.089245	0.965306	0.490235	-0.870471	-0.044149	0.836331	0.484061	-0.257362
52785	8.654890	-1.202439	0.406303	-0.196377	-0.024726	-0.105266	0.245058	0.090313	0.965293	0.488842	-0.871333	-0.042580	0.837246	0.482310	-0.257676
52786	8.719793	-1.222650	0.632814	-0.140315	-0.132253	-0.101654	0.245651	0.091882	0.964994	0.487903	-0.871926	-0.041181	0.837619	0.480940	-0.259018
52787	8.651365	-1.029982	0.631138	-0.109403	-0.247778	-0.103098	0.247193	0.094003	0.964396	0.487232	-0.872363	-0.039855	0.837556	0.479736	-0.261443
52788	8.661860	-1.013434	0.516321	-0.080887	-0.363889	-0.117102	0.249646	0.096811	0.963486	0.486842	-0.872643	-0.038461	0.837055	0.478667	-0.264984
52789	8.759931	-1.318068	0.260977	-0.071044	-0.485789	-0.129075	0.253052	0.100293	0.962240	0.486564	-0.872862	-0.036981	0.836194	0.477549	-0.269678
52790	9.406430	-0.937799	-0.018705	0.045434	-0.589067	-0.141577	0.257258	0.104381	0.960689	0.487294	-0.872508	-0.035690	0.834484	0.477320	-0.275323
52791	9.516211	-0.026901	-0.448055	0.005179	-0.676582	-0.143526	0.262168	0.108892	0.958859	0.487702	-0.872337	-0.034280	0.832715	0.476625	-0.281805
52792	9.684038	0.157935	-1.001644	-0.078402	-0.762800	-0.146463	0.267770	0.113837	0.956734	0.487429	-0.872554	-0.032600	0.831091	0.475070	-0.289132
52793	9.794688	0.052223	-1.451287	-0.114518	-0.842458	-0.162429	0.273943	0.119281	0.954320	0.486911	-0.872913	-0.030665	0.829381	0.473070	-0.297208
52794	10.083142	-0.953536	-1.703967	-0.099191	-0.894394	-0.195751	0.280367	0.125249	0.951687	0.486625	-0.873147	-0.028447	0.827400	0.471091	-0.305751
52795	10.285486	-0.427114	-1.647925	0.147524	-0.947862	-0.210154	0.287139	0.131581	0.948809	0.488433	-0.872188	-0.026860	0.824005	0.471142	-0.314707
52796	10.172647	0.500586	-1.790714	0.131906	-0.984962	-0.202419	0.294214	0.138020	0.945721	0.490096	-0.871301	-0.025310	0.820515	0.470940	-0.323992
52797	10.017637	0.119599	-1.626834	-0.043185	-1.068031	-0.203340	0.301935	0.144843	0.942261	0.490342	-0.871221	-0.023200	0.817558	0.469035	-0.334075
52798	10.697890	-0.542536	-1.694602	-0.025190	-1.159702	-0.243799	0.310162	0.152430	0.938384	0.490872	-0.870984	-0.020766	0.814152	0.467067	-0.344970
52799	11.487300	0.149858	-1.796272	0.093467	-1.214760	-0.246308	0.318785	0.160273	0.934178	0.492400	-0.870167	-0.018739	0.809888	0.465963	-0.356315
52800	11.728574	0.960354	-1.973798	0.070809	-1.204045	-0.221232	0.327378	0.167832	0.929869	0.493684	-0.869478	-0.016879	0.805667	0.464587	-0.367504
52801	10.619444	1.146975	-1.757930	0.024930	-1.304925	-0.178607	0.336950	0.175466	0.925028	0.494473	-0.869059	-0.015267	0.801225	0.462546	-0.379592
52802	10.555799	1.194286	-2.263439	-0.140795	-1.389539	-0.171226	0.347161	0.183386	0.919701	0.493929	-0.869404	-0.013087	0.797191	0.458810	-0.392402
52803	10.211540	0.730038	-2.208705	-0.300484	-1.416363	-0.166872	0.357574	0.191331	0.914075	0.492123	-0.870464	-0.010310	0.793697	0.453524	-0.405414
52804	10.020577	0.354750	-1.991181	-0.342314	-1.493873	-0.156202	0.368585	0.199453	0.907945	0.489975	-0.871705	-0.007416	0.789981	0.447603	-0.419024
52805	10.136922	0.173619	-1.853706	-0.309916	-1.537373	-0.144508	0.379961	0.207583	0.901409	0.488072	-0.872791	-0.004739	0.785758	0.441753	-0.432942
52806	10.058336	0.184298	-1.617690	-0.224662	-1.602733	-0.121619	0.391866	0.215711	0.894377	0.486778	-0.873522	-0.002599	0.780697	0.436382	-0.447307
52807	10.062741	0.165070	-1.467155	-0.147540	-1.677321	-0.094631	0.404422	0.223848	0.886755	0.486007	-0.873954	-0.001036	0.774752	0.431388	-0.462238
52808	10.173002	0.096868	-1.398960	-0.076653	-1.757597	-0.077244	0.417552	0.232094	0.878512	0.485733	-0.874107	0.000064	0.767928	0.426696	-0.477721
52809	10.332409	0.166926	-1.755261	-0.003213	-1.811523	-0.062220	0.431063	0.240361	0.869719	0.485973	-0.873973	0.000672	0.760273	0.422371	-0.493546
52810	10.109784	0.290591	-1.810176	0.064647	-1.885701	-0.049969	0.445024	0.248754	0.860276	0.486682	-0.873579	0.000838	0.751727	0.418309	-0.509827
52811	10.218718	0.197850	-2.181858	0.068996	-1.955979	-0.039249	0.459418	0.257269	0.850146	0.487378	-0.873191	0.000864	0.742562	0.413945	-0.526546
52812	10.118229	0.105691	-2.667933	0.072514	-2.018525	-0.055900	0.473981	0.266093	0.839367	0.488177	-0.872744	0.001007	0.732820	0.409282	-0.543565
52813	10.162835	-0.460079	-3.468894	0.042553	-2.089477	-0.063174	0.488849	0.275174	0.827832	0.488794	-0.872398	0.001347	0.722570	0.403981	-0.560974
52814	10.068524	-0.840631	-3.985080	0.077884	-2.154304	-0.069162	0.503901	0.284449	0.815581	0.489701	-0.871889	0.001529	0.711531	0.398620	-0.578641
52815	10.027180	-0.832166	-4.343983	0.140657	-2.220616	-0.069033	0.519201	0.293878	0.802537	0.491052	-0.871129	0.001310	0.699498	0.393408	-0.596601
52816	9.843843	-0.771117	-4.732956	0.160594	-2.251238	-0.068642	0.534412	0.303297	0.788932	0.492534	-0.870293	0.000940	0.686887	0.388074	-0.614479
52817	9.673286	-0.794567	-5.514114	0.184624	-2.243685	-0.057790	0.549364	0.312481	0.774955	0.494111	-0.869399	0.000289	0.673835	0.382755	-0.632017
52818	9.273678	-0.444882	-5.745520	0.172730	-2.228136	-0.044608	0.563953	0.321359	0.760714	0.495521	-0.868596	-0.000421	0.660618	0.377187	-0.649087
52819	8.889301	-0.269249	-6.247052	0.093335	-2.179454	-0.036300	0.578002	0.329859	0.746396	0.496349	-0.868123	-0.000713	0.647728	0.370884	-0.665502
52820	8.473973	-0.081920	-6.654371	0.015479	-2.087907	-0.009715	0.591293	0.337639	0.732374	0.496516	-0.868028	-0.000692	0.635488	0.364044	-0.680902
